# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
8.010000000000234e-11	0.24558094	0.109716155	0.96198434	-6.825032e-17	0	300
8.020000000000234e-11	0.24348974	0.11093596	0.9623795	-6.8257806e-17	0	300
8.030000000000235e-11	0.24138275	0.1121175	0.96277684	-6.8265264e-17	0	300
8.040000000000235e-11	0.23926064	0.1132606	0.96317637	-6.827268e-17	0	300
8.050000000000236e-11	0.23712412	0.11436507	0.9635779	-6.828007e-17	0	300
8.060000000000236e-11	0.23497382	0.11543076	0.96398145	-6.8287445e-17	0	300
8.070000000000237e-11	0.23281045	0.1164575	0.96438664	-6.82948e-17	0	300
8.080000000000237e-11	0.2306347	0.11744517	0.96479356	-6.830209e-17	0	300
8.090000000000238e-11	0.22844723	0.118393615	0.965202	-6.830939e-17	0	300
8.100000000000238e-11	0.22624874	0.119302735	0.96561193	-6.8316655e-17	0	300
8.110000000000239e-11	0.2240399	0.120172426	0.9660232	-6.832389e-17	0	300
8.120000000000239e-11	0.22182143	0.12100257	0.9664356	-6.83311e-17	0	300
8.13000000000024e-11	0.21959397	0.121793106	0.9668492	-6.833827e-17	0	300
8.14000000000024e-11	0.21735823	0.122543946	0.9672638	-6.834542e-17	0	300
8.150000000000241e-11	0.21511489	0.123255044	0.96767926	-6.835252e-17	0	300
8.160000000000241e-11	0.21286467	0.12392631	0.96809554	-6.835962e-17	0	300
8.170000000000242e-11	0.21060821	0.124557756	0.96851254	-6.836669e-17	0	300
8.180000000000242e-11	0.20834625	0.12514935	0.9689299	-6.837373e-17	0	300
8.190000000000243e-11	0.20607945	0.12570105	0.9693478	-6.838074e-17	0	300
8.200000000000243e-11	0.2038085	0.12621287	0.96976596	-6.8387746e-17	0	300
8.210000000000244e-11	0.20153406	0.12668481	0.97018445	-6.839469e-17	0	300
8.220000000000244e-11	0.19925688	0.12711687	0.970603	-6.840162e-17	0	300
8.230000000000245e-11	0.19697757	0.12750915	0.9710215	-6.8408525e-17	0	300
8.240000000000245e-11	0.19469687	0.12786163	0.9714399	-6.8415394e-17	0	300
8.250000000000246e-11	0.19241545	0.1281744	0.9718581	-6.842225e-17	0	300
8.260000000000246e-11	0.19013397	0.12844749	0.9722759	-6.8429065e-17	0	300
8.270000000000246e-11	0.18785313	0.12868099	0.9726933	-6.843586e-17	0	300
8.280000000000247e-11	0.1855736	0.12887503	0.9731102	-6.844264e-17	0	300
8.290000000000247e-11	0.18329604	0.12902968	0.97352654	-6.8449355e-17	0	300
8.300000000000248e-11	0.18102112	0.12914503	0.9739419	-6.8456084e-17	0	300
8.310000000000248e-11	0.17874955	0.12922122	0.9743564	-6.846277e-17	0	300
8.320000000000249e-11	0.17648195	0.12925841	0.97477	-6.8469405e-17	0	300
8.33000000000025e-11	0.174219	0.12925673	0.9751825	-6.8476056e-17	0	300
8.34000000000025e-11	0.17196137	0.12921631	0.9755937	-6.848265e-17	0	300
8.35000000000025e-11	0.16970968	0.12913737	0.9760037	-6.848921e-17	0	300
8.360000000000251e-11	0.16746463	0.12902005	0.97641236	-6.8495776e-17	0	300
8.370000000000251e-11	0.16522682	0.12886454	0.9768195	-6.8502294e-17	0	300
8.380000000000252e-11	0.16299695	0.12867108	0.977225	-6.850877e-17	0	300
8.390000000000252e-11	0.16077559	0.12843984	0.97762877	-6.8515244e-17	0	300
8.400000000000253e-11	0.15856346	0.12817107	0.9780307	-6.8521677e-17	0	300
8.410000000000253e-11	0.15636112	0.12786499	0.97843087	-6.852808e-17	0	300
8.420000000000254e-11	0.15416923	0.12752186	0.9788289	-6.853447e-17	0	300
8.430000000000254e-11	0.15198839	0.12714192	0.9792249	-6.854085e-17	0	300
8.440000000000255e-11	0.14981923	0.12672545	0.9796187	-6.8547134e-17	0	300
8.450000000000255e-11	0.14766236	0.12627271	0.9800102	-6.8553454e-17	0	300
8.460000000000256e-11	0.14551838	0.125784	0.98039925	-6.855971e-17	0	300
8.470000000000256e-11	0.1433879	0.12525961	0.98078597	-6.856594e-17	0	300
8.480000000000257e-11	0.14127149	0.12469985	0.98117006	-6.857216e-17	0	300
8.490000000000257e-11	0.13916975	0.12410505	0.9815514	-6.857836e-17	0	300
8.500000000000258e-11	0.13708328	0.123475514	0.9819301	-6.8584516e-17	0	300
8.510000000000258e-11	0.13501261	0.12281159	0.9823059	-6.859064e-17	0	300
8.520000000000259e-11	0.13295834	0.12211363	0.9826788	-6.859674e-17	0	300
8.530000000000259e-11	0.13092104	0.12138199	0.9830486	-6.860284e-17	0	300
8.54000000000026e-11	0.12890123	0.12061703	0.98341537	-6.860888e-17	0	300
8.55000000000026e-11	0.12689947	0.11981913	0.98377895	-6.8614897e-17	0	300
8.56000000000026e-11	0.1249163	0.118988656	0.9841392	-6.86209e-17	0	300
8.570000000000261e-11	0.12295224	0.11812601	0.9844963	-6.862686e-17	0	300
8.580000000000261e-11	0.12100784	0.11723161	0.9848498	-6.863278e-17	0	300
8.590000000000262e-11	0.119083576	0.11630586	0.98519987	-6.863871e-17	0	300
8.600000000000262e-11	0.11718	0.115349166	0.9855463	-6.864457e-17	0	300
8.610000000000263e-11	0.11529757	0.11436197	0.98588914	-6.865046e-17	0	300
8.620000000000263e-11	0.1134368	0.113344684	0.98622817	-6.865628e-17	0	300
8.630000000000264e-11	0.11159818	0.11229779	0.98656344	-6.8662066e-17	0	300
8.640000000000264e-11	0.10978216	0.111221716	0.98689485	-6.866783e-17	0	300
8.650000000000265e-11	0.10798921	0.110116914	0.9872223	-6.867359e-17	0	300
8.660000000000265e-11	0.1062198	0.10898386	0.9875456	-6.8679284e-17	0	300
8.670000000000266e-11	0.10447434	0.10782304	0.98786503	-6.868498e-17	0	300
8.680000000000266e-11	0.10275332	0.10663493	0.9881803	-6.8690627e-17	0	300
8.690000000000267e-11	0.101057135	0.10542001	0.9884912	-6.869627e-17	0	300
8.700000000000267e-11	0.09938621	0.10417877	0.9887979	-6.8701876e-17	0	300
8.710000000000268e-11	0.09774096	0.102911726	0.9891003	-6.8707455e-17	0	300
8.720000000000268e-11	0.096121766	0.1016194	0.98939824	-6.8713e-17	0	300
8.730000000000269e-11	0.09452905	0.10030228	0.9896917	-6.871854e-17	0	300
8.740000000000269e-11	0.09296315	0.098960906	0.98998064	-6.872404e-17	0	300
8.75000000000027e-11	0.09142445	0.097595796	0.9902651	-6.87295e-17	0	300
8.76000000000027e-11	0.08991334	0.096207485	0.990545	-6.873495e-17	0	300
8.77000000000027e-11	0.08843014	0.09479651	0.9908201	-6.874035e-17	0	300
8.780000000000271e-11	0.08697517	0.093363434	0.9910905	-6.8745723e-17	0	300
8.790000000000272e-11	0.085548796	0.091908775	0.9913562	-6.8751084e-17	0	300
8.800000000000272e-11	0.08415133	0.09043311	0.9916171	-6.8756404e-17	0	300
8.810000000000273e-11	0.08278306	0.088936985	0.99187315	-6.876171e-17	0	300
8.820000000000273e-11	0.08144429	0.08742098	0.9921242	-6.876699e-17	0	300
8.830000000000273e-11	0.08013531	0.085885644	0.99237025	-6.8772246e-17	0	300
8.840000000000274e-11	0.07885638	0.08433156	0.9926115	-6.877746e-17	0	300
8.850000000000274e-11	0.07760778	0.08275929	0.9928476	-6.878267e-17	0	300
8.860000000000275e-11	0.07638975	0.08116944	0.99307865	-6.878785e-17	0	300
8.870000000000275e-11	0.07520256	0.07956257	0.99330467	-6.8792985e-17	0	300
8.880000000000276e-11	0.07404641	0.07793928	0.9935256	-6.879809e-17	0	300
8.890000000000276e-11	0.07292152	0.076300144	0.99374133	-6.880316e-17	0	300
8.900000000000277e-11	0.07182811	0.07464577	0.9939518	-6.880824e-17	0	300
8.910000000000277e-11	0.070766374	0.072976746	0.99415714	-6.881329e-17	0	300
8.920000000000278e-11	0.069736496	0.07129367	0.9943572	-6.881827e-17	0	300
8.930000000000278e-11	0.068738654	0.06959713	0.9945522	-6.8823267e-17	0	300
8.940000000000279e-11	0.067773	0.06788775	0.99474174	-6.882822e-17	0	300
8.950000000000279e-11	0.0668397	0.06616612	0.9949259	-6.8833166e-17	0	300
8.96000000000028e-11	0.06593889	0.064432845	0.99510497	-6.883808e-17	0	300
8.97000000000028e-11	0.06507069	0.06268852	0.9952785	-6.884295e-17	0	300
8.980000000000281e-11	0.064235225	0.06093378	0.9954467	-6.884779e-17	0	300
8.990000000000281e-11	0.063432604	0.0591692	0.99560964	-6.885262e-17	0	300
9.000000000000282e-11	0.062662914	0.057395414	0.99576706	-6.8857406e-17	0	300
9.010000000000282e-11	0.061926246	0.055613004	0.9959191	-6.886221e-17	0	300
9.020000000000283e-11	0.061222665	0.053822607	0.9960659	-6.886695e-17	0	300
9.030000000000283e-11	0.060552236	0.052024815	0.9962072	-6.887167e-17	0	300
9.040000000000284e-11	0.059915014	0.050220244	0.996343	-6.887636e-17	0	300
9.050000000000284e-11	0.05931102	0.048409488	0.99647355	-6.8881063e-17	0	300
9.060000000000285e-11	0.058740295	0.046593174	0.99659854	-6.88857e-17	0	300
9.070000000000285e-11	0.058202855	0.044771895	0.99671817	-6.8890334e-17	0	300
9.080000000000286e-11	0.0576987	0.042946257	0.9968325	-6.889494e-17	0	300
9.090000000000286e-11	0.057227828	0.041116867	0.9969412	-6.88995e-17	0	300
9.100000000000287e-11	0.05679021	0.039284326	0.9970446	-6.890406e-17	0	300
9.110000000000287e-11	0.056385823	0.03744923	0.99714273	-6.8908605e-17	0	300
9.120000000000287e-11	0.05601464	0.035612185	0.99723524	-6.891309e-17	0	300
9.130000000000288e-11	0.055676587	0.033773784	0.9973225	-6.891758e-17	0	300
9.140000000000288e-11	0.055371616	0.031934615	0.99740446	-6.892202e-17	0	300
9.150000000000289e-11	0.055099666	0.03009528	0.99748105	-6.892647e-17	0	300
9.16000000000029e-11	0.054860633	0.02825636	0.99755204	-6.893087e-17	0	300
9.17000000000029e-11	0.054654427	0.026418442	0.9976181	-6.893526e-17	0	300
9.18000000000029e-11	0.054480955	0.024582101	0.9976785	-6.893961e-17	0	300
9.190000000000291e-11	0.054340094	0.022747925	0.9977338	-6.894395e-17	0	300
9.200000000000291e-11	0.054231722	0.020916484	0.99778384	-6.8948264e-17	0	300
9.210000000000292e-11	0.054155704	0.019088352	0.99782854	-6.895257e-17	0	300
9.220000000000292e-11	0.05411189	0.017264094	0.9978681	-6.895682e-17	0	300
9.230000000000293e-11	0.054100133	0.015444272	0.99790233	-6.896108e-17	0	300
9.240000000000293e-11	0.05412026	0.013629447	0.99793154	-6.8965317e-17	0	300
9.250000000000294e-11	0.054172102	0.011820171	0.9979556	-6.896951e-17	0	300
9.260000000000294e-11	0.05425547	0.010016996	0.99797446	-6.897369e-17	0	300
9.270000000000295e-11	0.054370176	0.008220461	0.9979884	-6.897785e-17	0	300
9.280000000000295e-11	0.054515995	0.0064311083	0.9979972	-6.8981966e-17	0	300
9.290000000000296e-11	0.054692745	0.0046494724	0.99800104	-6.898608e-17	0	300
9.300000000000296e-11	0.05490018	0.0028760822	0.9979998	-6.8990185e-17	0	300
9.310000000000297e-11	0.05513808	0.0011114574	0.9979936	-6.8994235e-17	0	300
9.320000000000297e-11	0.055406198	-0.0006438822	0.9979827	-6.899831e-17	0	300
9.330000000000298e-11	0.05570429	-0.0023894254	0.99796677	-6.90023e-17	0	300
9.340000000000298e-11	0.05603209	-0.004124668	0.99794614	-6.900631e-17	0	300
9.350000000000299e-11	0.056389347	-0.00584911	0.99792063	-6.90103e-17	0	300
9.360000000000299e-11	0.056775764	-0.00756226	0.9978905	-6.901425e-17	0	300
9.3700000000003e-11	0.057191078	-0.00926363	0.9978556	-6.901818e-17	0	300
9.3800000000003e-11	0.057634987	-0.010952744	0.9978161	-6.902213e-17	0	300
9.3900000000003e-11	0.058107186	-0.012629125	0.99777186	-6.9026e-17	0	300
9.400000000000301e-11	0.05860738	-0.014292309	0.9977233	-6.90299e-17	0	300
9.410000000000301e-11	0.05913525	-0.015941838	0.99767005	-6.9033754e-17	0	300
9.420000000000302e-11	0.059690475	-0.017577259	0.9976124	-6.903757e-17	0	300
9.430000000000302e-11	0.060272727	-0.019198127	0.99755037	-6.904142e-17	0	300
9.440000000000303e-11	0.060881667	-0.020804007	0.9974841	-6.90452e-17	0	300
9.450000000000303e-11	0.061516944	-0.022394467	0.9974134	-6.904896e-17	0	300
9.460000000000304e-11	0.062178224	-0.023969091	0.99733853	-6.905273e-17	0	300
9.470000000000304e-11	0.06286512	-0.025527457	0.9972595	-6.905645e-17	0	300
9.480000000000305e-11	0.06357731	-0.027069166	0.99717623	-6.906019e-17	0	300
9.490000000000305e-11	0.064314395	-0.028593812	0.99708897	-6.906388e-17	0	300
9.500000000000306e-11	0.06507601	-0.030101009	0.9969977	-6.9067556e-17	0	300
9.510000000000306e-11	0.06586176	-0.031590372	0.9969026	-6.907121e-17	0	300
9.520000000000307e-11	0.06667128	-0.033061534	0.9968034	-6.9074855e-17	0	300
9.530000000000307e-11	0.06750415	-0.03451412	0.99670047	-6.907849e-17	0	300
9.540000000000308e-11	0.06836	-0.035947785	0.99659383	-6.908206e-17	0	300
9.550000000000308e-11	0.06923841	-0.037362166	0.9964833	-6.908567e-17	0	300
9.560000000000309e-11	0.07013896	-0.038756926	0.9963693	-6.908923e-17	0	300
9.570000000000309e-11	0.07106126	-0.040131733	0.9962517	-6.909275e-17	0	300
9.58000000000031e-11	0.07200486	-0.04148627	0.9961307	-6.9096296e-17	0	300
9.59000000000031e-11	0.07296938	-0.042820223	0.9960061	-6.909979e-17	0	300
9.60000000000031e-11	0.07395435	-0.04413327	0.9958781	-6.91033e-17	0	300
9.610000000000311e-11	0.07495937	-0.045425132	0.9957469	-6.910675e-17	0	300
9.620000000000312e-11	0.075983986	-0.046695508	0.9956124	-6.911019e-17	0	300
9.630000000000312e-11	0.07702776	-0.04794412	0.9954747	-6.911365e-17	0	300
9.640000000000313e-11	0.078090265	-0.049170706	0.9953339	-6.911708e-17	0	300
9.650000000000313e-11	0.07917104	-0.050375003	0.9951901	-6.912048e-17	0	300
9.660000000000314e-11	0.08026963	-0.051556747	0.99504334	-6.9123824e-17	0	300
9.670000000000314e-11	0.08138559	-0.052715704	0.9948936	-6.9127186e-17	0	300
9.680000000000315e-11	0.08251848	-0.053851638	0.9947412	-6.913055e-17	0	300
9.690000000000315e-11	0.083667815	-0.054964323	0.99458593	-6.913386e-17	0	300
9.700000000000315e-11	0.084833145	-0.05605354	0.9944279	-6.913719e-17	0	300
9.710000000000316e-11	0.086014	-0.057119075	0.9942674	-6.914048e-17	0	300
9.720000000000316e-11	0.087209925	-0.05816075	0.9941044	-6.914373e-17	0	300
9.730000000000317e-11	0.088420466	-0.059178352	0.9939387	-6.914698e-17	0	300
9.740000000000317e-11	0.08964512	-0.06017171	0.9937708	-6.915025e-17	0	300
9.750000000000318e-11	0.09088344	-0.06114066	0.99360055	-6.9153464e-17	0	300
9.760000000000318e-11	0.09213494	-0.062085032	0.99342805	-6.915668e-17	0	300
9.770000000000319e-11	0.09339917	-0.06300467	0.9932533	-6.9159856e-17	0	300
9.780000000000319e-11	0.094675615	-0.06389944	0.9930765	-6.916302e-17	0	300
9.79000000000032e-11	0.095963836	-0.06476919	0.9928977	-6.9166196e-17	0	300
9.80000000000032e-11	0.09726334	-0.06561381	0.9927168	-6.9169326e-17	0	300
9.810000000000321e-11	0.098573655	-0.066433184	0.9925342	-6.917245e-17	0	300
9.820000000000321e-11	0.099894315	-0.06722719	0.9923498	-6.917554e-17	0	300
9.830000000000322e-11	0.10122481	-0.06799573	0.99216366	-6.917864e-17	0	300
9.840000000000322e-11	0.10256471	-0.06873873	0.99197596	-6.918173e-17	0	300
9.850000000000323e-11	0.103913486	-0.069456086	0.9917864	-6.918478e-17	0	300
9.860000000000323e-11	0.105270684	-0.07014774	0.9915955	-6.918783e-17	0	300
9.870000000000324e-11	0.106635824	-0.070813626	0.99140316	-6.919083e-17	0	300
9.880000000000324e-11	0.10800843	-0.07145368	0.9912095	-6.919386e-17	0	300
9.890000000000325e-11	0.10938805	-0.07206787	0.99101454	-6.919684e-17	0	300
9.900000000000325e-11	0.11077417	-0.07265614	0.9908183	-6.91998e-17	0	300
9.910000000000326e-11	0.112166345	-0.073218465	0.9906211	-6.920275e-17	0	300
9.920000000000326e-11	0.113564074	-0.07375485	0.9904226	-6.920569e-17	0	300
9.930000000000327e-11	0.114966914	-0.07426524	0.99022335	-6.920863e-17	0	300
9.940000000000327e-11	0.11637439	-0.07474966	0.9900231	-6.921154e-17	0	300
9.950000000000328e-11	0.117786005	-0.075208105	0.989822	-6.9214444e-17	0	300
9.960000000000328e-11	0.11920134	-0.07564059	0.98962015	-6.9217316e-17	0	300
9.970000000000328e-11	0.12061989	-0.07604714	0.98941755	-6.9220194e-17	0	300
9.980000000000329e-11	0.12204121	-0.076427765	0.9892145	-6.922303e-17	0	300
9.99000000000033e-11	0.12346483	-0.07678252	0.9890107	-6.922586e-17	0	300
1.000000000000033e-10	0.124890305	-0.07711144	0.9888065	-6.9228684e-17	0	300
1.001000000000033e-10	0.12631717	-0.07741459	0.98860204	-6.92315e-17	0	300
1.0020000000000331e-10	0.12774499	-0.077692	0.9883971	-6.923427e-17	0	300
1.0030000000000331e-10	0.12917328	-0.07794379	0.9881919	-6.9237055e-17	0	300
1.0040000000000332e-10	0.13060161	-0.07816999	0.9879867	-6.923979e-17	0	300
1.0050000000000332e-10	0.13202955	-0.07837069	0.98778117	-6.9242535e-17	0	300
1.0060000000000333e-10	0.13345665	-0.07854602	0.98757577	-6.924528e-17	0	300
1.0070000000000333e-10	0.13488245	-0.07869603	0.98737025	-6.924798e-17	0	300
1.0080000000000334e-10	0.13630652	-0.07882083	0.9871649	-6.925067e-17	0	300
1.0090000000000334e-10	0.13772848	-0.078920566	0.98695976	-6.925337e-17	0	300
1.0100000000000335e-10	0.13914785	-0.07899533	0.9867548	-6.925602e-17	0	300
1.0110000000000335e-10	0.14056419	-0.07904526	0.98655015	-6.925868e-17	0	300
1.0120000000000336e-10	0.14197715	-0.079070486	0.9863458	-6.926132e-17	0	300
1.0130000000000336e-10	0.14338624	-0.07907114	0.98614204	-6.9263936e-17	0	300
1.0140000000000337e-10	0.14479105	-0.0790474	0.98593867	-6.9266556e-17	0	300
1.0150000000000337e-10	0.14619124	-0.078999385	0.98573583	-6.926915e-17	0	300
1.0160000000000338e-10	0.14758635	-0.07892727	0.9855337	-6.927172e-17	0	300
1.0170000000000338e-10	0.148976	-0.078831226	0.98533225	-6.9274285e-17	0	300
1.0180000000000339e-10	0.15035978	-0.07871141	0.9851316	-6.927682e-17	0	300
1.0190000000000339e-10	0.1517373	-0.07856802	0.9849317	-6.9279354e-17	0	300
1.020000000000034e-10	0.15310818	-0.07840124	0.98473275	-6.9281875e-17	0	300
1.021000000000034e-10	0.15447205	-0.078211255	0.9845346	-6.92844e-17	0	300
1.022000000000034e-10	0.1558285	-0.077998266	0.9843377	-6.9286885e-17	0	300
1.0230000000000341e-10	0.15717718	-0.07776247	0.98414165	-6.928936e-17	0	300
1.0240000000000342e-10	0.15851772	-0.077504076	0.98394686	-6.929183e-17	0	300
1.0250000000000342e-10	0.15984975	-0.07722331	0.9837532	-6.92943e-17	0	300
1.0260000000000342e-10	0.1611729	-0.076920375	0.98356086	-6.9296725e-17	0	300
1.0270000000000343e-10	0.16248687	-0.076595515	0.9833698	-6.929915e-17	0	300
1.0280000000000343e-10	0.16379124	-0.076248944	0.9831801	-6.9301516e-17	0	300
1.0290000000000344e-10	0.16508573	-0.075880915	0.9829918	-6.930393e-17	0	300
1.0300000000000344e-10	0.16636994	-0.075491644	0.9828049	-6.930633e-17	0	300
1.0310000000000345e-10	0.16764359	-0.07508139	0.9826196	-6.93087e-17	0	300
1.0320000000000345e-10	0.16890633	-0.07465042	0.9824358	-6.931104e-17	0	300
1.0330000000000346e-10	0.17015786	-0.07419897	0.9822538	-6.931339e-17	0	300
1.0340000000000346e-10	0.17139784	-0.0737273	0.9820734	-6.931569e-17	0	300
1.0350000000000347e-10	0.17262594	-0.07323568	0.9818946	-6.931802e-17	0	300
1.0360000000000347e-10	0.17384191	-0.07272437	0.98171777	-6.932033e-17	0	300
1.0370000000000348e-10	0.1750454	-0.07219366	0.9815427	-6.932261e-17	0	300
1.0380000000000348e-10	0.17623618	-0.071643814	0.9813695	-6.93249e-17	0	300
1.0390000000000349e-10	0.1774139	-0.07107511	0.98119825	-6.9327145e-17	0	300
1.0400000000000349e-10	0.17857826	-0.070487835	0.981029	-6.93294e-17	0	300
1.041000000000035e-10	0.17972907	-0.06988228	0.98086166	-6.933163e-17	0	300
1.042000000000035e-10	0.18086603	-0.069258735	0.98069656	-6.933384e-17	0	300
1.0430000000000351e-10	0.18198887	-0.06861751	0.9805335	-6.933604e-17	0	300
1.0440000000000351e-10	0.18309729	-0.06795888	0.9803724	-6.9338236e-17	0	300
1.0450000000000352e-10	0.18419105	-0.067283146	0.98021376	-6.934043e-17	0	300
1.0460000000000352e-10	0.18526998	-0.06659064	0.98005724	-6.934262e-17	0	300
1.0470000000000353e-10	0.18633375	-0.065881655	0.97990304	-6.934475e-17	0	300
1.0480000000000353e-10	0.18738216	-0.065156505	0.97975117	-6.934689e-17	0	300
1.0490000000000354e-10	0.18841499	-0.0644155	0.9796015	-6.934903e-17	0	300
1.0500000000000354e-10	0.18943202	-0.06365895	0.9794544	-6.9351153e-17	0	300
1.0510000000000355e-10	0.190433	-0.0628872	0.9793096	-6.9353264e-17	0	300
1.0520000000000355e-10	0.19141777	-0.062100552	0.9791674	-6.9355375e-17	0	300
1.0530000000000356e-10	0.19238609	-0.061299328	0.9790276	-6.935745e-17	0	300
1.0540000000000356e-10	0.19333778	-0.060483873	0.9788903	-6.935952e-17	0	300
1.0550000000000356e-10	0.19427267	-0.0596545	0.97875565	-6.936156e-17	0	300
1.0560000000000357e-10	0.19519052	-0.058811545	0.97862357	-6.936361e-17	0	300
1.0570000000000357e-10	0.19609118	-0.057955336	0.9784943	-6.936566e-17	0	300
1.0580000000000358e-10	0.19697449	-0.057086226	0.9783673	-6.936767e-17	0	300
1.0590000000000358e-10	0.19784026	-0.056204535	0.97824323	-6.936969e-17	0	300
1.0600000000000359e-10	0.19868836	-0.0553106	0.97812176	-6.9371694e-17	0	300
1.061000000000036e-10	0.19951862	-0.054404773	0.9780031	-6.937367e-17	0	300
1.062000000000036e-10	0.20033087	-0.053487387	0.97788715	-6.9375664e-17	0	300
1.063000000000036e-10	0.201125	-0.05255879	0.9777741	-6.9377603e-17	0	300
1.0640000000000361e-10	0.20190084	-0.051619317	0.97766376	-6.937957e-17	0	300
1.0650000000000361e-10	0.20265831	-0.05066932	0.97755635	-6.938152e-17	0	300
1.0660000000000362e-10	0.20339726	-0.04970914	0.97745174	-6.9383447e-17	0	300
1.0670000000000362e-10	0.20411758	-0.048739124	0.9773498	-6.9385366e-17	0	300
1.0680000000000363e-10	0.20481914	-0.04775963	0.977251	-6.9387265e-17	0	300
1.0690000000000363e-10	0.20550188	-0.046770997	0.9771551	-6.9389164e-17	0	300
1.0700000000000364e-10	0.20616564	-0.04577357	0.9770621	-6.9391076e-17	0	300
1.0710000000000364e-10	0.20681037	-0.044767708	0.976972	-6.9392936e-17	0	300
1.0720000000000365e-10	0.207436	-0.04375375	0.97688496	-6.9394815e-17	0	300
1.0730000000000365e-10	0.20804238	-0.04273206	0.9768007	-6.9396655e-17	0	300
1.0740000000000366e-10	0.20862953	-0.04170297	0.9767196	-6.939853e-17	0	300
1.0750000000000366e-10	0.2091973	-0.04066685	0.97664154	-6.9400334e-17	0	300
1.0760000000000367e-10	0.2097457	-0.039624028	0.97656643	-6.9402174e-17	0	300
1.0770000000000367e-10	0.2102746	-0.03857487	0.97649425	-6.940399e-17	0	300
1.0780000000000368e-10	0.21078402	-0.037519723	0.9764253	-6.940579e-17	0	300
1.0790000000000368e-10	0.21127386	-0.036458936	0.97635925	-6.9407574e-17	0	300
1.0800000000000369e-10	0.21174413	-0.035392854	0.97629625	-6.9409354e-17	0	300
1.0810000000000369e-10	0.21219473	-0.034321833	0.97623646	-6.941114e-17	0	300
1.082000000000037e-10	0.21262574	-0.033246208	0.97617954	-6.941289e-17	0	300
1.083000000000037e-10	0.21303706	-0.032166343	0.97612584	-6.941464e-17	0	300
1.084000000000037e-10	0.21342868	-0.031082572	0.97607505	-6.94164e-17	0	300
1.0850000000000371e-10	0.21380061	-0.029995248	0.9760274	-6.941813e-17	0	300
1.0860000000000371e-10	0.21415289	-0.02890471	0.9759829	-6.941984e-17	0	300
1.0870000000000372e-10	0.21448544	-0.0278113	0.9759414	-6.9421556e-17	0	300
1.0880000000000372e-10	0.2147983	-0.026715368	0.9759031	-6.9423244e-17	0	300
1.0890000000000373e-10	0.2150915	-0.025617253	0.9758677	-6.942496e-17	0	300
1.0900000000000373e-10	0.21536508	-0.024517294	0.9758356	-6.9426645e-17	0	300
1.0910000000000374e-10	0.21561901	-0.023415826	0.9758064	-6.9428346e-17	0	300
1.0920000000000374e-10	0.21585338	-0.022313189	0.9757803	-6.943001e-17	0	300
1.0930000000000375e-10	0.21606816	-0.021209724	0.9757571	-6.943165e-17	0	300
1.0940000000000375e-10	0.21626347	-0.020105755	0.9757373	-6.94333e-17	0	300
1.0950000000000376e-10	0.21643928	-0.019001618	0.9757204	-6.943494e-17	0	300
1.0960000000000376e-10	0.21659571	-0.017897647	0.9757064	-6.943658e-17	0	300
1.0970000000000377e-10	0.2167328	-0.016794166	0.9756956	-6.9438186e-17	0	300
1.0980000000000377e-10	0.21685056	-0.015691502	0.97568774	-6.943983e-17	0	300
1.0990000000000378e-10	0.21694914	-0.014589982	0.975683	-6.9441435e-17	0	300
1.1000000000000378e-10	0.21702856	-0.013489927	0.9756811	-6.9443023e-17	0	300
1.1010000000000379e-10	0.21708894	-0.012391658	0.97568244	-6.9444605e-17	0	300
1.1020000000000379e-10	0.2171303	-0.01129549	0.9756865	-6.94462e-17	0	300
1.103000000000038e-10	0.21715279	-0.010201742	0.9756937	-6.944776e-17	0	300
1.104000000000038e-10	0.2171565	-0.009110724	0.9757038	-6.944934e-17	0	300
1.105000000000038e-10	0.21714151	-0.00802275	0.9757169	-6.945087e-17	0	300
1.1060000000000381e-10	0.2171079	-0.006938127	0.9757328	-6.945244e-17	0	300
1.1070000000000382e-10	0.21705586	-0.00585716	0.9757517	-6.945396e-17	0	300
1.1080000000000382e-10	0.2169854	-0.004780151	0.97577345	-6.94555e-17	0	300
1.1090000000000383e-10	0.2168967	-0.003707401	0.9757981	-6.945703e-17	0	300
1.1100000000000383e-10	0.21678989	-0.0026392068	0.97582555	-6.945855e-17	0	300
1.1110000000000383e-10	0.21666506	-0.0015758637	0.97585595	-6.946006e-17	0	300
1.1120000000000384e-10	0.21652238	-0.0005176624	0.9758891	-6.9461565e-17	0	300
1.1130000000000384e-10	0.21636197	0.0005351084	0.97592497	-6.9463054e-17	0	300
1.1140000000000385e-10	0.21618398	0.0015821648	0.97596353	-6.946454e-17	0	300
1.1150000000000385e-10	0.21598853	0.0026232223	0.9760051	-6.9466026e-17	0	300
1.1160000000000386e-10	0.21577577	0.0036580034	0.9760491	-6.946749e-17	0	300
1.1170000000000386e-10	0.21554592	0.0046862327	0.976096	-6.946897e-17	0	300
1.1180000000000387e-10	0.21529904	0.0057076365	0.9761455	-6.947041e-17	0	300
1.1190000000000387e-10	0.21503538	0.0067219483	0.9761977	-6.947188e-17	0	300
1.1200000000000388e-10	0.21475503	0.0077288994	0.97625256	-6.947332e-17	0	300
1.1210000000000388e-10	0.2144582	0.008728229	0.97630984	-6.947475e-17	0	300
1.1220000000000389e-10	0.21414508	0.00971968	0.97636986	-6.947618e-17	0	300
1.1230000000000389e-10	0.21381584	0.0107029965	0.9764323	-6.9477586e-17	0	300
