# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.122643226137675e-10	0.15893993	0.0035586783	0.98726183	-6.812275e-17	-1.1881081e+10	307.8396
2.132803231390121e-10	0.1582803	0.003445576	0.9873689	-6.812285e-17	-1.1881081e+10	307.8396
2.132803231390121e-10	0.1582803	0.003445576	0.98736894	-6.812444e-17	-1.0806974e+10	307.8318
2.1429656005893125e-10	0.1576685	0.003236992	0.9874683	-6.8124524e-17	-1.0806974e+10	307.8318
2.1429656005893125e-10	0.1576685	0.003236992	0.9874683	-6.81262e-17	-9.829489e+09	307.824
2.1531288099982162e-10	0.15711854	0.002944006	0.98755753	-6.812625e-17	-9.829489e+09	307.824
2.1531288099982162e-10	0.15711854	0.0029440054	0.98755753	-6.812785e-17	-8.940018e+09	307.8162
2.1632885034849723e-10	0.15664217	0.0025797896	0.987635	-6.812792e-17	-8.940018e+09	307.8162
2.1632885034849723e-10	0.15664217	0.0025797896	0.987635	-6.812956e-17	-8.130704e+09	307.8084
2.1734476823278867e-10	0.15624802	0.0021588018	0.9876991	-6.812961e-17	-8.130704e+09	307.8084
2.1734476823278867e-10	0.15624802	0.002158802	0.9876991	-6.8131234e-17	-7.394382e+09	307.80063
2.1836096912845639e-10	0.15594205	0.0016963711	0.987749	-6.813128e-17	-7.394382e+09	307.80063
2.1836096912845639e-10	0.15594205	0.001696371	0.987749	-6.813287e-17	-6.724516e+09	307.79285
2.1937729719287363e-10	0.15572758	0.0012084435	0.98778397	-6.8132895e-17	-6.724516e+09	307.79285
2.1937729719287363e-10	0.15572758	0.0012084435	0.98778397	-6.813453e-17	-6.1151473e+09	307.78506
2.203935528082406e-10	0.15560511	0.000711	0.9878042	-6.813454e-17	-6.1151473e+09	307.78506
2.203935528082406e-10	0.15560512	0.000711	0.9878042	-6.813619e-17	-5.560844e+09	307.77728
2.2140972979668e-10	0.15557235	0.00021938607	0.98780996	-6.81362e-17	-5.560844e+09	307.77728
2.2140972979668e-10	0.15557234	0.0002193861	0.98780996	-6.813781e-17	-5.0566574e+09	307.76953
2.2242581870158953e-10	0.15562457	-0.00025203387	0.987802	-6.8137825e-17	-5.0566574e+09	307.76953
2.2242581870158953e-10	0.15562455	-0.00025203387	0.987802	-6.813944e-17	-4.5980785e+09	307.76178
2.2344202852806948e-10	0.15575476	-0.00069032225	0.9877813	-6.813947e-17	-4.5980785e+09	307.76178
2.2344202852806948e-10	0.15575477	-0.00069032225	0.9877813	-6.814106e-17	-4.181e+09	307.754
2.2445831483236976e-10	0.15595418	-0.0010841177	0.98774946	-6.814106e-17	-4.181e+09	307.754
2.2445831483236976e-10	0.15595418	-0.0010841177	0.98774946	-6.814266e-17	-3.8016812e+09	307.74628
2.2547449205867648e-10	0.15621233	-0.0014239155	0.98770815	-6.814271e-17	-3.8016812e+09	307.74628
2.2547449205867648e-10	0.15621233	-0.0014239155	0.98770815	-6.814433e-17	-3.456716e+09	307.73853
2.2649037143960746e-10	0.1565176	-0.0017023628	0.98765916	-6.8144356e-17	-3.456716e+09	307.73853
2.2649037143960746e-10	0.15651762	-0.0017023628	0.98765916	-6.8145945e-17	-3.143004e+09	307.7308
2.275064600286461e-10	0.15685788	-0.001914518	0.9876046	-6.814598e-17	-3.143004e+09	307.7308
2.275064600286461e-10	0.15685786	-0.001914518	0.9876046	-6.814756e-17	-2.8577216e+09	307.72308
2.2852249795497013e-10	0.15722042	-0.0020574736	0.98754627	-6.814755e-17	-2.8577216e+09	307.72308
2.2852249795497013e-10	0.15722041	-0.0020574736	0.98754627	-6.814917e-17	-2.5983e+09	307.71536
2.295386522015644e-10	0.15759268	-0.0021306188	0.98748636	-6.814918e-17	-2.5983e+09	307.71536
2.295386522015644e-10	0.15759268	-0.0021306188	0.98748636	-6.815078e-17	-2.3624003e+09	307.70764
2.3055465636205108e-10	0.1579624	-0.00213543	0.98742676	-6.815079e-17	-2.3624003e+09	307.70764
2.3055465636205108e-10	0.1579624	-0.00213543	0.98742676	-6.815237e-17	-2.147895e+09	307.69995
2.3157084051139563e-10	0.15831827	-0.0020753655	0.9873694	-6.8152383e-17	-2.147895e+09	307.69995
2.3157084051139563e-10	0.15831825	-0.0020753655	0.9873694	-6.815403e-17	-1.9528477e+09	307.69226
2.325871059077535e-10	0.15864988	-0.0019556137	0.98731595	-6.815404e-17	-1.9528477e+09	307.69226
2.325871059077535e-10	0.15864986	-0.0019556137	0.98731595	-6.8155606e-17	-1.7754967e+09	307.68457
2.3360344700453453e-10	0.15894815	-0.0017828965	0.98726785	-6.815563e-17	-1.7754967e+09	307.68457
2.3360344700453453e-10	0.15894815	-0.0017828965	0.98726785	-6.8157234e-17	-1.614239e+09	307.67688
2.3461928056533526e-10	0.15920536	-0.0015652922	0.9872263	-6.815725e-17	-1.614239e+09	307.67688
2.3461928056533526e-10	0.15920536	-0.0015652922	0.9872263	-6.815886e-17	-1.4676166e+09	307.66922
2.356351172790779e-10	0.15941575	-0.0013115841	0.98719233	-6.8158875e-17	-1.4676166e+09	307.66922
2.356351172790779e-10	0.15941577	-0.0013115841	0.98719233	-6.816044e-17	-1.3343031e+09	307.66153
2.3665121561705827e-10	0.15957521	-0.0010311953	0.98716646	-6.816047e-17	-1.3343031e+09	307.66153
2.3665121561705827e-10	0.15957521	-0.0010311953	0.98716646	-6.816205e-17	-1.2130921e+09	307.6539
2.376676976476748e-10	0.15968126	-0.0007338535	0.9871492	-6.8162065e-17	-1.2130921e+09	307.6539
2.376676976476748e-10	0.15968126	-0.0007338535	0.9871492	-6.816364e-17	-1.102886e+09	307.64624
2.38684272717306e-10	0.15973318	-0.00042941753	0.9871408	-6.816364e-17	-1.102886e+09	307.64624
2.38684272717306e-10	0.15973318	-0.00042941753	0.9871408	-6.816527e-17	-1.00268685e+09	307.63858
2.3970070838173034e-10	0.15973194	-0.00012742459	0.9871408	-6.816528e-17	-1.00268685e+09	307.63858
2.3970070838173034e-10	0.15973195	-0.00012742459	0.9871408	-6.816685e-17	-9.115868e+08	307.63095
2.407169835964915e-10	0.15968013	0.00016320107	0.98714906	-6.8166856e-17	-9.115868e+08	307.63095
2.407169835964915e-10	0.15968013	0.00016320107	0.98714906	-6.816845e-17	-8.2876026e+08	307.62332
2.4173320779682836e-10	0.15958169	0.00043439894	0.98716486	-6.816849e-17	-8.2876026e+08	307.62332
2.4173320779682836e-10	0.15958169	0.00043439894	0.98716486	-6.8170045e-17	-7.534565e+08	307.61572
2.427495608765278e-10	0.15944171	0.0006791013	0.98718727	-6.817006e-17	-7.534565e+08	307.61572
2.427495608765278e-10	0.15944172	0.0006791012	0.98718727	-6.817165e-17	-6.849928e+08	307.6081
2.4376590826836233e-10	0.15926641	0.0008913519	0.9872155	-6.8171667e-17	-6.849928e+08	307.6081
2.4376590826836233e-10	0.15926641	0.000891352	0.9872155	-6.8173235e-17	-6.227481e+08	307.6005
2.44782293651686e-10	0.15906256	0.0010664868	0.9872483	-6.8173255e-17	-6.227481e+08	307.6005
2.44782293651686e-10	0.15906258	0.0010664868	0.9872483	-6.8174803e-17	-5.6615795e+08	307.5929
2.4579866320545727e-10	0.15883762	0.0012011832	0.9872848	-6.817483e-17	-5.6615795e+08	307.5929
2.4579866320545727e-10	0.15883763	0.0012011832	0.9872848	-6.81764e-17	-5.1470893e+08	307.5853
2.468149431772975e-10	0.15859923	0.0012935259	0.9873231	-6.817641e-17	-5.1470893e+08	307.5853
2.468149431772975e-10	0.15859923	0.0012935259	0.9873231	-6.8178e-17	-4.6793418e+08	307.57773
2.4783127864669563e-10	0.15835497	0.0013429702	0.98736256	-6.8178e-17	-4.6793418e+08	307.57773
2.4783127864669563e-10	0.15835495	0.0013429701	0.98736256	-6.8179575e-17	-4.2540925e+08	307.57016
2.4884730716304335e-10	0.15811239	0.0013502584	0.9874018	-6.8179575e-17	-4.2540925e+08	307.57016
2.4884730716304335e-10	0.15811239	0.0013502584	0.98740166	-6.8181176e-17	-3.8674813e+08	307.5626
2.4986329832841964e-10	0.15787843	0.0013173878	0.9874396	-6.8181176e-17	-3.8674813e+08	307.5626
2.4986329832841964e-10	0.15787843	0.0013173878	0.9874396	-6.818275e-17	-3.5159994e+08	307.55502
2.5087946838924937e-10	0.15765941	0.0012474105	0.98747504	-6.818275e-17	-3.5159994e+08	307.55502
2.5087946838924937e-10	0.1576594	0.0012474105	0.98747504	-6.818433e-17	-3.1964554e+08	307.5475
2.5189581064818754e-10	0.15746096	0.0011443298	0.9875071	-6.818434e-17	-3.1964554e+08	307.5475
2.5189581064818754e-10	0.15746096	0.0011443298	0.9875071	-6.818589e-17	-2.905948e+08	307.53995
2.529121511431886e-10	0.15728784	0.0010129473	0.98753524	-6.81859e-17	-2.905948e+08	307.53995
2.529121511431886e-10	0.15728784	0.0010129472	0.98753524	-6.818748e-17	-2.6418398e+08	307.5324
2.5392867255557227e-10	0.15714374	0.0008586392	0.98755866	-6.818747e-17	-2.6418398e+08	307.5324
2.5392867255557227e-10	0.15714374	0.0008586392	0.98755866	-6.818902e-17	-2.4017325e+08	307.52487
2.549450821387582e-10	0.15703139	0.0006872472	0.98757684	-6.818903e-17	-2.4017325e+08	307.52487
2.549450821387582e-10	0.15703137	0.0006872472	0.98757684	-6.819062e-17	-2.1834451e+08	307.51736
2.559610207204888e-10	0.15695232	0.00050486234	0.9875898	-6.819062e-17	-2.1834451e+08	307.51736
2.559610207204888e-10	0.15695232	0.00050486234	0.9875898	-6.819219e-17	-1.9849954e+08	307.50983
2.5697681249095053e-10	0.15690702	0.00031745253	0.9875972	-6.8192194e-17	-1.9849954e+08	307.50983
2.5697681249095053e-10	0.15690702	0.00031745253	0.9875972	-6.8193756e-17	-1.8045808e+08	307.50232
2.579928499730713e-10	0.15689495	0.00013080212	0.9875994	-6.819374e-17	-1.8045808e+08	307.50232
2.579928499730713e-10	0.15689497	0.00013080212	0.9875994	-6.819533e-17	-1.6405626e+08	307.49484
2.5900871766435783e-10	0.15691459	-4.9473703e-05	0.98759645	-6.819534e-17	-1.6405626e+08	307.49484
2.5900871766435783e-10	0.15691462	-4.9473703e-05	0.98759633	-6.819687e-17	-1.4914509e+08	307.48734
2.600250250513701e-10	0.15696368	-0.00021844715	0.9875885	-6.819688e-17	-1.4914509e+08	307.48734
2.600250250513701e-10	0.15696368	-0.00021844715	0.9875885	-6.8198434e-17	-1.355891e+08	307.47986
2.6104149515368706e-10	0.15703903	-0.00037159302	0.9875765	-6.819845e-17	-1.355891e+08	307.47986
2.6104149515368706e-10	0.15703905	-0.00037159302	0.9875765	-6.82e-17	-1.2326517e+08	307.47238
2.6205783963776186e-10	0.15713693	-0.00050512695	0.98756087	-6.820001e-17	-1.2326517e+08	307.47238
2.6205783963776186e-10	0.15713693	-0.00050512695	0.98756087	-6.8201564e-17	-1.1206131e+08	307.4649
2.6307419531839585e-10	0.15725319	-0.0006161009	0.9875422	-6.820157e-17	-1.1206131e+08	307.4649
2.6307419531839585e-10	0.15725318	-0.00061610085	0.9875422	-6.820312e-17	-1.0187575e+08	307.45746
2.6409043152464423e-10	0.1573832	-0.0007023687	0.98752123	-6.820313e-17	-1.0187575e+08	307.45746
2.6409043152464423e-10	0.1573832	-0.00070236874	0.9875213	-6.820467e-17	-9.2615944e+07	307.45
2.6510657235888083e-10	0.1575223	-0.0007626613	0.98749894	-6.820464e-17	-9.2615944e+07	307.45
2.6510657235888083e-10	0.1575223	-0.0007626613	0.98749894	-6.82062e-17	-8.419775e+07	307.44257
2.661225712927175e-10	0.15766574	-0.00079654565	0.9874759	-6.8206216e-17	-8.419775e+07	307.44257
2.661225712927175e-10	0.15766574	-0.00079654565	0.9874759	-6.820776e-17	-7.654469e+07	307.43512
2.671387552340977e-10	0.15780896	-0.00080439704	0.9874526	-6.820776e-17	-7.654469e+07	307.43512
2.671387552340977e-10	0.15780896	-0.00080439704	0.9874526	-6.8209313e-17	-6.9587224e+07	307.42767
2.681550143547915e-10	0.15794757	-0.00078732905	0.9874304	-6.820932e-17	-6.9587224e+07	307.42767
2.681550143547915e-10	0.15794757	-0.00078732905	0.9874304	-6.821086e-17	-6.3262124e+07	307.42026
2.691712428995236e-10	0.15807757	-0.0007471581	0.98740935	-6.821088e-17	-6.3262124e+07	307.42026
2.691712428995236e-10	0.15807757	-0.0007471581	0.98740935	-6.821239e-17	-5.751193e+07	307.41284
2.7018781229746105e-10	0.15819545	-0.00068627164	0.9873903	-6.821242e-17	-5.751193e+07	307.41284
2.7018781229746105e-10	0.15819544	-0.00068627164	0.9873903	-6.821395e-17	-5.228438e+07	307.40543
2.7120390012008693e-10	0.15829815	-0.0006076118	0.9873737	-6.821395e-17	-5.228438e+07	307.40543
2.7120390012008693e-10	0.15829813	-0.0006076118	0.9873737	-6.8215474e-17	-4.753198e+07	307.39804
2.722198218761845e-10	0.15838337	-0.00051446114	0.9873599	-6.821549e-17	-4.753198e+07	307.39804
2.722198218761845e-10	0.15838337	-0.00051446114	0.9873599	-6.821706e-17	-4.3211544e+07	307.39062
2.7323609307953793e-10	0.1584494	-0.00041029038	0.9873492	-6.8217056e-17	-4.3211544e+07	307.39062
2.7323609307953793e-10	0.15844941	-0.00041029038	0.9873492	-6.821858e-17	-3.9283804e+07	307.38324
2.7425221773173533e-10	0.15849516	-0.0002988504	0.9873417	-6.821857e-17	-3.9283804e+07	307.38324
2.7425221773173533e-10	0.15849514	-0.0002988504	0.9873417	-6.8220106e-17	-3.571307e+07	307.37585
2.7526845761529194e-10	0.15852024	-0.0001838084	0.9873376	-6.822011e-17	-3.571307e+07	307.37585
2.7526845761529194e-10	0.15852024	-0.0001838084	0.9873376	-6.822164e-17	-3.24669e+07	307.3685
2.762847163550182e-10	0.15852489	-6.879734e-05	0.9873367	-6.822164e-17	-3.24669e+07	307.3685
2.762847163550182e-10	0.15852487	-6.879732e-05	0.9873367	-6.822318e-17	-2.9515788e+07	307.36115
2.773004196037872e-10	0.15850994	4.2688836e-05	0.9873391	-6.822317e-17	-2.9515788e+07	307.36115
2.773004196037872e-10	0.15850994	4.2688836e-05	0.9873391	-6.822471e-17	-2.6832916e+07	307.35376
2.7831631401238145e-10	0.1584768	0.00014759673	0.9873444	-6.822474e-17	-2.6832916e+07	307.35376
2.7831631401238145e-10	0.1584768	0.00014759673	0.9873444	-6.822624e-17	-2.4393904e+07	307.34644
2.793321328912016e-10	0.1584273	0.00024310341	0.9873523	-6.822622e-17	-2.4393904e+07	307.34644
2.793321328912016e-10	0.1584273	0.00024310341	0.9873523	-6.822777e-17	-2.2176586e+07	307.33908
2.803480275662907e-10	0.15836367	0.00032686954	0.9873625	-6.822777e-17	-2.2176586e+07	307.33908
2.803480275662907e-10	0.15836367	0.00032686954	0.9873625	-6.82293e-17	-2.0160814e+07	307.33176
2.813642050660558e-10	0.15828846	0.00039702342	0.9873746	-6.8229305e-17	-2.0160814e+07	307.33176
2.813642050660558e-10	0.15828846	0.00039702342	0.9873746	-6.8230827e-17	-1.8328264e+07	307.32443
2.8238021439023987e-10	0.1582044	0.00045214876	0.98738813	-6.823083e-17	-1.8328264e+07	307.32443
2.8238021439023987e-10	0.15820442	0.00045214873	0.98738813	-6.823232e-17	-1.6662288e+07	307.3171
2.833963834742025e-10	0.15811442	0.00049138616	0.9874027	-6.8232335e-17	-1.6662288e+07	307.3171
2.833963834742025e-10	0.15811442	0.00049138616	0.9874027	-6.823386e-17	-1.5147741e+07	307.30978
2.8441245395398553e-10	0.1580214	0.00051440246	0.9874177	-6.823387e-17	-1.5147741e+07	307.30978
2.8441245395398553e-10	0.1580214	0.00051440246	0.9874177	-6.8235386e-17	-1.377086e+07	307.3025
2.854286269577345e-10	0.15792817	0.00052135636	0.9874328	-6.82354e-17	-1.377086e+07	307.3025
2.854286269577345e-10	0.1579282	0.0005213563	0.9874328	-6.8236915e-17	-1.2519133e+07	307.29517
2.864447651637809e-10	0.15783748	0.0005128719	0.9874474	-6.82369e-17	-1.2519133e+07	307.29517
2.864447651637809e-10	0.15783748	0.0005128719	0.9874474	-6.8238423e-17	-1.1381183e+07	307.28787
2.874607841129731e-10	0.1577518	0.00049001037	0.9874612	-6.8238423e-17	-1.1381183e+07	307.28787
2.874607841129731e-10	0.15775177	0.00049001037	0.9874612	-6.823996e-17	-1.0346669e+07	307.2806
2.884768927899939e-10	0.15767328	0.0004541984	0.98747396	-6.823994e-17	-1.0346669e+07	307.2806
2.884768927899939e-10	0.15767328	0.00045419837	0.98747396	-6.824145e-17	-9.406188e+06	307.27332
2.8949306338280437e-10	0.15760387	0.00040716937	0.98748523	-6.824144e-17	-9.406188e+06	307.27332
2.8949306338280437e-10	0.15760386	0.00040716937	0.98748523	-6.824298e-17	-8.551194e+06	307.26605
2.9050936511117553e-10	0.15754503	0.00035091993	0.9874947	-6.8242996e-17	-8.551194e+06	307.26605
2.9050936511117553e-10	0.15754503	0.0003509199	0.9874947	-6.824447e-17	-7.773916e+06	307.2588
2.9152563451068546e-10	0.15749793	0.00028760213	0.9875024	-6.824447e-17	-7.773916e+06	307.2588
2.9152563451068546e-10	0.15749793	0.00028760213	0.9875024	-6.824601e-17	-7.0672895e+06	307.25153
2.9254177582265035e-10	0.15746325	0.00021948261	0.987508	-6.8245994e-17	-7.0672895e+06	307.25153
2.9254177582265035e-10	0.15746327	0.00021948261	0.987508	-6.824748e-17	-6.4248935e+06	307.2443
2.9355788260399386e-10	0.1574413	0.00014884508	0.98751163	-6.82475e-17	-6.4248935e+06	307.2443
2.9355788260399386e-10	0.1574413	0.00014884507	0.98751163	-6.8249025e-17	-5.8408895e+06	307.23706
2.9457385662827614e-10	0.15743199	7.7937344e-05	0.9875132	-6.8249025e-17	-5.8408895e+06	307.23706
2.9457385662827614e-10	0.15743198	7.7937344e-05	0.9875132	-6.8250533e-17	-5.3099695e+06	307.22983
2.955896467508524e-10	0.15743482	8.87814e-06	0.9875128	-6.825052e-17	-5.3099695e+06	307.22983
2.955896467508524e-10	0.15743482	8.87814e-06	0.9875128	-6.825205e-17	-4.827308e+06	307.2226
2.966055139775388e-10	0.15744899	-5.6371824e-05	0.9875105	-6.8252055e-17	-4.827308e+06	307.2226
2.966055139775388e-10	0.15744899	-5.6371824e-05	0.9875105	-6.825353e-17	-4.3885195e+06	307.21536
2.976216967229113e-10	0.15747344	-0.0001161047	0.98750657	-6.825351e-17	-4.3885195e+06	307.21536
2.976216967229113e-10	0.15747346	-0.00011610471	0.98750657	-6.825504e-17	-3.9896152e+06	307.20816
2.986379531533987e-10	0.15750682	-0.00016878863	0.9875013	-6.825504e-17	-3.9896152e+06	307.20816
2.986379531533987e-10	0.15750682	-0.00016878863	0.9875013	-6.8256516e-17	-3.6269705e+06	307.20096
2.996538639033947e-10	0.15754753	-0.00021321495	0.9874948	-6.825653e-17	-3.6269705e+06	307.20096
2.996538639033947e-10	0.15754753	-0.00021321498	0.9874948	-6.8258024e-17	-3.2972888e+06	307.19376
3.0066990020921163e-10	0.15759395	-0.00024850323	0.9874872	-6.825803e-17	-3.2972888e+06	307.19376
3.0066990020921163e-10	0.15759395	-0.00024850323	0.9874872	-6.840051e-17	0	306.5092
3.01685908664511e-10	0.15763369	-0.00022941171	0.98748094	-6.84005e-17	0	306.5092
3.027021501737153e-10	0.15766853	-0.00020445208	0.9874753	-6.84005e-17	0	306.5092
3.037185125083778e-10	0.15769768	-0.00017471118	0.9874705	-6.84005e-17	0	306.5092
3.047349291789314e-10	0.15772057	-0.00014135569	0.9874667	-6.84005e-17	0	306.5092
3.05751275072139e-10	0.15773685	-0.0001055978	0.987464	-6.84005e-17	0	306.5092
3.0676769635990027e-10	0.15774645	-6.86449e-05	0.9874624	-6.840048e-17	0	306.5092
3.0778421186512026e-10	0.15774941	-3.1677082e-05	0.9874619	-6.840052e-17	0	306.5092
3.0880061358742073e-10	0.15774603	4.1835538e-06	0.9874624	-6.840049e-17	0	306.5092
3.098170762406886e-10	0.15773675	3.7925965e-05	0.98746383	-6.84005e-17	0	306.5092
3.1066990020921165e-10	0.15772487	6.394201e-05	0.9874656	-6.84005e-17	0	306.5092
3.1066990020921165e-10	0.15772487	6.394201e-05	0.9874656	-6.852946e-17	0	305.88974
3.11704426711856e-10	0.15769608	0.00013352917	0.98747015	-6.8529445e-17	0	305.88974
3.12772827323182e-10	0.15765506	0.00019702406	0.98747665	-6.852946e-17	0	305.88974
3.1382750098774554e-10	0.15760532	0.0002497632	0.98748463	-6.8529426e-17	0	305.88974
3.148555373443362e-10	0.15754996	0.00029053632	0.9874935	-6.852944e-17	0	305.88974
3.1586700939130207e-10	0.15749098	0.0003197157	0.9875029	-6.852946e-17	0	305.88974
3.168744243017953e-10	0.15742975	0.00033769512	0.9875127	-6.852945e-17	0	305.88974
3.178847494066787e-10	0.15736786	0.00034466467	0.9875226	-6.852947e-17	0	305.88974
3.188990820041169e-10	0.15730709	0.0003409008	0.98753226	-6.852944e-17	0	305.88974
3.1991615548672626e-10	0.15724933	0.00032699326	0.98754156	-6.852946e-17	0	305.88974
3.2066990020921167e-10	0.1572095	0.00031069948	0.987548	-6.852945e-17	0	305.88974
3.2066990020921167e-10	0.15720952	0.00031069948	0.987548	-6.86462e-17	0	305.32925
3.2171582133154747e-10	0.15715039	0.00031846022	0.9875575	-6.8646184e-17	0	305.32925
3.2279025204688475e-10	0.15709087	0.0003153909	0.987567	-6.8646204e-17	0	305.32925
3.238456562240187e-10	0.15703547	0.0003021625	0.98757595	-6.8646184e-17	0	305.32925
3.2487173208918644e-10	0.15698609	0.0002805296	0.9875838	-6.864619e-17	0	305.32925
3.2588116354741675e-10	0.15694308	0.00025190023	0.9875907	-6.8646204e-17	0	305.32925
3.2688795191890585e-10	0.15690675	0.0002173195	0.9875967	-6.864619e-17	0	305.32925
3.278985340647601e-10	0.15687752	0.00017790325	0.9876012	-6.864619e-17	0	305.32925
3.2891346060324453e-10	0.15685606	0.00013500397	0.9876047	-6.8646204e-17	0	305.32925
3.299309100275148e-10	0.15684268	9.013856e-05	0.9876069	-6.8646223e-17	0	305.32925
3.306699002092117e-10	0.15683807	5.7217752e-05	0.98760766	-6.864619e-17	0	305.32925
3.306699002092117e-10	0.15683806	5.7217752e-05	0.9876077	-6.8751864e-17	0	304.8221
3.3171787972366753e-10	0.15683043	4.544015e-05	0.98760885	-6.875185e-17	0	304.8221
3.3279286315202396e-10	0.15682504	3.2487944e-05	0.9876098	-6.8751845e-17	0	304.8221
3.3384800490314904e-10	0.15682213	1.936713e-05	0.9876102	-6.8751845e-17	0	304.8221
3.3487371883354886e-10	0.15682162	6.640471e-06	0.9876102	-6.8751845e-17	0	304.8221
3.3588307885678527e-10	0.15682325	-5.483446e-06	0.98761	-6.875185e-17	0	304.8221
3.3688979872272343e-10	0.1568268	-1.684505e-05	0.9876094	-6.875186e-17	0	304.8221
3.379001192793023e-10	0.15683211	-2.7217484e-05	0.9876085	-6.8751864e-17	0	304.8221
3.389148865508946e-10	0.15683901	-3.633932e-05	0.98760736	-6.875185e-17	0	304.8221
3.399323135352534e-10	0.15684718	-4.3974065e-05	0.98760605	-6.875185e-17	0	304.8221
3.406699002092117e-10	0.15685372	-4.8471407e-05	0.98760504	-6.8751864e-17	0	304.8221
3.406699002092117e-10	0.15685374	-4.8471407e-05	0.98760504	-6.8847506e-17	0	304.36322
3.417183391107562e-10	0.15685618	-2.2288441e-05	0.9876046	-6.88475e-17	0	304.36322
3.427937935398561e-10	0.15685381	3.7841332e-06	0.9876049	-6.884749e-17	0	304.36322
3.4384917933980924e-10	0.15684704	2.7775977e-05	0.98760605	-6.884749e-17	0	304.36322
3.4487498722134716e-10	0.15683667	4.8909216e-05	0.98760754	-6.884749e-17	0	304.36322
3.4588437609364113e-10	0.15682337	6.706682e-05	0.98760957	-6.884747e-17	0	304.36322
3.4689161557244733e-10	0.1568076	8.2169e-05	0.98761225	-6.884747e-17	0	304.36322
3.479028603170702e-10	0.15678987	9.40094e-05	0.9876149	-6.88475e-17	0	304.36322
3.4891811333147744e-10	0.15677083	0.00010236815	0.987618	-6.884749e-17	0	304.36322
3.4993554677149345e-10	0.15675113	0.0001071387	0.98762107	-6.8847486e-17	0	304.36322
3.506699002092117e-10	0.15673687	0.00010836437	0.98762333	-6.884749e-17	0	304.36322
3.506699002092117e-10	0.15673688	0.00010836438	0.98762333	-6.8934016e-17	0	303.94803
3.517179362120895e-10	0.15671024	0.00013499967	0.98762757	-6.8934016e-17	0	303.94803
3.527923501214815e-10	0.15667927	0.00015624816	0.9876325	-6.893401e-17	0	303.94803
3.5384710734344584e-10	0.15664648	0.00017077378	0.98763776	-6.893403e-17	0	303.94803
3.548731041578344e-10	0.15661348	0.00017874823	0.987643	-6.8934036e-17	0	303.94803
3.558830132857818e-10	0.15658103	0.00018073733	0.9876481	-6.893402e-17	0	303.94803
3.568905554863825e-10	0.15654963	0.00017717286	0.98765314	-6.893404e-17	0	303.94803
3.579018163159301e-10	0.15652	0.00016842016	0.98765796	-6.893404e-17	0	303.94803
3.589172706834665e-10	0.15649298	0.0001549567	0.98766226	-6.893402e-17	0	303.94803
3.599351742316582e-10	0.1564693	0.00013742218	0.9876661	-6.8934016e-17	0	303.94803
3.6066990020921174e-10	0.15645464	0.00012267547	0.9876683	-6.893403e-17	0	303.94803
3.6066990020921174e-10	0.15645464	0.00012267547	0.9876684	-6.901238e-17	0	303.57233
3.617190145206188e-10	0.15643144	0.00012455156	0.9876721	-6.9012373e-17	0	303.57233
3.6279451332909625e-10	0.15640834	0.00012216957	0.9876757	-6.9012373e-17	0	303.57233
3.638491479592757e-10	0.15638705	0.00011589877	0.9876792	-6.901236e-17	0	303.57233
3.6487443140816864e-10	0.15636829	0.000106456435	0.9876821	-6.901236e-17	0	303.57233
3.6588383667087574e-10	0.15635213	9.439027e-05	0.9876847	-6.9012373e-17	0	303.57233
3.668911775267129e-10	0.15633866	8.011385e-05	0.9876869	-6.901237e-17	0	303.57233
3.679028841157507e-10	0.15632811	6.407283e-05	0.98768854	-6.901238e-17	0	303.57233
3.689189780477545e-10	0.1563207	4.68228e-05	0.9876898	-6.901237e-17	0	303.57233
3.6993704073785696e-10	0.15631652	2.8979399e-05	0.9876904	-6.9012373e-17	0	303.57233
3.7066990020921175e-10	0.15631548	1.6113378e-05	0.98769057	-6.901237e-17	0	303.57233
3.7066990020921175e-10	0.15631548	1.6113378e-05	0.98769057	-6.9083266e-17	0	303.23236
3.717187652387043e-10	0.15631124	2.0995096e-05	0.9876912	-6.9083246e-17	0	303.23236
3.7279413768741983e-10	0.1563062	2.4986559e-05	0.987692	-6.908325e-17	0	303.23236
3.738492948624698e-10	0.15630074	2.7820097e-05	0.98769283	-6.9083246e-17	0	303.23236
3.748752074447656e-10	0.15629517	2.9505904e-05	0.9876938	-6.908327e-17	0	303.23236
3.7588501868144187e-10	0.1562896	3.0134812e-05	0.9876946	-6.908327e-17	0	303.23236
3.7689228937493983e-10	0.15628418	2.9775634e-05	0.98769546	-6.908327e-17	0	303.23236
3.779036482588418e-10	0.15627903	2.8486507e-05	0.98769623	-6.908327e-17	0	303.23236
3.7891945239145044e-10	0.15627432	2.6344416e-05	0.987697	-6.9083266e-17	0	303.23236
3.799374212744085e-10	0.15627015	2.346191e-05	0.9876976	-6.908328e-17	0	303.23236
3.8066990020921177e-10	0.15626755	2.1004085e-05	0.987698	-6.908326e-17	0	303.23236
3.8066990020921177e-10	0.15626755	2.1004085e-05	0.987698	-6.9147416e-17	0	302.92477
3.8171896651285476e-10	0.15625948	3.773787e-05	0.9876993	-6.914743e-17	0	302.92477
3.8279400341385267e-10	0.15624851	5.2637744e-05	0.98770094	-6.914742e-17	0	302.92477
3.838486381792604e-10	0.15623565	6.467091e-05	0.98770297	-6.914742e-17	0	302.92477
