# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.700000000000315e-11	-0.31262884	0.1669357	-0.9333841	-1.4569632e-17	0	529.8138
9.710000000000316e-11	-0.31075728	0.17151913	-0.9331754	-1.4592624e-17	0	529.8138
9.720000000000316e-11	-0.30885574	0.17608425	-0.93295383	-1.4615583e-17	0	529.8138
9.730000000000317e-11	-0.30692446	0.18063077	-0.93271947	-1.4638478e-17	0	529.8138
9.740000000000317e-11	-0.30496362	0.18515845	-0.93247217	-1.466134e-17	0	529.8138
9.750000000000318e-11	-0.30297342	0.18966706	-0.9322122	-1.4684158e-17	0	529.8138
9.760000000000318e-11	-0.30095407	0.19415635	-0.9319395	-1.4706927e-17	0	529.8138
9.770000000000319e-11	-0.29890576	0.19862609	-0.9316541	-1.4729647e-17	0	529.8138
9.780000000000319e-11	-0.29682875	0.203076	-0.93135613	-1.4752343e-17	0	529.8138
9.79000000000032e-11	-0.29472315	0.20750591	-0.9310457	-1.4774963e-17	0	529.8138
9.80000000000032e-11	-0.29258928	0.21191558	-0.93072283	-1.4797546e-17	0	529.8138
9.810000000000321e-11	-0.29042724	0.21630475	-0.9303876	-1.4820095e-17	0	529.8138
9.820000000000321e-11	-0.2882373	0.22067323	-0.9300401	-1.4842581e-17	0	529.8138
9.830000000000322e-11	-0.2860197	0.22502077	-0.9296802	-1.4865028e-17	0	529.8138
9.840000000000322e-11	-0.2837746	0.2293472	-0.92930824	-1.4887423e-17	0	529.8138
9.850000000000323e-11	-0.28150234	0.23365223	-0.928924	-1.4909768e-17	0	529.8138
9.860000000000323e-11	-0.27920303	0.2379357	-0.92852795	-1.4932074e-17	0	529.8138
9.870000000000324e-11	-0.27687693	0.2421974	-0.9281198	-1.4954324e-17	0	529.8138
9.880000000000324e-11	-0.27452427	0.24643712	-0.9276997	-1.4976527e-17	0	529.8138
9.890000000000325e-11	-0.27214524	0.25065467	-0.9272679	-1.499869e-17	0	529.8138
9.900000000000325e-11	-0.2697401	0.25484982	-0.9268242	-1.5020804e-17	0	529.8138
9.910000000000326e-11	-0.26730913	0.2590224	-0.92636883	-1.5042872e-17	0	529.8138
9.920000000000326e-11	-0.26485252	0.2631722	-0.92590195	-1.5064876e-17	0	529.8138
9.930000000000327e-11	-0.2623705	0.2672991	-0.9254235	-1.508684e-17	0	529.8138
9.940000000000327e-11	-0.25986332	0.27140278	-0.9249334	-1.510875e-17	0	529.8138
9.950000000000328e-11	-0.2573312	0.27548313	-0.9244321	-1.5130627e-17	0	529.8138
9.960000000000328e-11	-0.2547744	0.27954003	-0.92391926	-1.5152438e-17	0	529.8138
9.970000000000328e-11	-0.25219315	0.2835732	-0.9233953	-1.5174198e-17	0	529.8138
9.980000000000329e-11	-0.24958774	0.28758252	-0.92286015	-1.519592e-17	0	529.8138
9.99000000000033e-11	-0.24695837	0.29156783	-0.9223138	-1.5217582e-17	0	529.8138
1.000000000000033e-10	-0.2443053	0.29552892	-0.92175645	-1.5239196e-17	0	529.8138
1.001000000000033e-10	-0.24162875	0.29946566	-0.9211881	-1.5260761e-17	0	529.8138
1.0020000000000331e-10	-0.238929	0.30337787	-0.9206089	-1.5282286e-17	0	529.8138
1.0030000000000331e-10	-0.23620631	0.3072654	-0.9200189	-1.5303756e-17	0	529.8138
1.0040000000000332e-10	-0.23346087	0.3111281	-0.9194181	-1.5325159e-17	0	529.8138
1.0050000000000332e-10	-0.23069303	0.31496587	-0.91880673	-1.5346525e-17	0	529.8138
1.0060000000000333e-10	-0.22790295	0.31877849	-0.9181846	-1.5367833e-17	0	529.8138
1.0070000000000333e-10	-0.22509095	0.32256576	-0.91755223	-1.5389096e-17	0	529.8138
1.0080000000000334e-10	-0.22225726	0.32632768	-0.9169092	-1.541031e-17	0	529.8138
1.0090000000000334e-10	-0.21940213	0.33006406	-0.9162559	-1.543146e-17	0	529.8138
1.0100000000000335e-10	-0.21652581	0.33377475	-0.91559225	-1.545257e-17	0	529.8138
1.0110000000000335e-10	-0.2136286	0.3374596	-0.9149185	-1.5473624e-17	0	529.8138
1.0120000000000336e-10	-0.21053824	0.34119475	-0.91424596	-1.8655173e-17	0	507.9441
1.0130000000000336e-10	-0.20725226	0.34497553	-0.91357434	-1.867979e-17	0	507.9441
1.0140000000000337e-10	-0.20394258	0.348724	-0.9128924	-1.8704345e-17	0	507.9441
1.0150000000000337e-10	-0.20060952	0.35244003	-0.91220003	-1.8728827e-17	0	507.9441
1.0160000000000338e-10	-0.19725345	0.3561234	-0.91149765	-1.8753242e-17	0	507.9441
1.0170000000000338e-10	-0.19387472	0.359774	-0.9107851	-1.8777582e-17	0	507.9441
1.0180000000000339e-10	-0.19047368	0.36339173	-0.9100626	-1.8801863e-17	0	507.9441
1.0190000000000339e-10	-0.18705067	0.3669765	-0.90933025	-1.8826072e-17	0	507.9441
1.020000000000034e-10	-0.18360609	0.37052804	-0.908588	-1.8850207e-17	0	507.9441
1.021000000000034e-10	-0.18014024	0.37404633	-0.9078362	-1.8874263e-17	0	507.9441
1.022000000000034e-10	-0.17665347	0.37753123	-0.90707463	-1.8898266e-17	0	507.9441
1.0230000000000341e-10	-0.17314617	0.38098264	-0.90630376	-1.8922185e-17	0	507.9441
1.0240000000000342e-10	-0.1696187	0.38440043	-0.90552336	-1.894605e-17	0	507.9441
1.0250000000000342e-10	-0.16607137	0.38778454	-0.9047337	-1.8969837e-17	0	507.9441
1.0260000000000342e-10	-0.16250455	0.3911348	-0.9039349	-1.8993552e-17	0	507.9441
1.0270000000000343e-10	-0.1589186	0.3944511	-0.90312696	-1.9017197e-17	0	507.9441
1.0280000000000343e-10	-0.1553139	0.39773348	-0.90231	-1.9040776e-17	0	507.9441
1.0290000000000344e-10	-0.15169075	0.40098172	-0.90148413	-1.9064276e-17	0	507.9441
1.0300000000000344e-10	-0.14804955	0.40419585	-0.90064955	-1.9087707e-17	0	507.9441
1.0310000000000345e-10	-0.14439061	0.4073757	-0.8998062	-1.9111073e-17	0	507.9441
1.0320000000000345e-10	-0.14071435	0.4105212	-0.8989543	-1.9134367e-17	0	507.9441
1.0330000000000346e-10	-0.13702105	0.41363236	-0.89809394	-1.9157592e-17	0	507.9441
1.0340000000000346e-10	-0.13331111	0.416709	-0.8972251	-1.9180734e-17	0	507.9441
1.0350000000000347e-10	-0.12958485	0.41975123	-0.896348	-1.9203817e-17	0	507.9441
1.0360000000000347e-10	-0.12584263	0.4227588	-0.8954627	-1.9226824e-17	0	507.9441
1.0370000000000348e-10	-0.122084804	0.4257318	-0.8945693	-1.9249749e-17	0	507.9441
1.0380000000000348e-10	-0.11831174	0.4286701	-0.89366794	-1.9272604e-17	0	507.9441
1.0390000000000349e-10	-0.11452375	0.43157366	-0.8927587	-1.9295402e-17	0	507.9441
1.0400000000000349e-10	-0.110721216	0.43444252	-0.8918416	-1.9318118e-17	0	507.9441
1.041000000000035e-10	-0.10690447	0.43727657	-0.8909168	-1.9340767e-17	0	507.9441
1.042000000000035e-10	-0.10307385	0.44007584	-0.8899845	-1.9363345e-17	0	507.9441
1.0430000000000351e-10	-0.09922971	0.4428402	-0.8890446	-1.938585e-17	0	507.9441
1.0440000000000351e-10	-0.0953724	0.44556975	-0.8880974	-1.9408273e-17	0	507.9441
1.0450000000000352e-10	-0.09150225	0.44826433	-0.8871429	-1.9430628e-17	0	507.9441
1.0460000000000352e-10	-0.087619625	0.450924	-0.88618124	-1.9452922e-17	0	507.9441
1.0470000000000353e-10	-0.08372484	0.45354882	-0.8852124	-1.9475119e-17	0	507.9441
1.0480000000000353e-10	-0.07981825	0.45613867	-0.8842367	-1.9497266e-17	0	507.9441
1.0490000000000354e-10	-0.0759002	0.45869365	-0.88325405	-1.9519328e-17	0	507.9441
1.0500000000000354e-10	-0.07197101	0.46121362	-0.8822645	-1.9541331e-17	0	507.9441
1.0510000000000355e-10	-0.068031035	0.46369871	-0.88126844	-1.956325e-17	0	507.9441
1.0520000000000355e-10	-0.06408059	0.46614885	-0.8802656	-1.9585096e-17	0	507.9441
1.0530000000000356e-10	-0.060120016	0.46856415	-0.87925637	-1.9606884e-17	0	507.9441
1.0540000000000356e-10	-0.056149654	0.47094446	-0.8782409	-1.9628589e-17	0	507.9441
1.0550000000000356e-10	-0.052169822	0.47328997	-0.8772189	-1.9650211e-17	0	507.9441
1.0560000000000357e-10	-0.04818086	0.4756006	-0.8761907	-1.9671764e-17	0	507.9441
1.0570000000000357e-10	-0.044183094	0.47787637	-0.8751566	-1.9693261e-17	0	507.9441
1.0580000000000358e-10	-0.040176846	0.4801173	-0.8741163	-1.9714657e-17	0	507.9441
1.0590000000000358e-10	-0.03616244	0.48232356	-0.87307024	-1.9736018e-17	0	507.9441
1.0600000000000359e-10	-0.032140203	0.48449498	-0.8720183	-1.9757275e-17	0	507.9441
1.061000000000036e-10	-0.028110454	0.48663172	-0.87096083	-1.9778464e-17	0	507.9441
1.062000000000036e-10	-0.024073511	0.4887339	-0.8698975	-1.9799589e-17	0	507.9441
1.063000000000036e-10	-0.020029692	0.49080136	-0.8688288	-1.9820634e-17	0	507.9441
1.0640000000000361e-10	-0.015979316	0.49283427	-0.8677547	-1.9841598e-17	0	507.9441
1.0650000000000361e-10	-0.011922693	0.4948327	-0.86667526	-1.9862504e-17	0	507.9441
1.0660000000000362e-10	-0.007860137	0.4967967	-0.86559063	-1.9883329e-17	0	507.9441
1.0670000000000362e-10	-0.0037919576	0.49872625	-0.8645008	-1.990408e-17	0	507.9441
1.0680000000000363e-10	0.00028153602	0.5006215	-0.8634061	-1.9924764e-17	0	507.9441
1.0690000000000363e-10	0.0043600397	0.5024824	-0.8623064	-1.9945364e-17	0	507.9441
1.0700000000000364e-10	0.008443246	0.5043092	-0.86120176	-1.9965898e-17	0	507.9441
1.0710000000000364e-10	0.012530856	0.5061018	-0.86009246	-1.9986363e-17	0	507.9441
1.0720000000000365e-10	0.016622568	0.5078603	-0.85897857	-2.0006751e-17	0	507.9441
1.0730000000000365e-10	0.02071808	0.5095848	-0.85786	-2.0027058e-17	0	507.9441
1.0740000000000366e-10	0.024817104	0.5112755	-0.856737	-2.0047313e-17	0	507.9441
1.0750000000000366e-10	0.028919341	0.51293224	-0.85560983	-2.006745e-17	0	507.9441
1.0760000000000367e-10	0.033024497	0.51455534	-0.85447824	-2.0087547e-17	0	507.9441
1.0770000000000367e-10	0.037132286	0.5161447	-0.85334253	-2.010757e-17	0	507.9441
1.0780000000000368e-10	0.04124242	0.51770055	-0.8522027	-2.0127523e-17	0	507.9441
1.0790000000000368e-10	0.045354612	0.5192228	-0.8510589	-2.0147392e-17	0	507.9441
1.0800000000000369e-10	0.04946858	0.5207118	-0.8499112	-2.0167186e-17	0	507.9441
1.0810000000000369e-10	0.053584043	0.52216744	-0.8487598	-2.0186911e-17	0	507.9441
1.082000000000037e-10	0.057700716	0.52358985	-0.84760463	-2.0206573e-17	0	507.9441
1.083000000000037e-10	0.06181833	0.5249792	-0.8464458	-2.0226156e-17	0	507.9441
1.084000000000037e-10	0.06593662	0.5263355	-0.8452834	-2.0245656e-17	0	507.9441
1.0850000000000371e-10	0.07005529	0.527659	-0.84411776	-2.0265095e-17	0	507.9441
1.0860000000000371e-10	0.07417409	0.52894974	-0.8429486	-2.028444e-17	0	507.9441
1.0870000000000372e-10	0.07829275	0.53020775	-0.84177625	-2.0303737e-17	0	507.9441
1.0880000000000372e-10	0.082411006	0.5314332	-0.8406008	-2.0322948e-17	0	507.9441
1.0890000000000373e-10	0.086528584	0.5326263	-0.8394221	-2.0342087e-17	0	507.9441
1.0900000000000373e-10	0.09064523	0.53378695	-0.8382405	-2.0361157e-17	0	507.9441
1.0910000000000374e-10	0.09476069	0.5349155	-0.837056	-2.0380142e-17	0	507.9441
1.0920000000000374e-10	0.09887472	0.53601193	-0.8358688	-2.0399071e-17	0	507.9441
1.0930000000000375e-10	0.10298703	0.53707635	-0.8346787	-2.0417914e-17	0	507.9441
1.0940000000000375e-10	0.10709741	0.538109	-0.83348614	-2.0436691e-17	0	507.9441
1.0950000000000376e-10	0.11120559	0.53910995	-0.8322909	-2.0455399e-17	0	507.9441
1.0960000000000376e-10	0.11531134	0.5400793	-0.8310932	-2.0474032e-17	0	507.9441
1.0970000000000377e-10	0.119414404	0.5410172	-0.8298932	-2.0492579e-17	0	507.9441
1.0980000000000377e-10	0.12351454	0.54192376	-0.82869077	-2.0511062e-17	0	507.9441
1.0990000000000378e-10	0.1276115	0.5427991	-0.8274863	-2.0529476e-17	0	507.9441
1.1000000000000378e-10	0.13170508	0.5436435	-0.8262796	-2.0547817e-17	0	507.9441
1.1010000000000379e-10	0.13579503	0.54445696	-0.8250709	-2.0566084e-17	0	507.9441
1.1020000000000379e-10	0.13988113	0.54523957	-0.8238602	-2.058428e-17	0	507.9441
1.103000000000038e-10	0.14396311	0.5459916	-0.8226477	-2.0602386e-17	0	507.9441
1.104000000000038e-10	0.1480408	0.5467131	-0.8214334	-2.062045e-17	0	507.9441
1.105000000000038e-10	0.15211393	0.54740435	-0.82021743	-2.0638423e-17	0	507.9441
1.1060000000000381e-10	0.1561823	0.5480653	-0.81899977	-2.065633e-17	0	507.9441
1.1070000000000382e-10	0.16024569	0.5486962	-0.8177806	-2.0674152e-17	0	507.9441
1.1080000000000382e-10	0.1643039	0.5492972	-0.8165599	-2.069192e-17	0	507.9441
1.1090000000000383e-10	0.16835669	0.54986846	-0.81533796	-2.0709608e-17	0	507.9441
1.1100000000000383e-10	0.17240387	0.5504101	-0.81411463	-2.0727225e-17	0	507.9441
1.1110000000000383e-10	0.17644523	0.5509222	-0.8128901	-2.0744768e-17	0	507.9441
1.1120000000000384e-10	0.18067673	0.5513128	-0.8116834	-2.321671e-17	0	488.15558
1.1130000000000384e-10	0.18509647	0.55157775	-0.8104948	-2.3237513e-17	0	488.15558
1.1140000000000385e-10	0.18950744	0.5518082	-0.8093058	-2.3258224e-17	0	488.15558
1.1150000000000385e-10	0.19390938	0.55200434	-0.8081164	-2.3278858e-17	0	488.15558
1.1160000000000386e-10	0.19830206	0.5521662	-0.8069266	-2.3299395e-17	0	488.15558
1.1170000000000386e-10	0.2026852	0.55229425	-0.8057368	-2.3319838e-17	0	488.15558
1.1180000000000387e-10	0.20705858	0.5523886	-0.8045468	-2.3340196e-17	0	488.15558
1.1190000000000387e-10	0.21142197	0.55244935	-0.80335665	-2.336047e-17	0	488.15558
1.1200000000000388e-10	0.21577507	0.5524768	-0.8021667	-2.3380644e-17	0	488.15558
1.1210000000000388e-10	0.22011773	0.5524713	-0.80097693	-2.3400716e-17	0	488.15558
1.1220000000000389e-10	0.22444968	0.5524328	-0.7997874	-2.3420719e-17	0	488.15558
1.1230000000000389e-10	0.22877072	0.5523616	-0.7985982	-2.3440633e-17	0	488.15558
1.124000000000039e-10	0.23308058	0.55225796	-0.79740936	-2.3460449e-17	0	488.15558
1.125000000000039e-10	0.2373791	0.5521221	-0.7962211	-2.3480183e-17	0	488.15558
1.1260000000000391e-10	0.241666	0.5519542	-0.79503345	-2.3499826e-17	0	488.15558
1.1270000000000391e-10	0.24594113	0.5517545	-0.79384637	-2.3519377e-17	0	488.15558
1.1280000000000392e-10	0.25020424	0.5515232	-0.7926602	-2.3538847e-17	0	488.15558
1.1290000000000392e-10	0.25445515	0.55126053	-0.7914748	-2.3558228e-17	0	488.15558
1.1300000000000393e-10	0.25869367	0.5509666	-0.7902904	-2.3577516e-17	0	488.15558
1.1310000000000393e-10	0.26291952	0.5506419	-0.78910697	-2.3596713e-17	0	488.15558
1.1320000000000394e-10	0.26713258	0.5502863	-0.78792465	-2.3615826e-17	0	488.15558
1.1330000000000394e-10	0.27133265	0.5499003	-0.78674346	-2.3634865e-17	0	488.15558
1.1340000000000395e-10	0.27551955	0.549484	-0.78556365	-2.3653797e-17	0	488.15558
1.1350000000000395e-10	0.279693	0.54903764	-0.7843851	-2.3672657e-17	0	488.15558
1.1360000000000396e-10	0.28385293	0.54856145	-0.783208	-2.3691426e-17	0	488.15558
1.1370000000000396e-10	0.28799912	0.5480556	-0.7820324	-2.3710108e-17	0	488.15558
1.1380000000000397e-10	0.2921314	0.5475204	-0.7808584	-2.37287e-17	0	488.15558
1.1390000000000397e-10	0.29624957	0.54695594	-0.77968603	-2.3747212e-17	0	488.15558
1.1400000000000397e-10	0.3003534	0.5463626	-0.77851546	-2.3765643e-17	0	488.15558
1.1410000000000398e-10	0.3044429	0.5457405	-0.77734655	-2.3783977e-17	0	488.15558
1.1420000000000398e-10	0.3085178	0.54508984	-0.7761797	-2.3802236e-17	0	488.15558
1.1430000000000399e-10	0.31257787	0.54441094	-0.77501476	-2.3820404e-17	0	488.15558
1.14400000000004e-10	0.31662306	0.543704	-0.7738518	-2.3838492e-17	0	488.15558
1.14500000000004e-10	0.32065314	0.5429692	-0.772691	-2.3856493e-17	0	488.15558
1.14600000000004e-10	0.324668	0.5422068	-0.7715324	-2.3874411e-17	0	488.15558
1.1470000000000401e-10	0.32866752	0.54141694	-0.7703762	-2.3892247e-17	0	488.15558
1.1480000000000401e-10	0.33265147	0.54059994	-0.76922214	-2.3909995e-17	0	488.15558
1.1490000000000402e-10	0.33661976	0.539756	-0.7680705	-2.3927662e-17	0	488.15558
1.1500000000000402e-10	0.34057224	0.53888535	-0.76692134	-2.3945254e-17	0	488.15558
1.1510000000000403e-10	0.3445087	0.5379882	-0.76577485	-2.396275e-17	0	488.15558
1.1520000000000403e-10	0.34842914	0.5370647	-0.7646309	-2.3980174e-17	0	488.15558
1.1530000000000404e-10	0.35233334	0.53611517	-0.7634896	-2.3997512e-17	0	488.15558
1.1540000000000404e-10	0.35622114	0.53513986	-0.7623511	-2.4014775e-17	0	488.15558
1.1550000000000405e-10	0.36009252	0.5341389	-0.7612154	-2.4031943e-17	0	488.15558
1.1560000000000405e-10	0.36394724	0.5331125	-0.76008266	-2.4049044e-17	0	488.15558
1.1570000000000406e-10	0.36778525	0.532061	-0.7589528	-2.406605e-17	0	488.15558
1.1580000000000406e-10	0.3716064	0.5309846	-0.75782603	-2.4082988e-17	0	488.15558
1.1590000000000407e-10	0.3754106	0.5298834	-0.7567023	-2.4099844e-17	0	488.15558
1.1600000000000407e-10	0.37919772	0.52875763	-0.75558174	-2.4116623e-17	0	488.15558
1.1610000000000408e-10	0.3829676	0.5276077	-0.7544644	-2.4133319e-17	0	488.15558
1.1620000000000408e-10	0.3867202	0.52643365	-0.75335026	-2.4149937e-17	0	488.15558
1.1630000000000409e-10	0.39045537	0.5252357	-0.7522395	-2.4166464e-17	0	488.15558
1.1640000000000409e-10	0.394173	0.5240142	-0.7511323	-2.4182923e-17	0	488.15558
1.1650000000000407e-10	0.39787307	0.5227692	-0.7500284	-2.4199313e-17	0	488.15558
1.1660000000000405e-10	0.40155533	0.52150106	-0.74892807	-2.4215613e-17	0	488.15558
1.1670000000000403e-10	0.40521985	0.5202099	-0.7478314	-2.423183e-17	0	488.15558
1.16800000000004e-10	0.40886647	0.5188961	-0.7467383	-2.4247976e-17	0	488.15558
1.1690000000000399e-10	0.41249502	0.5175597	-0.74564886	-2.426404e-17	0	488.15558
1.1700000000000396e-10	0.41610545	0.5162009	-0.74456334	-2.4280042e-17	0	488.15558
1.1710000000000394e-10	0.41969776	0.5148201	-0.7434816	-2.4295954e-17	0	488.15558
1.1720000000000392e-10	0.42327175	0.5134173	-0.7424037	-2.4311794e-17	0	488.15558
1.173000000000039e-10	0.42682743	0.5119928	-0.7413297	-2.4327554e-17	0	488.15558
1.1740000000000388e-10	0.4303646	0.51054686	-0.7402598	-2.4343242e-17	0	488.15558
1.1750000000000386e-10	0.4338833	0.5090797	-0.7391939	-2.4358861e-17	0	488.15558
1.1760000000000384e-10	0.43738344	0.5075914	-0.73813224	-2.4374395e-17	0	488.15558
1.1770000000000382e-10	0.4408649	0.5060823	-0.7370746	-2.4389857e-17	0	488.15558
1.178000000000038e-10	0.4443276	0.5045526	-0.7360213	-2.4405258e-17	0	488.15558
1.1790000000000378e-10	0.44777146	0.50300246	-0.7349721	-2.4420572e-17	0	488.15558
1.1800000000000375e-10	0.4511965	0.5014321	-0.7339273	-2.4435807e-17	0	488.15558
1.1810000000000373e-10	0.45460254	0.49984178	-0.7328869	-2.4450989e-17	0	488.15558
1.182000000000037e-10	0.45798963	0.49823162	-0.731851	-2.4466074e-17	0	488.15558
1.183000000000037e-10	0.46135753	0.49660188	-0.73081946	-2.4481097e-17	0	488.15558
1.1840000000000367e-10	0.46470648	0.49495274	-0.72979254	-2.4496057e-17	0	488.15558
1.1850000000000365e-10	0.4680361	0.49328443	-0.7287702	-2.4510937e-17	0	488.15558
1.1860000000000363e-10	0.4713465	0.4915971	-0.7277525	-2.452575e-17	0	488.15558
1.187000000000036e-10	0.47463757	0.48989096	-0.7267394	-2.4540487e-17	0	488.15558
1.1880000000000359e-10	0.47790933	0.48816633	-0.7257311	-2.455515e-17	0	488.15558
1.1890000000000357e-10	0.48116168	0.4864233	-0.72472763	-2.4569754e-17	0	488.15558
1.1900000000000354e-10	0.48439455	0.48466206	-0.72372884	-2.4584284e-17	0	488.15558
1.1910000000000352e-10	0.48760793	0.48288286	-0.7227351	-2.4598735e-17	0	488.15558
1.192000000000035e-10	0.49080175	0.48108587	-0.72174615	-2.4613133e-17	0	488.15558
1.1930000000000348e-10	0.49397594	0.4792713	-0.72076225	-2.4627443e-17	0	488.15558
1.1940000000000346e-10	0.49713057	0.47743928	-0.7197833	-2.4641702e-17	0	488.15558
1.1950000000000344e-10	0.5002655	0.47559014	-0.71880955	-2.4655885e-17	0	488.15558
1.1960000000000342e-10	0.50338066	0.473724	-0.7178407	-2.4670003e-17	0	488.15558
1.197000000000034e-10	0.50647616	0.47184095	-0.71687716	-2.4684054e-17	0	488.15558
1.1980000000000338e-10	0.5095518	0.46994138	-0.71591866	-2.4698023e-17	0	488.15558
1.1990000000000335e-10	0.51260763	0.4680254	-0.7149655	-2.4711943e-17	0	488.15558
1.2000000000000333e-10	0.5156436	0.46609306	-0.7140177	-2.4725792e-17	0	488.15558
1.201000000000033e-10	0.5186598	0.46414474	-0.7130751	-2.4739579e-17	0	488.15558
1.202000000000033e-10	0.5216559	0.46218055	-0.7121378	-2.4753282e-17	0	488.15558
1.2030000000000327e-10	0.52463216	0.46020073	-0.7112061	-2.476694e-17	0	488.15558
1.2040000000000325e-10	0.5275885	0.45820537	-0.7102797	-2.4780521e-17	0	488.15558
1.2050000000000323e-10	0.53052473	0.45619467	-0.7093588	-2.4794042e-17	0	488.15558
1.206000000000032e-10	0.53344095	0.45416892	-0.70844334	-2.4807504e-17	0	488.15558
1.2070000000000319e-10	0.53633714	0.4521282	-0.7075336	-2.4820898e-17	0	488.15558
1.2080000000000317e-10	0.5392134	0.45007268	-0.7066294	-2.4834227e-17	0	488.15558
1.2090000000000314e-10	0.5420695	0.44800264	-0.7057309	-2.4847496e-17	0	488.15558
1.2100000000000312e-10	0.5449054	0.44591817	-0.704838	-2.4860702e-17	0	488.15558
1.211000000000031e-10	0.5477213	0.4438194	-0.7039508	-2.4873837e-17	0	488.15558
1.2120000000000308e-10	0.5505171	0.44170666	-0.70306945	-2.4886925e-17	0	488.15558
1.2130000000000306e-10	0.55351114	0.43923244	-0.70223767	-2.6752705e-17	0	470.16513
1.2140000000000304e-10	0.55648077	0.43674204	-0.70141274	-2.6768688e-17	0	470.16513
1.2150000000000302e-10	0.55942583	0.43423587	-0.7005946	-2.6784585e-17	0	470.16513
1.21600000000003e-10	0.56234646	0.431714	-0.69978327	-2.6800407e-17	0	470.16513
1.2170000000000298e-10	0.5652426	0.42917663	-0.69897866	-2.6816163e-17	0	470.16513
1.2180000000000296e-10	0.5681141	0.42662403	-0.6981811	-2.6831842e-17	0	470.16513
1.2190000000000293e-10	0.5709611	0.42405647	-0.6973904	-2.6847436e-17	0	470.16513
1.2200000000000291e-10	0.5737836	0.4214741	-0.69660664	-2.6862973e-17	0	470.16513
1.221000000000029e-10	0.5765815	0.41887712	-0.69583	-2.6878433e-17	0	470.16513
1.2220000000000287e-10	0.57935476	0.4162658	-0.69506025	-2.689381e-17	0	470.16513
1.2230000000000285e-10	0.5821035	0.4136403	-0.69429773	-2.6909132e-17	0	470.16513
1.2240000000000283e-10	0.58482766	0.4110008	-0.6935422	-2.6924373e-17	0	470.16513
1.225000000000028e-10	0.5875272	0.40834755	-0.69279397	-2.6939545e-17	0	470.16513
1.226000000000028e-10	0.59020215	0.40568075	-0.69205296	-2.6954651e-17	0	470.16513
1.2270000000000277e-10	0.5928525	0.40300056	-0.691319	-2.6969693e-17	0	470.16513
1.2280000000000275e-10	0.5954783	0.40030724	-0.69059247	-2.6984668e-17	0	470.16513
1.2290000000000272e-10	0.59807944	0.39760104	-0.68987304	-2.6999572e-17	0	470.16513
1.230000000000027e-10	0.600656	0.39488202	-0.6891611	-2.7014405e-17	0	470.16513
1.2310000000000268e-10	0.60320795	0.3921504	-0.6884565	-2.7029172e-17	0	470.16513
1.2320000000000266e-10	0.6057353	0.38940647	-0.68775934	-2.7043878e-17	0	470.16513
1.2330000000000264e-10	0.6082381	0.38665035	-0.68706954	-2.7058522e-17	0	470.16513
1.2340000000000262e-10	0.6107162	0.38388228	-0.6863872	-2.7073084e-17	0	470.16513
1.235000000000026e-10	0.6131699	0.38110244	-0.6857124	-2.7087599e-17	0	470.16513
1.2360000000000258e-10	0.6155989	0.37831092	-0.6850451	-2.710204e-17	0	470.16513
1.2370000000000256e-10	0.6180035	0.3755081	-0.68438536	-2.7116421e-17	0	470.16513
1.2380000000000253e-10	0.6203834	0.37269402	-0.6837332	-2.7130742e-17	0	470.16513
1.2390000000000251e-10	0.6227389	0.36986887	-0.6830886	-2.714499e-17	0	470.16513
1.240000000000025e-10	0.6250698	0.36703292	-0.68245184	-2.7159188e-17	0	470.16513
1.2410000000000247e-10	0.6273762	0.36418632	-0.68182254	-2.717331e-17	0	470.16513
1.2420000000000245e-10	0.62965804	0.36132914	-0.68120104	-2.7187392e-17	0	470.16513
1.2430000000000243e-10	0.63191545	0.3584618	-0.6805872	-2.7201393e-17	0	470.16513
1.244000000000024e-10	0.6341484	0.35558426	-0.6799811	-2.7215354e-17	0	470.16513
1.245000000000024e-10	0.63635683	0.3526968	-0.67938286	-2.7229247e-17	0	470.16513
1.2460000000000237e-10	0.6385409	0.3497995	-0.67879236	-2.7243081e-17	0	470.16513
1.2470000000000235e-10	0.6407006	0.34689268	-0.67820984	-2.7256857e-17	0	470.16513
1.2480000000000232e-10	0.6428358	0.34397644	-0.6776351	-2.7270575e-17	0	470.16513
1.249000000000023e-10	0.6449466	0.34105095	-0.67706805	-2.7284233e-17	0	470.16513
1.2500000000000228e-10	0.6470331	0.33811638	-0.6765092	-2.7297842e-17	0	470.16513
1.2510000000000226e-10	0.6490952	0.33517286	-0.67595816	-2.7311395e-17	0	470.16513
1.2520000000000224e-10	0.65113306	0.33222067	-0.675415	-2.7324887e-17	0	470.16513
1.2530000000000222e-10	0.65314656	0.32925993	-0.6748798	-2.7338321e-17	0	470.16513
1.254000000000022e-10	0.65513575	0.32629076	-0.67435277	-2.7351706e-17	0	470.16513
1.2550000000000218e-10	0.65710074	0.3233133	-0.67383355	-2.736504e-17	0	470.16513
1.2560000000000216e-10	0.6590414	0.32032782	-0.67332244	-2.7378322e-17	0	470.16513
1.2570000000000214e-10	0.66095793	0.31733444	-0.6728195	-2.7391545e-17	0	470.16513
1.2580000000000211e-10	0.6628504	0.3143333	-0.67232454	-2.7404717e-17	0	470.16513
1.259000000000021e-10	0.6647185	0.3113246	-0.6718377	-2.7417836e-17	0	470.16513
1.2600000000000207e-10	0.6665625	0.30830842	-0.671359	-2.7430912e-17	0	470.16513
