# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.99000000000033e-11	0.05266186	0.017580573	0.996145	-2.6268667e-17	0	368.74356
1.000000000000033e-10	0.053017452	0.015395128	0.99617505	-2.627533e-17	0	368.74356
1.001000000000033e-10	0.05339238	0.0132177835	0.99619913	-2.6281963e-17	0	368.74356
1.0020000000000331e-10	0.053786535	0.011048709	0.9962169	-2.6288567e-17	0	368.74356
1.0030000000000331e-10	0.054199792	0.00888808	0.99622864	-2.6295155e-17	0	368.74356
1.0040000000000332e-10	0.054632053	0.0067360736	0.99623436	-2.630171e-17	0	368.74356
1.0050000000000332e-10	0.05508317	0.0045928564	0.996234	-2.6308238e-17	0	368.74356
1.0060000000000333e-10	0.05555305	0.0024585975	0.9962277	-2.6314733e-17	0	368.74356
1.0070000000000333e-10	0.05604155	0.0003334633	0.9962155	-2.6321195e-17	0	368.74356
1.0080000000000334e-10	0.05654856	-0.00178238	0.99619734	-2.6327629e-17	0	368.74356
1.0090000000000334e-10	0.05707395	-0.0038887684	0.9961734	-2.6334048e-17	0	368.74356
1.0100000000000335e-10	0.057617582	-0.0059855403	0.9961435	-2.6340433e-17	0	368.74356
1.0110000000000335e-10	0.058179334	-0.008072536	0.9961079	-2.634679e-17	0	368.74356
1.0120000000000336e-10	0.058758747	-0.010144308	0.9960668	-2.6953005e-17	0	365.99094
1.0130000000000336e-10	0.05935587	-0.012200583	0.9960201	-2.6959295e-17	0	365.99094
1.0140000000000337e-10	0.059970945	-0.014246456	0.99596775	-2.696557e-17	0	365.99094
1.0150000000000337e-10	0.06060382	-0.016281769	0.99590975	-2.6971804e-17	0	365.99094
1.0160000000000338e-10	0.061254367	-0.018306365	0.9958464	-2.6978024e-17	0	365.99094
1.0170000000000338e-10	0.061922446	-0.020320093	0.9957773	-2.6984207e-17	0	365.99094
1.0180000000000339e-10	0.0626079	-0.022322804	0.995703	-2.6990364e-17	0	365.99094
1.0190000000000339e-10	0.0633106	-0.024314344	0.995623	-2.6996493e-17	0	365.99094
1.020000000000034e-10	0.064030394	-0.02629457	0.99553776	-2.7002616e-17	0	365.99094
1.021000000000034e-10	0.06476713	-0.028263338	0.9954473	-2.7008678e-17	0	365.99094
1.022000000000034e-10	0.06552066	-0.030220497	0.9953514	-2.7014731e-17	0	365.99094
1.0230000000000341e-10	0.066290826	-0.032165915	0.9952502	-2.7020755e-17	0	365.99094
1.0240000000000342e-10	0.06707749	-0.03409945	0.99514395	-2.7026743e-17	0	365.99094
1.0250000000000342e-10	0.0678805	-0.036020964	0.9950324	-2.7032722e-17	0	365.99094
1.0260000000000342e-10	0.06869969	-0.03793032	0.99491584	-2.7038666e-17	0	365.99094
1.0270000000000343e-10	0.0695349	-0.03982739	0.99479413	-2.7044587e-17	0	365.99094
1.0280000000000343e-10	0.070385985	-0.041712042	0.99466753	-2.7050474e-17	0	365.99094
1.0290000000000344e-10	0.0712528	-0.043584146	0.9945357	-2.7056358e-17	0	365.99094
1.0300000000000344e-10	0.07213516	-0.045443572	0.9943992	-2.7062187e-17	0	365.99094
1.0310000000000345e-10	0.07303292	-0.0472902	0.99425757	-2.7068007e-17	0	365.99094
1.0320000000000345e-10	0.073945925	-0.049123906	0.99411124	-2.7073784e-17	0	365.99094
1.0330000000000346e-10	0.074874	-0.05094457	0.9939601	-2.7079559e-17	0	365.99094
1.0340000000000346e-10	0.07581699	-0.052752078	0.9938042	-2.7085291e-17	0	365.99094
1.0350000000000347e-10	0.07677473	-0.054546304	0.9936436	-2.7091014e-17	0	365.99094
1.0360000000000347e-10	0.077747054	-0.056327146	0.9934783	-2.7096696e-17	0	365.99094
1.0370000000000348e-10	0.07873382	-0.058094483	0.9933084	-2.7102361e-17	0	365.99094
1.0380000000000348e-10	0.07973481	-0.059848204	0.9931341	-2.7107999e-17	0	365.99094
1.0390000000000349e-10	0.08074991	-0.061588213	0.99295515	-2.7113616e-17	0	365.99094
1.0400000000000349e-10	0.08177892	-0.0633144	0.9927716	-2.711921e-17	0	365.99094
1.041000000000035e-10	0.08282169	-0.06502665	0.9925838	-2.7124771e-17	0	365.99094
1.042000000000035e-10	0.08387804	-0.06672487	0.99239165	-2.7130305e-17	0	365.99094
1.0430000000000351e-10	0.08494781	-0.068408966	0.992195	-2.7135827e-17	0	365.99094
1.0440000000000351e-10	0.08603082	-0.07007883	0.9919942	-2.7141321e-17	0	365.99094
1.0450000000000352e-10	0.08712691	-0.071734376	0.99178916	-2.7146787e-17	0	365.99094
1.0460000000000352e-10	0.08823589	-0.07337551	0.99157995	-2.7152222e-17	0	365.99094
1.0470000000000353e-10	0.089357615	-0.075002134	0.9913665	-2.7157651e-17	0	365.99094
1.0480000000000353e-10	0.0904919	-0.07661418	0.99114907	-2.7163051e-17	0	365.99094
1.0490000000000354e-10	0.091638565	-0.07821153	0.9909275	-2.7168421e-17	0	365.99094
1.0500000000000354e-10	0.092797436	-0.07979413	0.99070203	-2.7173765e-17	0	365.99094
1.0510000000000355e-10	0.093968354	-0.08136189	0.9904726	-2.7179095e-17	0	365.99094
1.0520000000000355e-10	0.095151134	-0.08291471	0.9902393	-2.7184393e-17	0	365.99094
1.0530000000000356e-10	0.096345596	-0.08445254	0.99000204	-2.7189673e-17	0	365.99094
1.0540000000000356e-10	0.097551584	-0.08597528	0.9897611	-2.719493e-17	0	365.99094
1.0550000000000356e-10	0.09876891	-0.08748288	0.9895164	-2.7200165e-17	0	365.99094
1.0560000000000357e-10	0.099997394	-0.08897526	0.98926806	-2.7205375e-17	0	365.99094
1.0570000000000357e-10	0.10123688	-0.09045234	0.98901606	-2.7210558e-17	0	365.99094
1.0580000000000358e-10	0.10248716	-0.09191405	0.98876035	-2.7215721e-17	0	365.99094
1.0590000000000358e-10	0.10374809	-0.09336035	0.9885012	-2.7220861e-17	0	365.99094
1.0600000000000359e-10	0.10501946	-0.09479116	0.9882385	-2.7225982e-17	0	365.99094
1.061000000000036e-10	0.10630114	-0.09620641	0.9879723	-2.7231085e-17	0	365.99094
1.062000000000036e-10	0.107592896	-0.09760607	0.98770285	-2.7236153e-17	0	365.99094
1.063000000000036e-10	0.1088946	-0.09899006	0.98743004	-2.72412e-17	0	365.99094
1.0640000000000361e-10	0.11020604	-0.10035833	0.98715377	-2.7246237e-17	0	365.99094
1.0650000000000361e-10	0.11152707	-0.101710826	0.9868743	-2.7251249e-17	0	365.99094
1.0660000000000362e-10	0.11285749	-0.103047505	0.9865917	-2.7256227e-17	0	365.99094
1.0670000000000362e-10	0.114197135	-0.104368314	0.98630595	-2.726119e-17	0	365.99094
1.0680000000000363e-10	0.11554582	-0.105673194	0.986017	-2.7266138e-17	0	365.99094
1.0690000000000363e-10	0.11690338	-0.10696212	0.9857251	-2.7271053e-17	0	365.99094
1.0700000000000364e-10	0.11826962	-0.10823504	0.9854301	-2.7275951e-17	0	365.99094
1.0710000000000364e-10	0.119644366	-0.10949192	0.98513234	-2.7280829e-17	0	365.99094
1.0720000000000365e-10	0.121027455	-0.11073272	0.9848315	-2.7285689e-17	0	365.99094
1.0730000000000365e-10	0.1224187	-0.1119574	0.9845278	-2.7290516e-17	0	365.99094
1.0740000000000366e-10	0.12381792	-0.1131659	0.9842214	-2.7295337e-17	0	365.99094
1.0750000000000366e-10	0.12522496	-0.114358254	0.9839122	-2.7300125e-17	0	365.99094
1.0760000000000367e-10	0.12663962	-0.115534365	0.98360026	-2.73049e-17	0	365.99094
1.0770000000000367e-10	0.12806174	-0.11669425	0.9832857	-2.7309656e-17	0	365.99094
1.0780000000000368e-10	0.12949112	-0.117837854	0.98296857	-2.7314377e-17	0	365.99094
1.0790000000000368e-10	0.13092762	-0.11896516	0.9826489	-2.7319084e-17	0	365.99094
1.0800000000000369e-10	0.13237104	-0.12007614	0.9823267	-2.7323777e-17	0	365.99094
1.0810000000000369e-10	0.13382122	-0.12117079	0.982002	-2.732845e-17	0	365.99094
1.082000000000037e-10	0.13527796	-0.12224908	0.9816749	-2.7333093e-17	0	365.99094
1.083000000000037e-10	0.13674112	-0.12331099	0.98134536	-2.7337707e-17	0	365.99094
1.084000000000037e-10	0.1382105	-0.1243565	0.98101366	-2.734232e-17	0	365.99094
1.0850000000000371e-10	0.13968594	-0.12538561	0.9806797	-2.734691e-17	0	365.99094
1.0860000000000371e-10	0.14116725	-0.12639832	0.9803434	-2.7351483e-17	0	365.99094
1.0870000000000372e-10	0.1426543	-0.1273946	0.9800049	-2.7356024e-17	0	365.99094
1.0880000000000372e-10	0.14414689	-0.12837443	0.97966456	-2.7360539e-17	0	365.99094
1.0890000000000373e-10	0.14564481	-0.12933782	0.97932184	-2.7365049e-17	0	365.99094
1.0900000000000373e-10	0.14714795	-0.13028477	0.97897726	-2.7369525e-17	0	365.99094
1.0910000000000374e-10	0.1486561	-0.13121529	0.9786307	-2.7373997e-17	0	365.99094
1.0920000000000374e-10	0.15016912	-0.13212936	0.9782821	-2.7378442e-17	0	365.99094
1.0930000000000375e-10	0.15168682	-0.13302696	0.9779319	-2.7382865e-17	0	365.99094
1.0940000000000375e-10	0.15320905	-0.13390812	0.97757953	-2.7387272e-17	0	365.99094
1.0950000000000376e-10	0.1547356	-0.13477287	0.9772256	-2.7391659e-17	0	365.99094
1.0960000000000376e-10	0.15626635	-0.13562116	0.97686994	-2.739603e-17	0	365.99094
1.0970000000000377e-10	0.1578011	-0.13645303	0.9765125	-2.7400368e-17	0	365.99094
1.0980000000000377e-10	0.15933971	-0.13726848	0.97615343	-2.7404694e-17	0	365.99094
1.0990000000000378e-10	0.160882	-0.13806756	0.97579277	-2.7408999e-17	0	365.99094
1.1000000000000378e-10	0.16242778	-0.1388502	0.9754306	-2.7413292e-17	0	365.99094
1.1010000000000379e-10	0.16397695	-0.13961649	0.975067	-2.7417563e-17	0	365.99094
1.1020000000000379e-10	0.16552928	-0.1403664	0.9747019	-2.7421812e-17	0	365.99094
1.103000000000038e-10	0.16708465	-0.1411	0.9743354	-2.742604e-17	0	365.99094
1.104000000000038e-10	0.16864288	-0.14181726	0.9739675	-2.7430264e-17	0	365.99094
1.105000000000038e-10	0.17020379	-0.1425182	0.97359836	-2.7434456e-17	0	365.99094
1.1060000000000381e-10	0.17176726	-0.1432029	0.97322786	-2.7438633e-17	0	365.99094
1.1070000000000382e-10	0.17333311	-0.14387129	0.97285634	-2.7442784e-17	0	365.99094
1.1080000000000382e-10	0.17490117	-0.1445235	0.9724835	-2.7446923e-17	0	365.99094
1.1090000000000383e-10	0.1764713	-0.14515948	0.97210956	-2.7451034e-17	0	365.99094
1.1100000000000383e-10	0.1780433	-0.14577928	0.9717345	-2.7455137e-17	0	365.99094
1.1110000000000383e-10	0.17961708	-0.14638294	0.9713584	-2.745922e-17	0	365.99094
1.1120000000000384e-10	0.18120104	-0.14695317	0.97098243	-2.8022834e-17	0	363.34857
1.1130000000000384e-10	0.18279475	-0.14748967	0.9706067	-2.802693e-17	0	363.34857
1.1140000000000385e-10	0.1843894	-0.1480098	0.97023004	-2.8031e-17	0	363.34857
1.1150000000000385e-10	0.18598479	-0.14851359	0.96985275	-2.8035057e-17	0	363.34857
1.1160000000000386e-10	0.18758087	-0.14900106	0.9694747	-2.803908e-17	0	363.34857
1.1170000000000386e-10	0.18917738	-0.14947227	0.9690961	-2.8043104e-17	0	363.34857
1.1180000000000387e-10	0.19077422	-0.14992727	0.9687167	-2.8047094e-17	0	363.34857
1.1190000000000387e-10	0.1923712	-0.1503661	0.9683368	-2.8051068e-17	0	363.34857
1.1200000000000388e-10	0.19396819	-0.15078881	0.9679564	-2.8055028e-17	0	363.34857
1.1210000000000388e-10	0.19556504	-0.15119545	0.96757555	-2.8058976e-17	0	363.34857
1.1220000000000389e-10	0.19716157	-0.15158606	0.9671942	-2.80629e-17	0	363.34857
1.1230000000000389e-10	0.19875768	-0.15196069	0.96681243	-2.8066794e-17	0	363.34857
1.124000000000039e-10	0.20035316	-0.1523194	0.9664304	-2.807069e-17	0	363.34857
1.125000000000039e-10	0.20194791	-0.15266226	0.966048	-2.807456e-17	0	363.34857
1.1260000000000391e-10	0.20354176	-0.1529893	0.96566534	-2.8078398e-17	0	363.34857
1.1270000000000391e-10	0.20513459	-0.15330061	0.9652824	-2.808223e-17	0	363.34857
1.1280000000000392e-10	0.2067262	-0.15359618	0.9648993	-2.8086048e-17	0	363.34857
1.1290000000000392e-10	0.2083165	-0.15387616	0.9645161	-2.808983e-17	0	363.34857
1.1300000000000393e-10	0.20990534	-0.15414052	0.9641328	-2.8093608e-17	0	363.34857
1.1310000000000393e-10	0.21149257	-0.15438938	0.9637494	-2.8097373e-17	0	363.34857
1.1320000000000394e-10	0.213078	-0.1546228	0.96336603	-2.8101125e-17	0	363.34857
1.1330000000000394e-10	0.21466157	-0.15484083	0.96298254	-2.8104844e-17	0	363.34857
1.1340000000000395e-10	0.21624312	-0.15504351	0.9625993	-2.8108544e-17	0	363.34857
1.1350000000000395e-10	0.21782249	-0.15523095	0.96221614	-2.811223e-17	0	363.34857
1.1360000000000396e-10	0.21939956	-0.15540321	0.96183306	-2.8115902e-17	0	363.34857
1.1370000000000396e-10	0.22097418	-0.15556034	0.9614501	-2.8119555e-17	0	363.34857
1.1380000000000397e-10	0.22254623	-0.15570241	0.96106756	-2.8123198e-17	0	363.34857
1.1390000000000397e-10	0.22411555	-0.15582949	0.9606852	-2.8126808e-17	0	363.34857
1.1400000000000397e-10	0.22568208	-0.15594167	0.9603031	-2.813041e-17	0	363.34857
1.1410000000000398e-10	0.22724561	-0.15603901	0.9599213	-2.813399e-17	0	363.34857
1.1420000000000398e-10	0.22880608	-0.15612157	0.95954	-2.813755e-17	0	363.34857
1.1430000000000399e-10	0.23036326	-0.15618944	0.95915914	-2.8141105e-17	0	363.34857
1.14400000000004e-10	0.23191713	-0.1562427	0.9587785	-2.8144635e-17	0	363.34857
1.14500000000004e-10	0.23346752	-0.15628141	0.95839864	-2.814815e-17	0	363.34857
1.14600000000004e-10	0.2350143	-0.15630566	0.95801914	-2.815165e-17	0	363.34857
1.1470000000000401e-10	0.23655735	-0.15631552	0.9576403	-2.815512e-17	0	363.34857
1.1480000000000401e-10	0.23809657	-0.15631106	0.95726204	-2.8158585e-17	0	363.34857
1.1490000000000402e-10	0.23963182	-0.15629238	0.95688444	-2.8162046e-17	0	363.34857
1.1500000000000402e-10	0.24116297	-0.15625955	0.9565074	-2.816547e-17	0	363.34857
1.1510000000000403e-10	0.24268994	-0.15621266	0.9561312	-2.8168878e-17	0	363.34857
1.1520000000000403e-10	0.24421254	-0.15615177	0.9557559	-2.817228e-17	0	363.34857
1.1530000000000404e-10	0.24573074	-0.15607698	0.95538116	-2.8175658e-17	0	363.34857
1.1540000000000404e-10	0.24724437	-0.1559884	0.95500726	-2.8179023e-17	0	363.34857
1.1550000000000405e-10	0.24875335	-0.15588604	0.9546343	-2.8182358e-17	0	363.34857
1.1560000000000405e-10	0.25025752	-0.15577005	0.95426214	-2.818569e-17	0	363.34857
1.1570000000000406e-10	0.25175682	-0.1556405	0.9538911	-2.8189008e-17	0	363.34857
1.1580000000000406e-10	0.25325108	-0.15549746	0.9535209	-2.81923e-17	0	363.34857
1.1590000000000407e-10	0.2547403	-0.15534103	0.9531516	-2.819558e-17	0	363.34857
1.1600000000000407e-10	0.25622422	-0.1551713	0.9527834	-2.8198842e-17	0	363.34857
1.1610000000000408e-10	0.2577029	-0.15498836	0.9524163	-2.820209e-17	0	363.34857
1.1620000000000408e-10	0.25917608	-0.15479231	0.95205027	-2.8205324e-17	0	363.34857
1.1630000000000409e-10	0.26064375	-0.1545832	0.9516854	-2.820854e-17	0	363.34857
1.1640000000000409e-10	0.26210576	-0.15436116	0.9513217	-2.8211746e-17	0	363.34857
1.1650000000000407e-10	0.26356205	-0.15412627	0.9509592	-2.821492e-17	0	363.34857
1.1660000000000405e-10	0.2650125	-0.1538786	0.9505979	-2.821809e-17	0	363.34857
1.1670000000000403e-10	0.26645702	-0.15361826	0.95023775	-2.822124e-17	0	363.34857
1.16800000000004e-10	0.2678955	-0.15334538	0.94987905	-2.8224385e-17	0	363.34857
1.1690000000000399e-10	0.26932782	-0.15305999	0.94952166	-2.8227495e-17	0	363.34857
1.1700000000000396e-10	0.27075395	-0.1527622	0.94916546	-2.82306e-17	0	363.34857
1.1710000000000394e-10	0.27217373	-0.15245213	0.94881064	-2.823369e-17	0	363.34857
1.1720000000000392e-10	0.27358714	-0.15212987	0.9484575	-2.8236766e-17	0	363.34857
1.173000000000039e-10	0.274994	-0.1517955	0.94810563	-2.823983e-17	0	363.34857
1.1740000000000388e-10	0.27639425	-0.15144914	0.9477552	-2.8242854e-17	0	363.34857
1.1750000000000386e-10	0.27778783	-0.15109085	0.9474063	-2.824589e-17	0	363.34857
1.1760000000000384e-10	0.27917466	-0.15072073	0.947059	-2.8248903e-17	0	363.34857
1.1770000000000382e-10	0.28055456	-0.1503389	0.9467131	-2.8251904e-17	0	363.34857
1.178000000000038e-10	0.28192756	-0.14994545	0.94636893	-2.8254885e-17	0	363.34857
1.1790000000000378e-10	0.28329352	-0.14954051	0.94602627	-2.8257843e-17	0	363.34857
1.1800000000000375e-10	0.28465232	-0.14912413	0.9456852	-2.8260794e-17	0	363.34857
1.1810000000000373e-10	0.28600398	-0.14869641	0.94534594	-2.8263742e-17	0	363.34857
1.182000000000037e-10	0.28734833	-0.14825748	0.9450083	-2.8266657e-17	0	363.34857
1.183000000000037e-10	0.28868532	-0.14780742	0.94467235	-2.8269556e-17	0	363.34857
1.1840000000000367e-10	0.29001486	-0.14734635	0.9443382	-2.8272448e-17	0	363.34857
1.1850000000000365e-10	0.2913369	-0.14687434	0.9440057	-2.827533e-17	0	363.34857
1.1860000000000363e-10	0.29265136	-0.14639151	0.9436752	-2.8278188e-17	0	363.34857
1.187000000000036e-10	0.2939581	-0.14589795	0.9433464	-2.8281027e-17	0	363.34857
1.1880000000000359e-10	0.2952571	-0.14539379	0.94301945	-2.8283866e-17	0	363.34857
1.1890000000000357e-10	0.2965483	-0.14487907	0.94269437	-2.8286682e-17	0	363.34857
1.1900000000000354e-10	0.29783162	-0.14435397	0.94237113	-2.828949e-17	0	363.34857
1.1910000000000352e-10	0.299107	-0.14381854	0.94204986	-2.8292274e-17	0	363.34857
1.192000000000035e-10	0.3003743	-0.14327292	0.9417306	-2.829505e-17	0	363.34857
1.1930000000000348e-10	0.3016335	-0.14271715	0.9414133	-2.8297806e-17	0	363.34857
1.1940000000000346e-10	0.30288458	-0.14215139	0.9410979	-2.8300555e-17	0	363.34857
1.1950000000000344e-10	0.3041274	-0.14157574	0.94078445	-2.8303285e-17	0	363.34857
1.1960000000000342e-10	0.30536193	-0.14099027	0.9404732	-2.8305998e-17	0	363.34857
1.197000000000034e-10	0.3065881	-0.1403951	0.94016397	-2.8308708e-17	0	363.34857
1.1980000000000338e-10	0.30780584	-0.13979033	0.93985677	-2.8311395e-17	0	363.34857
1.1990000000000335e-10	0.30901513	-0.13917607	0.93955165	-2.831407e-17	0	363.34857
1.2000000000000333e-10	0.31021586	-0.13855244	0.9392487	-2.8316725e-17	0	363.34857
1.201000000000033e-10	0.31140798	-0.13791952	0.9389479	-2.831938e-17	0	363.34857
1.202000000000033e-10	0.31259143	-0.13727742	0.93864924	-2.8322012e-17	0	363.34857
1.2030000000000327e-10	0.31376612	-0.13662623	0.9383527	-2.8324633e-17	0	363.34857
1.2040000000000325e-10	0.3149321	-0.13596608	0.93805844	-2.8327237e-17	0	363.34857
1.2050000000000323e-10	0.31608924	-0.13529706	0.9377664	-2.8329834e-17	0	363.34857
1.206000000000032e-10	0.3172375	-0.13461928	0.93747663	-2.833241e-17	0	363.34857
1.2070000000000319e-10	0.31837678	-0.13393284	0.9371891	-2.8334973e-17	0	363.34857
1.2080000000000317e-10	0.31950712	-0.13323785	0.93690383	-2.833753e-17	0	363.34857
1.2090000000000314e-10	0.32062846	-0.13253443	0.93662083	-2.834006e-17	0	363.34857
1.2100000000000312e-10	0.32174063	-0.13182263	0.93634015	-2.834258e-17	0	363.34857
1.211000000000031e-10	0.3228437	-0.1311026	0.9360618	-2.8345107e-17	0	363.34857
1.2120000000000308e-10	0.32393757	-0.13037446	0.9357859	-2.8347595e-17	0	363.34857
1.2130000000000306e-10	0.32503098	-0.12958507	0.9355167	-2.8864563e-17	0	360.79956
1.2140000000000304e-10	0.32611445	-0.1287877	0.93525	-2.8867177e-17	0	360.79956
1.2150000000000302e-10	0.32718796	-0.1279824	0.9349859	-2.8869768e-17	0	360.79956
1.21600000000003e-10	0.32825142	-0.12716934	0.9347242	-2.8872342e-17	0	360.79956
1.2170000000000298e-10	0.32930484	-0.12634858	0.93446517	-2.887492e-17	0	360.79956
1.2180000000000296e-10	0.33034813	-0.12552029	0.9342087	-2.8877484e-17	0	360.79956
1.2190000000000293e-10	0.33138132	-0.124684535	0.93395483	-2.8880015e-17	0	360.79956
1.2200000000000291e-10	0.33240426	-0.12384144	0.93370366	-2.8882553e-17	0	360.79956
1.221000000000029e-10	0.33341706	-0.12299116	0.9334551	-2.8885064e-17	0	360.79956
1.2220000000000287e-10	0.33441955	-0.122133754	0.9332091	-2.8887566e-17	0	360.79956
1.2230000000000285e-10	0.33541173	-0.12126935	0.9329658	-2.8890057e-17	0	360.79956
1.2240000000000283e-10	0.33639365	-0.12039805	0.93272525	-2.8892525e-17	0	360.79956
1.225000000000028e-10	0.33736518	-0.119519986	0.93248725	-2.889499e-17	0	360.79956
1.226000000000028e-10	0.3383263	-0.118635274	0.93225205	-2.8897436e-17	0	360.79956
1.2270000000000277e-10	0.33927703	-0.117744	0.9320196	-2.8899884e-17	0	360.79956
1.2280000000000275e-10	0.3402173	-0.11684629	0.9317898	-2.89023e-17	0	360.79956
1.2290000000000272e-10	0.3411471	-0.11594227	0.93156266	-2.8904708e-17	0	360.79956
1.230000000000027e-10	0.34206638	-0.11503203	0.93133837	-2.8907114e-17	0	360.79956
1.2310000000000268e-10	0.34297514	-0.11411568	0.9311169	-2.8909493e-17	0	360.79956
1.2320000000000266e-10	0.34387332	-0.11319334	0.9308981	-2.8911865e-17	0	360.79956
1.2330000000000264e-10	0.34476092	-0.112265125	0.93068206	-2.8914224e-17	0	360.79956
1.2340000000000262e-10	0.34563792	-0.111331135	0.9304689	-2.8916573e-17	0	360.79956
1.235000000000026e-10	0.3465043	-0.11039149	0.9302585	-2.8918913e-17	0	360.79956
1.2360000000000258e-10	0.34736004	-0.1094463	0.930051	-2.892123e-17	0	360.79956
1.2370000000000256e-10	0.3482051	-0.10849565	0.92984617	-2.892355e-17	0	360.79956
1.2380000000000253e-10	0.34903947	-0.1075397	0.92964435	-2.8925844e-17	0	360.79956
1.2390000000000251e-10	0.3498631	-0.106578514	0.9294452	-2.8928127e-17	0	360.79956
1.240000000000025e-10	0.3506761	-0.105612226	0.92924905	-2.8930404e-17	0	360.79956
1.2410000000000247e-10	0.35147825	-0.10464094	0.9290556	-2.893267e-17	0	360.79956
1.2420000000000245e-10	0.35226974	-0.103664756	0.9288652	-2.8934923e-17	0	360.79956
1.2430000000000243e-10	0.35305035	-0.1026838	0.92867756	-2.8937157e-17	0	360.79956
1.244000000000024e-10	0.35382026	-0.10169816	0.9284928	-2.893938e-17	0	360.79956
1.245000000000024e-10	0.35457927	-0.100707956	0.928311	-2.8941594e-17	0	360.79956
1.2460000000000237e-10	0.35532758	-0.099713296	0.92813206	-2.89438e-17	0	360.79956
1.2470000000000235e-10	0.35606503	-0.098714285	0.927956	-2.8946e-17	0	360.79956
1.2480000000000232e-10	0.35679162	-0.097711034	0.92778283	-2.8948175e-17	0	360.79956
1.249000000000023e-10	0.35750738	-0.09670365	0.9276125	-2.8950345e-17	0	360.79956
1.2500000000000228e-10	0.3582123	-0.09569224	0.9274453	-2.8952503e-17	0	360.79956
1.2510000000000226e-10	0.3589064	-0.094676904	0.927281	-2.8954647e-17	0	360.79956
1.2520000000000224e-10	0.35958958	-0.093657754	0.9271195	-2.895679e-17	0	360.79956
1.2530000000000222e-10	0.36026195	-0.0926349	0.926961	-2.8958915e-17	0	360.79956
1.254000000000022e-10	0.36092338	-0.09160844	0.9268055	-2.8961033e-17	0	360.79956
1.2550000000000218e-10	0.361574	-0.0905785	0.92665285	-2.8963134e-17	0	360.79956
1.2560000000000216e-10	0.36221367	-0.089545146	0.9265032	-2.896522e-17	0	360.79956
1.2570000000000214e-10	0.3628425	-0.08850852	0.9263565	-2.8967312e-17	0	360.79956
1.2580000000000211e-10	0.36346045	-0.0874687	0.9262128	-2.896938e-17	0	360.79956
1.259000000000021e-10	0.3640675	-0.08642581	0.92607194	-2.897144e-17	0	360.79956
1.2600000000000207e-10	0.3646637	-0.08537994	0.92593414	-2.8973483e-17	0	360.79956
1.2610000000000205e-10	0.365249	-0.084331214	0.92579913	-2.8975538e-17	0	360.79956
1.2620000000000203e-10	0.36582345	-0.08327971	0.9256674	-2.897756e-17	0	360.79956
1.26300000000002e-10	0.366387	-0.08222553	0.9255384	-2.8979575e-17	0	360.79956
1.26400000000002e-10	0.36693966	-0.08116881	0.92541254	-2.898159e-17	0	360.79956
1.2650000000000197e-10	0.36748153	-0.08010961	0.9252896	-2.8983595e-17	0	360.79956
1.2660000000000195e-10	0.36801246	-0.07904807	0.9251696	-2.8985587e-17	0	360.79956
1.2670000000000193e-10	0.36853257	-0.07798427	0.9250525	-2.898756e-17	0	360.79956
1.268000000000019e-10	0.36904183	-0.076918304	0.92493844	-2.898953e-17	0	360.79956
1.2690000000000188e-10	0.3695403	-0.07585029	0.9248274	-2.899149e-17	0	360.79956
1.2700000000000186e-10	0.3700279	-0.07478033	0.9247193	-2.8993435e-17	0	360.79956
1.2710000000000184e-10	0.3705047	-0.07370852	0.92461425	-2.8995377e-17	0	360.79956
1.2720000000000182e-10	0.3709707	-0.07263494	0.924512	-2.8997306e-17	0	360.79956
1.273000000000018e-10	0.37142584	-0.071559705	0.9244129	-2.8999222e-17	0	360.79956
1.2740000000000178e-10	0.37187025	-0.07048293	0.92431676	-2.900113e-17	0	360.79956
1.2750000000000176e-10	0.3723039	-0.069404684	0.9242236	-2.9003043e-17	0	360.79956
1.2760000000000174e-10	0.37272674	-0.06832509	0.92413336	-2.900493e-17	0	360.79956
1.2770000000000171e-10	0.37313887	-0.06724422	0.9240461	-2.900682e-17	0	360.79956
1.278000000000017e-10	0.37354028	-0.066162184	0.9239619	-2.90087e-17	0	360.79956
1.2790000000000167e-10	0.37393096	-0.06507909	0.92388046	-2.9010554e-17	0	360.79956
1.2800000000000165e-10	0.37431094	-0.063995026	0.92380214	-2.9012414e-17	0	360.79956
1.2810000000000163e-10	0.37468025	-0.06291008	0.92372674	-2.901426e-17	0	360.79956
1.282000000000016e-10	0.37503895	-0.06182436	0.9236543	-2.9016103e-17	0	360.79956
1.283000000000016e-10	0.37538692	-0.06073795	0.9235849	-2.9017926e-17	0	360.79956
1.2840000000000157e-10	0.37572432	-0.059650954	0.92351836	-2.901974e-17	0	360.79956
1.2850000000000155e-10	0.37605113	-0.058563456	0.9234548	-2.9021562e-17	0	360.79956
1.2860000000000153e-10	0.37636736	-0.05747556	0.92339414	-2.9023372e-17	0	360.79956
1.287000000000015e-10	0.37667298	-0.056387354	0.9233366	-2.9025166e-17	0	360.79956
1.2880000000000148e-10	0.37696812	-0.055298936	0.9232818	-2.9026946e-17	0	360.79956
1.2890000000000146e-10	0.3772527	-0.05421039	0.92323	-2.902873e-17	0	360.79956
1.2900000000000144e-10	0.37752688	-0.053121816	0.9231812	-2.9030493e-17	0	360.79956
1.2910000000000142e-10	0.3777905	-0.052033305	0.92313516	-2.9032246e-17	0	360.79956
1.292000000000014e-10	0.37804374	-0.050944947	0.92309225	-2.903401e-17	0	360.79956
