# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.1214999999998396e-10	0.2329119	-0.056178153	-0.9329465	-4.249495e-18	0	365.64374
2.1224999999998394e-10	0.23264267	-0.055266887	-0.9329922	-3.407254e-18	0	365.64374
2.1234999999998392e-10	0.23336849	-0.05470106	-0.9328295	-1.5993221e-17	0	365.64374
2.124499999999839e-10	0.23271315	-0.054478183	-0.9329541	-7.8548194e-18	0	365.64374
2.1254999999998388e-10	0.23283768	-0.053976934	-0.9330183	-1.2595416e-18	0	365.64374
2.1264999999998385e-10	0.23277779	-0.052687097	-0.93321455	-1.1248256e-17	0	365.64374
2.1274999999998383e-10	0.23250109	-0.05079832	-0.9334184	-4.609379e-18	0	365.64374
2.128499999999838e-10	0.23143806	-0.04942003	-0.93366003	-1.5628597e-17	0	365.64374
2.129499999999838e-10	0.23117605	-0.049964637	-0.9338007	-6.6493584e-18	0	365.64374
2.1304999999998377e-10	0.2315279	-0.048959136	-0.933745	-8.72637e-18	0	365.64374
2.1314999999998375e-10	0.2302436	-0.048566878	-0.93420935	-7.363822e-18	0	365.64374
2.1324999999998373e-10	0.2308071	-0.048245154	-0.93407285	-6.265258e-18	0	365.64374
2.133499999999837e-10	0.2299846	-0.048401345	-0.9346478	-3.8034993e-18	0	365.64374
2.1344999999998369e-10	0.22912303	-0.04827873	-0.934696	-1.0725934e-17	0	365.64374
2.1354999999998367e-10	0.2282157	-0.04825102	-0.935008	-1.7067658e-17	0	365.64374
2.1364999999998364e-10	0.22752249	-0.046781857	-0.9349462	-7.282405e-18	0	365.64374
2.1374999999998362e-10	0.22751203	-0.04578411	-0.93517363	-1.1205315e-17	0	365.64374
2.138499999999836e-10	0.22711587	-0.04494492	-0.9353939	-4.157264e-19	0	365.64374
2.1394999999998358e-10	0.22682166	-0.04417764	-0.9354118	-1.470926e-18	0	365.64374
2.1404999999998356e-10	0.2266891	-0.04340131	-0.9358291	-1.3842123e-17	0	365.64374
2.1414999999998354e-10	0.2267032	-0.042865258	-0.9358578	-3.0329828e-18	0	365.64374
2.1424999999998352e-10	0.2259777	-0.04339431	-0.93614066	-7.38545e-18	0	365.64374
2.143499999999835e-10	0.22584873	-0.04202149	-0.9361573	2.7129855e-18	0	365.64374
2.1444999999998348e-10	0.22499363	-0.041798912	-0.9362402	-1.3860924e-18	0	365.64374
2.1454999999998345e-10	0.22447035	-0.04100696	-0.9366396	-1.2770568e-17	0	365.64374
2.1464999999998343e-10	0.22506642	-0.040198535	-0.936644	-1.4634172e-17	0	365.64374
2.147499999999834e-10	0.22540708	-0.039733555	-0.9365263	-1.2071515e-17	0	365.64374
2.148499999999834e-10	0.22503686	-0.03900857	-0.93660665	-4.219097e-18	0	365.64374
2.1494999999998337e-10	0.22428858	-0.037298076	-0.9366538	3.3445942e-18	0	365.64374
2.1504999999998335e-10	0.22439322	-0.0369097	-0.9368076	-6.6544745e-18	0	365.64374
2.1514999999998333e-10	0.22429669	-0.03686922	-0.93713224	-9.35351e-18	0	365.64374
2.152499999999833e-10	0.22486643	-0.035434864	-0.9368055	-1.0924972e-17	0	365.64374
2.1534999999998329e-10	0.22485252	-0.03564165	-0.936591	-1.1399679e-17	0	365.64374
2.1544999999998327e-10	0.22401318	-0.035805687	-0.93689823	-5.8614746e-18	0	365.64374
2.1554999999998324e-10	0.22470243	-0.03540662	-0.9368131	-7.044491e-18	0	365.64374
2.1564999999998322e-10	0.22581987	-0.034499034	-0.936476	-7.337068e-18	0	365.64374
2.157499999999832e-10	0.22622998	-0.03303452	-0.93640125	-8.894174e-18	0	365.64374
2.1584999999998318e-10	0.22586389	-0.03198001	-0.9365041	-1.7884104e-18	0	365.64374
2.1594999999998316e-10	0.22428735	-0.031371016	-0.93683386	1.2581338e-18	0	365.64374
2.1604999999998314e-10	0.22360508	-0.031131051	-0.93700355	-4.9760018e-18	0	365.64374
2.1614999999998312e-10	0.22273663	-0.031283673	-0.9374416	-1.670159e-18	0	365.64374
2.162499999999831e-10	0.2230336	-0.030847829	-0.93742514	-6.92579e-18	0	365.64374
2.1634999999998308e-10	0.22223978	-0.03032834	-0.93754315	-8.457984e-18	0	365.64374
2.1644999999998306e-10	0.2223589	-0.02968949	-0.93751466	-1.4328745e-17	0	365.64374
2.1654999999998303e-10	0.22200572	-0.028874071	-0.9371903	-1.3002347e-17	0	365.64374
2.1664999999998301e-10	0.22201659	-0.027930398	-0.9372866	-7.245972e-18	0	365.64374
2.16749999999983e-10	0.22231457	-0.026300156	-0.9370714	-4.9944326e-18	0	365.64374
2.1684999999998297e-10	0.22134066	-0.026363576	-0.93733746	-6.462189e-18	0	365.64374
2.1694999999998295e-10	0.22148626	-0.027301667	-0.9376171	-5.1270425e-18	0	365.64374
2.1704999999998293e-10	0.22095525	-0.027741069	-0.9375694	-1.7246514e-18	0	365.64374
2.171499999999829e-10	0.22030228	-0.027053006	-0.9374946	-9.692375e-18	0	365.64374
2.172499999999829e-10	0.22078855	-0.02706853	-0.93744904	-1.5370214e-18	0	365.64374
2.1734999999998287e-10	0.2204908	-0.027530076	-0.93784195	-3.266968e-18	0	365.64374
2.1744999999998285e-10	0.22066307	-0.026815297	-0.93779534	-7.8599355e-18	0	365.64374
2.1754999999998282e-10	0.22070912	-0.026334466	-0.93782824	-7.2685295e-18	0	365.64374
2.176499999999828e-10	0.22108878	-0.02546703	-0.93796366	-1.4827653e-17	0	365.64374
2.1774999999998278e-10	0.22068912	-0.025659181	-0.9381471	-9.349608e-18	0	365.64374
2.1784999999998276e-10	0.22093157	-0.025496412	-0.93821406	-7.7095375e-18	0	365.64374
2.1794999999998274e-10	0.22129321	-0.02534391	-0.9381812	-2.3976847e-17	0	365.64374
2.1804999999998272e-10	0.22272845	-0.02500082	-0.93813705	-1.5916343e-17	0	365.64374
2.181499999999827e-10	0.2231756	-0.024176951	-0.93799806	-3.7903314e-18	0	365.64374
2.1824999999998268e-10	0.22350699	-0.023490075	-0.9376661	-1.6156396e-18	0	365.64374
2.1834999999998266e-10	0.22424369	-0.023395233	-0.93750775	-2.5451686e-18	0	365.64374
2.1844999999998263e-10	0.22409196	-0.022112807	-0.9375855	-8.152663e-18	0	365.64374
2.1854999999998261e-10	0.22395292	-0.021028655	-0.93736345	-9.0753906e-18	0	365.64374
2.186499999999826e-10	0.22447969	-0.01903028	-0.93763894	-1.5373413e-17	0	365.64374
2.1874999999998257e-10	0.22351243	-0.018276045	-0.9378903	-5.937769e-18	0	365.64374
2.1884999999998255e-10	0.22288942	-0.01836902	-0.93813276	-3.1527317e-18	0	365.64374
2.1894999999998253e-10	0.22319202	-0.018134074	-0.93836737	-2.4020376e-18	0	365.64374
2.190499999999825e-10	0.22303505	-0.018262329	-0.93869853	-4.0147927e-18	0	365.64374
2.191499999999825e-10	0.22367275	-0.017913457	-0.9386393	-1.1372278e-17	0	365.64374
2.1924999999998247e-10	0.22434533	-0.018673353	-0.9386195	-4.9321773e-18	0	365.64374
2.1934999999998245e-10	0.22511654	-0.017665576	-0.9385071	-1.0522347e-17	0	365.64374
2.1944999999998242e-10	0.22517729	-0.01647449	-0.938521	-3.348641e-18	0	365.64374
2.195499999999824e-10	0.22571248	-0.014744626	-0.9385763	-9.15308e-19	0	365.64374
2.1964999999998238e-10	0.22540966	-0.014048375	-0.9384306	-2.76428e-20	0	365.64374
2.1974999999998236e-10	0.22492719	-0.014272154	-0.9384957	-7.65913e-18	0	365.64374
2.1984999999998234e-10	0.22432919	-0.014133875	-0.93886286	-8.019987e-18	0	365.64374
2.1994999999998232e-10	0.2253436	-0.014320284	-0.9385252	-7.954118e-18	0	365.64374
2.200499999999823e-10	0.22566023	-0.014011042	-0.9386357	2.3881484e-18	0	365.64374
2.2014999999998228e-10	0.22601262	-0.012414785	-0.9384788	-6.517953e-18	0	365.64374
2.2024999999998226e-10	0.22568765	-0.011524644	-0.9383571	-9.301149e-18	0	365.64374
2.2034999999998224e-10	0.2249302	-0.010422136	-0.9386356	-1.2351316e-17	0	365.64374
2.2044999999998221e-10	0.2249052	-0.009686617	-0.93864447	-7.216013e-18	0	365.64374
2.205499999999822e-10	0.22485416	-0.009561482	-0.9388312	-6.3837246e-18	0	365.64374
2.2064999999998217e-10	0.22620475	-0.008595656	-0.9383458	-1.0355282e-17	0	365.64374
2.2074999999998215e-10	0.2262797	-0.008105124	-0.93819624	-6.6415684e-18	0	365.64374
2.2084999999998213e-10	0.22678517	-0.0073086475	-0.9379882	-1.1561352e-17	0	365.64374
2.209499999999821e-10	0.2262288	-0.006226802	-0.9381873	-1.3559028e-18	0	365.64374
2.210499999999821e-10	0.226529	-0.0061982553	-0.9382188	-1.00863145e-17	0	365.64374
2.2114999999998207e-10	0.22646317	-0.0054200566	-0.93800926	-4.5459245e-18	0	365.64374
2.2124999999998205e-10	0.22672333	-0.0057938215	-0.9382229	-1.0993249e-17	0	365.64374
2.2134999999998203e-10	0.22667213	-0.0048543043	-0.93785286	-8.0833305e-18	0	365.64374
2.21449999999982e-10	0.22600582	-0.0044041895	-0.93790984	-1.4861759e-17	0	365.64374
2.2154999999998198e-10	0.22531788	-0.0040452983	-0.93807304	-1.46014e-17	0	365.64374
2.2164999999998196e-10	0.22492436	-0.004431529	-0.9381707	-8.3677715e-18	0	365.64374
2.2174999999998194e-10	0.2257302	-0.0042484654	-0.9380891	-1.0353858e-17	0	363.00238
2.2184999999998192e-10	0.22569953	-0.002497455	-0.9381397	-1.0362296e-18	0	363.00238
2.219499999999819e-10	0.22564809	-0.0023817848	-0.93820757	-1.3475845e-17	0	363.00238
2.2204999999998188e-10	0.22505426	-0.0019785399	-0.9381254	-1.1036168e-17	0	363.00238
2.2214999999998186e-10	0.2251527	-0.001290815	-0.9383059	-1.0233911e-17	0	363.00238
2.2224999999998184e-10	0.22516625	-0.00035031151	-0.9383284	-1.4927485e-17	0	363.00238
2.2234999999998181e-10	0.22598729	-0.00067383936	-0.9383043	-3.9180224e-18	0	363.00238
2.224499999999818e-10	0.22603834	-0.0014082598	-0.9383593	-1.2471439e-17	0	363.00238
2.2254999999998177e-10	0.22588244	-0.0011371188	-0.9383916	-1.20996746e-17	0	363.00238
2.2264999999998175e-10	0.22562495	0.00035134656	-0.9384316	-1.6061444e-17	0	363.00238
2.2274999999998173e-10	0.22654049	-0.00074298657	-0.93824506	-6.8501647e-18	0	363.00238
2.228499999999817e-10	0.22716984	-0.00015226076	-0.93814564	-8.579593e-18	0	363.00238
2.229499999999817e-10	0.22823805	0.00040137873	-0.9378068	-1.480003e-17	0	363.00238
2.2304999999998167e-10	0.22875753	2.872711e-05	-0.9375988	-8.932229e-18	0	363.00238
2.2314999999998165e-10	0.22834821	0.00048260446	-0.9378638	-1.5494332e-17	0	363.00238
2.2324999999998163e-10	0.22806516	0.00078616984	-0.9376251	-7.454876e-18	0	363.00238
2.233499999999816e-10	0.22915769	0.0013542844	-0.9374736	-1.7866823e-17	0	363.00238
2.2344999999998158e-10	0.22862248	0.002027858	-0.9376898	-1.1640562e-17	0	363.00238
2.2354999999998156e-10	0.22826841	0.0020291836	-0.9379205	-1.0644397e-17	0	363.00238
2.2364999999998154e-10	0.2275992	0.002840287	-0.9379229	-5.5110267e-18	0	363.00238
2.2374999999998152e-10	0.22695395	0.003965376	-0.9381268	-2.2474125e-18	0	363.00238
2.238499999999815e-10	0.22710554	0.0052006	-0.9379301	-7.99652e-18	0	363.00238
2.2394999999998148e-10	0.22685215	0.0058509773	-0.93790686	-7.1833125e-18	0	363.00238
2.2404999999998146e-10	0.2267895	0.0062308977	-0.93772846	-6.7351486e-18	0	363.00238
2.2414999999998144e-10	0.22718191	0.005820211	-0.9376004	-9.838251e-18	0	363.00238
2.2424999999998142e-10	0.22718883	0.0059596994	-0.93765306	-1.0709112e-17	0	363.00238
2.243499999999814e-10	0.22771254	0.006332752	-0.93751097	-4.0984686e-18	0	363.00238
2.2444999999998137e-10	0.22796592	0.0062758992	-0.93753076	-1.048224e-17	0	363.00238
2.2454999999998135e-10	0.2272549	0.0066901757	-0.9376359	-9.957302e-18	0	363.00238
2.2464999999998133e-10	0.22800332	0.006755362	-0.9373235	-1.20084415e-17	0	363.00238
2.247499999999813e-10	0.22901882	0.007048988	-0.93708885	-1.1573852e-17	0	363.00238
2.248499999999813e-10	0.22970645	0.0074637597	-0.9367595	-5.2456875e-18	0	363.00238
2.2494999999998127e-10	0.22942097	0.008330874	-0.9368245	-1.0856501e-17	0	363.00238
2.2504999999998125e-10	0.23013192	0.007168793	-0.9369277	-1.2927223e-17	0	363.00238
2.2514999999998123e-10	0.23014244	0.0076136766	-0.93687236	-1.0107889e-17	0	363.00238
2.252499999999812e-10	0.23016383	0.008770524	-0.936765	-5.9616917e-18	0	363.00238
2.2534999999998118e-10	0.23046155	0.0077918805	-0.93653345	-1.2860716e-17	0	363.00238
2.2544999999998116e-10	0.23206805	0.0074433167	-0.93615025	-7.6762386e-18	0	363.00238
2.2554999999998114e-10	0.23261054	0.00846997	-0.93603814	-2.977164e-18	0	363.00238
2.2564999999998112e-10	0.23296426	0.010384269	-0.9361323	-1.2238446e-17	0	363.00238
2.257499999999811e-10	0.23359108	0.010792157	-0.9361563	-4.1045724e-18	0	363.00238
2.2584999999998108e-10	0.23419124	0.010850305	-0.93605435	-7.305238e-18	0	363.00238
2.2594999999998106e-10	0.23513183	0.012322417	-0.93573713	-1.1975501e-17	0	363.00238
2.2604999999998104e-10	0.23591301	0.013147925	-0.93563837	-1.9915509e-18	0	363.00238
2.2614999999998102e-10	0.23587096	0.01335134	-0.935732	-1.3979536e-18	0	363.00238
2.26249999999981e-10	0.23594686	0.014082454	-0.9358275	-8.024899e-18	0	363.00238
2.2634999999998097e-10	0.23706754	0.014862124	-0.9352958	-6.1738362e-18	0	363.00238
2.2644999999998095e-10	0.23640059	0.015287393	-0.93533915	-3.1558495e-18	0	363.00238
2.2654999999998093e-10	0.23708363	0.015485082	-0.93534267	1.0923296e-18	0	363.00238
2.266499999999809e-10	0.2371499	0.01662525	-0.93555045	-7.659968e-18	0	363.00238
2.267499999999809e-10	0.2374625	0.016735978	-0.93510187	-3.155558e-18	0	363.00238
2.2684999999998087e-10	0.23806493	0.016227394	-0.9348067	-1.7212874e-17	0	363.00238
2.2694999999998085e-10	0.2376713	0.015731772	-0.9351753	-8.081206e-18	0	363.00238
2.2704999999998083e-10	0.23681502	0.0157603	-0.93558234	-9.209268e-18	0	363.00238
2.271499999999808e-10	0.23667793	0.015084166	-0.9358264	-4.067256e-18	0	363.00238
2.2724999999998078e-10	0.23728941	0.015992206	-0.9356395	1.6612716e-18	0	363.00238
2.2734999999998076e-10	0.23791702	0.016661385	-0.9353604	-6.998114e-18	0	363.00238
2.2744999999998074e-10	0.23834021	0.018315857	-0.93533313	1.1028276e-18	0	363.00238
2.2754999999998072e-10	0.23887281	0.017612131	-0.93527853	-5.333236e-18	0	363.00238
2.276499999999807e-10	0.23864834	0.019154198	-0.9352	-5.261976e-19	0	363.00238
2.2774999999998068e-10	0.2369637	0.020190263	-0.9352658	-9.86369e-18	0	363.00238
2.2784999999998066e-10	0.23674436	0.020169543	-0.9351376	-7.362967e-18	0	363.00238
2.2794999999998064e-10	0.23733859	0.020459462	-0.9349656	-1.3740399e-17	0	363.00238
2.2804999999998062e-10	0.23774463	0.021068273	-0.93511975	-4.5766745e-18	0	363.00238
2.281499999999806e-10	0.23874716	0.022085467	-0.9350995	-7.859941e-18	0	363.00238
2.2824999999998057e-10	0.23901306	0.02192076	-0.9351471	-7.463396e-18	0	363.00238
2.2834999999998055e-10	0.23923369	0.022410642	-0.93522537	-3.195544e-19	0	363.00238
2.2844999999998053e-10	0.23944403	0.02288038	-0.9351073	-9.752896e-18	0	363.00238
2.285499999999805e-10	0.24011154	0.02297235	-0.9348011	-1.2064026e-17	0	363.00238
2.286499999999805e-10	0.2405112	0.022491092	-0.9350591	-1.077745e-17	0	363.00238
2.2874999999998047e-10	0.2410959	0.022400452	-0.93500847	-9.4895045e-18	0	363.00238
2.2884999999998045e-10	0.24158922	0.023161927	-0.9349815	-1.0717156e-17	0	363.00238
2.2894999999998043e-10	0.24292189	0.024052527	-0.9346626	-1.3552018e-17	0	363.00238
2.290499999999804e-10	0.24304475	0.024417687	-0.9347336	-1.4742962e-17	0	363.00238
2.2914999999998039e-10	0.24310045	0.02458371	-0.93466973	-6.613906e-18	0	363.00238
2.2924999999998036e-10	0.24193609	0.026061589	-0.93459123	-1.362338e-17	0	363.00238
2.2934999999998034e-10	0.24140838	0.026919082	-0.93463266	-2.488526e-18	0	363.00238
2.2944999999998032e-10	0.24221963	0.02738474	-0.9344418	-9.953233e-18	0	363.00238
2.295499999999803e-10	0.24268974	0.027528401	-0.9341301	-4.8622107e-18	0	363.00238
2.2964999999998028e-10	0.24306422	0.028337982	-0.93395865	-1.8132524e-17	0	363.00238
2.2974999999998026e-10	0.24344186	0.029656796	-0.9336019	-1.2273163e-17	0	363.00238
2.2984999999998024e-10	0.24388413	0.02988531	-0.9339094	-5.880224e-19	0	363.00238
2.2994999999998022e-10	0.2435257	0.031196134	-0.9341075	-1.3723139e-17	0	363.00238
2.300499999999802e-10	0.24356043	0.032160077	-0.9339508	-1.3015528e-17	0	363.00238
2.3014999999998017e-10	0.24339399	0.0317612	-0.93395543	-1.082906e-17	0	363.00238
2.3024999999998015e-10	0.24415146	0.03239778	-0.9336515	-9.653234e-18	0	363.00238
2.3034999999998013e-10	0.24507621	0.033053227	-0.93357277	-3.0965488e-18	0	363.00238
2.304499999999801e-10	0.24543284	0.033188175	-0.93360984	-1.2096336e-17	0	363.00238
2.305499999999801e-10	0.24624681	0.033734955	-0.9333714	-1.6710064e-17	0	363.00238
2.3064999999998007e-10	0.24582478	0.0345874	-0.93352467	2.19252e-18	0	363.00238
2.3074999999998005e-10	0.24526328	0.034871157	-0.93361515	-2.6005264e-18	0	363.00238
2.3084999999998003e-10	0.24583761	0.035557996	-0.9334854	-1.0115384e-17	0	363.00238
2.3094999999998e-10	0.24585155	0.036558464	-0.93318737	-6.7819418e-18	0	363.00238
2.3104999999997999e-10	0.24513222	0.037125442	-0.9334136	-1.00212e-18	0	363.00238
2.3114999999997996e-10	0.24660471	0.037822917	-0.9329702	-1.22543755e-17	0	363.00238
2.3124999999997994e-10	0.24742511	0.037355416	-0.93285847	-4.8489344e-18	0	363.00238
2.3134999999997992e-10	0.2470634	0.036968388	-0.9331781	-9.313944e-18	0	363.00238
2.314499999999799e-10	0.24804366	0.03798723	-0.9328259	-5.3522788e-18	0	363.00238
2.3154999999997988e-10	0.24837027	0.03795491	-0.9328054	-1.517215e-17	0	363.00238
2.3164999999997986e-10	0.24897206	0.037863005	-0.9326129	-8.1750235e-18	0	363.00238
2.3174999999997984e-10	0.2501408	0.037623767	-0.93262345	-4.4051545e-18	0	363.00238
2.3184999999997982e-10	0.2517634	0.038435277	-0.93222713	-7.3616965e-18	0	360.46732
2.319499999999798e-10	0.25173154	0.03903607	-0.93222165	-6.3775753e-18	0	360.46732
2.3204999999997978e-10	0.25199568	0.03845827	-0.93243456	-7.435163e-18	0	360.46732
2.3214999999997975e-10	0.25246194	0.038803928	-0.9322406	-4.640932e-18	0	360.46732
2.3224999999997973e-10	0.25262567	0.03889721	-0.93223333	-1.1040563e-17	0	360.46732
2.323499999999797e-10	0.25424212	0.039741725	-0.9314666	-1.1420626e-17	0	360.46732
2.324499999999797e-10	0.2545101	0.039332327	-0.9315603	-7.243818e-18	0	360.46732
2.3254999999997967e-10	0.2543869	0.03909864	-0.93162274	-5.970984e-18	0	360.46732
2.3264999999997965e-10	0.2555429	0.03874148	-0.9314302	1.5365e-19	0	360.46732
2.3274999999997963e-10	0.2559889	0.03931699	-0.93121314	-4.8671986e-18	0	360.46732
2.328499999999796e-10	0.2567824	0.040424597	-0.93081784	-3.251104e-18	0	360.46732
2.3294999999997964e-10	0.25753278	0.040295757	-0.93037075	-1.15284005e-17	0	360.46732
2.3304999999997967e-10	0.2580657	0.040729433	-0.9302175	-1.1167076e-17	0	360.46732
2.331499999999797e-10	0.25901318	0.041066736	-0.9301694	-1.7781567e-17	0	360.46732
2.3324999999997973e-10	0.25895062	0.04085689	-0.93026257	-2.5804596e-18	0	360.46732
2.3334999999997976e-10	0.25915608	0.040497076	-0.92990685	-9.412439e-18	0	360.46732
2.334499999999798e-10	0.25988215	0.04094574	-0.9299015	-4.2648535e-18	0	360.46732
2.335499999999798e-10	0.26168323	0.041436616	-0.9291951	-8.24452e-18	0	360.46732
2.3364999999997985e-10	0.26205283	0.04143013	-0.9290595	-7.400497e-18	0	360.46732
2.337499999999799e-10	0.26220527	0.042344432	-0.9291102	-1.6636673e-17	0	360.46732
2.338499999999799e-10	0.26313716	0.04311623	-0.9286116	-1.7253244e-17	0	360.46732
2.3394999999997994e-10	0.26290268	0.04274598	-0.9288719	-5.2636236e-18	0	360.46732
2.3404999999998e-10	0.26357687	0.04273788	-0.92871964	-1.6566474e-17	0	360.46732
2.3414999999998e-10	0.26443705	0.0435844	-0.92841893	-1.3491996e-17	0	360.46732
2.3424999999998004e-10	0.263854	0.04312231	-0.9286019	-7.583796e-18	0	360.46732
2.3434999999998007e-10	0.2649951	0.04357747	-0.928226	-8.720683e-18	0	360.46732
2.344499999999801e-10	0.26586205	0.04323899	-0.92791575	-2.3516592e-18	0	360.46732
2.3454999999998013e-10	0.26659974	0.043106437	-0.9276523	-1.4902933e-17	0	360.46732
2.3464999999998016e-10	0.2667991	0.0430331	-0.92733824	-5.352771e-18	0	360.46732
2.347499999999802e-10	0.26744527	0.04234131	-0.9269079	6.285e-20	0	360.46732
2.348499999999802e-10	0.2684878	0.04160961	-0.9270079	-1.5157933e-17	0	360.46732
2.3494999999998025e-10	0.2689262	0.04097901	-0.9268149	-1.1354347e-17	0	360.46732
2.350499999999803e-10	0.26937807	0.040653378	-0.92691267	-1.1297886e-17	0	360.46732
2.351499999999803e-10	0.26872817	0.041510552	-0.9268421	-7.608072e-18	0	360.46732
2.3524999999998034e-10	0.26980028	0.041834854	-0.9267656	-1.1205457e-17	0	360.46732
2.3534999999998037e-10	0.27079594	0.041841675	-0.9262024	-1.1131987e-17	0	360.46732
2.354499999999804e-10	0.27080834	0.042056434	-0.9263041	-1.7817011e-18	0	360.46732
2.3554999999998044e-10	0.27136013	0.04245349	-0.926214	-4.4889193e-18	0	360.46732
2.3564999999998047e-10	0.2712016	0.043351095	-0.92613804	-7.360869e-18	0	360.46732
2.357499999999805e-10	0.27221376	0.042825297	-0.9255524	-4.63568e-18	0	360.46732
2.3584999999998053e-10	0.27295804	0.042832397	-0.9251669	-1.6180864e-17	0	360.46732
2.3594999999998056e-10	0.27323708	0.042407885	-0.92510295	-1.35256835e-17	0	360.46732
2.360499999999806e-10	0.27345365	0.042026293	-0.9249724	-7.992337e-18	0	360.46732
2.361499999999806e-10	0.27420935	0.04144423	-0.9247088	-1.5927005e-17	0	360.46732
2.3624999999998065e-10	0.27512512	0.04156243	-0.9245721	-2.19564e-20	0	360.46732
2.363499999999807e-10	0.27535743	0.04294312	-0.924393	-6.100466e-18	0	360.46732
2.364499999999807e-10	0.27614897	0.042936534	-0.9242191	-2.1896964e-18	0	360.46732
2.3654999999998074e-10	0.27577677	0.04304051	-0.92426455	-1.7127754e-17	0	360.46732
2.3664999999998077e-10	0.27697492	0.04303125	-0.9239366	-2.8049072e-18	0	360.46732
2.367499999999808e-10	0.27841628	0.043593746	-0.923518	-6.951757e-18	0	360.46732
2.3684999999998083e-10	0.27856052	0.042656604	-0.9233203	-6.665216e-18	0	360.46732
2.3694999999998086e-10	0.27918217	0.04205481	-0.92312247	-1.0409451e-17	0	360.46732
2.370499999999809e-10	0.27900955	0.041552424	-0.9232977	-2.9585624e-18	0	360.46732
2.3714999999998093e-10	0.28000712	0.041806135	-0.92335504	-1.6020348e-17	0	360.46732
2.3724999999998096e-10	0.27994418	0.040490046	-0.92317927	-1.4013834e-17	0	360.46732
2.37349999999981e-10	0.27979437	0.040967435	-0.92318726	-1.2984673e-17	0	360.46732
2.37449999999981e-10	0.27979544	0.041109227	-0.9230629	-9.506825e-18	0	360.46732
2.3754999999998105e-10	0.28121436	0.040870316	-0.92239296	-1.5266746e-17	0	360.46732
2.376499999999811e-10	0.28288564	0.04109243	-0.9220299	-1.02627455e-17	0	360.46732
2.377499999999811e-10	0.28329507	0.04097464	-0.92184895	-1.2558819e-17	0	360.46732
2.3784999999998114e-10	0.28314033	0.040072527	-0.92219454	-1.5883047e-17	0	360.46732
2.3794999999998117e-10	0.28483185	0.040070068	-0.9216374	-1.0638344e-17	0	360.46732
2.380499999999812e-10	0.28528303	0.03977342	-0.9217866	-3.0473789e-18	0	360.46732
2.3814999999998123e-10	0.28530377	0.03898842	-0.92196226	-1.3660807e-17	0	360.46732
2.3824999999998126e-10	0.28548843	0.038777296	-0.9218507	-9.1928e-18	0	360.46732
2.383499999999813e-10	0.2860563	0.039175417	-0.9217655	-5.1817542e-18	0	360.46732
2.384499999999813e-10	0.28563437	0.039406046	-0.9218834	-3.0399533e-18	0	360.46732
2.3854999999998136e-10	0.28554064	0.03901798	-0.9218801	-1.2472726e-17	0	360.46732
2.386499999999814e-10	0.28617173	0.03959064	-0.9217241	-1.7737757e-17	0	360.46732
2.387499999999814e-10	0.28676328	0.03967106	-0.9214546	-1.4913848e-17	0	360.46732
2.3884999999998145e-10	0.2866423	0.039455637	-0.92163175	-1.7283193e-17	0	360.46732
2.389499999999815e-10	0.2858559	0.040097415	-0.9219641	-1.185128e-17	0	360.46732
2.390499999999815e-10	0.28673002	0.039622888	-0.92156667	-1.2174031e-17	0	360.46732
2.3914999999998154e-10	0.28662315	0.03898176	-0.92160994	-7.752569e-18	0	360.46732
2.3924999999998157e-10	0.2874602	0.03968899	-0.9208658	-7.390039e-18	0	360.46732
2.393499999999816e-10	0.28763545	0.03934789	-0.9208981	-5.516124e-18	0	360.46732
2.3944999999998163e-10	0.28749922	0.039396666	-0.9208974	-1.4587652e-18	0	360.46732
2.3954999999998166e-10	0.2883939	0.03897503	-0.9206152	-8.443344e-18	0	360.46732
2.396499999999817e-10	0.28740576	0.03798418	-0.9208421	-9.217664e-18	0	360.46732
2.397499999999817e-10	0.28753713	0.03734028	-0.9207199	1.196076e-18	0	360.46732
2.3984999999998175e-10	0.2883204	0.03767429	-0.9204188	-7.1706716e-18	0	360.46732
2.399499999999818e-10	0.289755	0.0384759	-0.92040396	-1.31216835e-17	0	360.46732
2.400499999999818e-10	0.2903429	0.039299678	-0.92033786	-7.451621e-18	0	360.46732
2.4014999999998185e-10	0.29092294	0.03999518	-0.9202518	-7.595157e-18	0	360.46732
2.402499999999819e-10	0.2904909	0.039226953	-0.92067355	-1.7184968e-17	0	360.46732
2.403499999999819e-10	0.29153574	0.040315572	-0.91997063	-7.732762e-18	0	360.46732
2.4044999999998194e-10	0.2927248	0.03947538	-0.9196407	-1.0429431e-17	0	360.46732
2.4054999999998197e-10	0.2928211	0.039617114	-0.9192931	-1.8962762e-17	0	360.46732
2.40649999999982e-10	0.29323763	0.040249318	-0.9193539	-5.2032717e-18	0	360.46732
2.4074999999998203e-10	0.29376176	0.04095963	-0.9191285	-5.1586883e-18	0	360.46732
2.4084999999998206e-10	0.29500827	0.04115246	-0.91897345	-1.27430085e-17	0	360.46732
2.409499999999821e-10	0.29536483	0.04159443	-0.9191786	-6.6500677e-18	0	360.46732
2.410499999999821e-10	0.29501984	0.041042987	-0.9193558	-1.0183386e-17	0	360.46732
2.4114999999998215e-10	0.2952425	0.04027306	-0.91935146	-1.2612944e-18	0	360.46732
2.412499999999822e-10	0.29633394	0.040356066	-0.9189239	-1.1706681e-17	0	360.46732
