# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.790000000000127e-11	0.5352217	0.44171533	0.7088083	-2.9803255e-17	0	300
5.800000000000127e-11	0.53048986	0.44405812	0.7108572	-2.9848247e-17	0	300
5.810000000000128e-11	0.52573013	0.44635633	0.71291035	-2.989336e-17	0	300
5.820000000000128e-11	0.5209426	0.44860965	0.71496755	-2.9938598e-17	0	300
5.830000000000129e-11	0.51612806	0.45081753	0.7170286	-2.998396e-17	0	300
5.840000000000129e-11	0.5112865	0.4529796	0.71909344	-3.002943e-17	0	300
5.85000000000013e-11	0.5064187	0.45509532	0.7211618	-3.0075017e-17	0	300
5.86000000000013e-11	0.5015249	0.45716435	0.7232335	-3.012073e-17	0	300
5.870000000000131e-11	0.49660558	0.45918626	0.72530854	-3.0166542e-17	0	300
5.880000000000131e-11	0.49166107	0.46116054	0.72738665	-3.0212474e-17	0	300
5.890000000000132e-11	0.48669207	0.46308672	0.7294677	-3.025852e-17	0	300
5.900000000000132e-11	0.48169884	0.4649645	0.73155135	-3.0304688e-17	0	300
5.910000000000133e-11	0.4766819	0.46679342	0.7336377	-3.035095e-17	0	300
5.920000000000133e-11	0.47164175	0.46857297	0.73572636	-3.0397326e-17	0	300
5.930000000000134e-11	0.46657884	0.4703028	0.73781717	-3.044381e-17	0	300
5.940000000000134e-11	0.46149367	0.4719825	0.7399102	-3.0490403e-17	0	300
5.950000000000135e-11	0.4563868	0.47361168	0.74200493	-3.0537086e-17	0	300
5.960000000000135e-11	0.4512587	0.47518986	0.74410146	-3.058388e-17	0	300
5.970000000000136e-11	0.44610986	0.47671667	0.7461994	-3.063078e-17	0	300
5.980000000000136e-11	0.44094083	0.47819173	0.7482988	-3.0677766e-17	0	300
5.990000000000136e-11	0.4357522	0.47961468	0.7503993	-3.0724856e-17	0	300
6.000000000000137e-11	0.43054453	0.48098505	0.7525008	-3.077204e-17	0	300
6.010000000000137e-11	0.42531824	0.48230252	0.7546031	-3.081932e-17	0	300
6.020000000000138e-11	0.42007408	0.48356664	0.756706	-3.0866695e-17	0	300
6.030000000000138e-11	0.41481245	0.4847772	0.7588093	-3.0914155e-17	0	300
6.040000000000139e-11	0.4095341	0.4859337	0.76091284	-3.0961705e-17	0	300
6.05000000000014e-11	0.4042395	0.48703584	0.76301646	-3.100934e-17	0	300
6.06000000000014e-11	0.3989293	0.48808312	0.76511997	-3.105706e-17	0	300
6.07000000000014e-11	0.39360407	0.48907545	0.7672231	-3.110487e-17	0	300
6.080000000000141e-11	0.38826445	0.49001232	0.76932585	-3.115276e-17	0	300
6.090000000000141e-11	0.38291112	0.49089342	0.7714279	-3.120071e-17	0	300
6.100000000000142e-11	0.37754467	0.49171847	0.77352905	-3.1248756e-17	0	300
6.110000000000142e-11	0.37216568	0.4924871	0.7756291	-3.1296875e-17	0	300
6.120000000000143e-11	0.36677486	0.49319905	0.77772796	-3.1345056e-17	0	300
6.130000000000143e-11	0.36137295	0.49385396	0.77982527	-3.1393317e-17	0	300
6.140000000000144e-11	0.35596043	0.49445158	0.781921	-3.1441645e-17	0	300
6.150000000000144e-11	0.35053813	0.49499166	0.78401494	-3.1490035e-17	0	300
6.160000000000145e-11	0.34510675	0.4954738	0.7861068	-3.153849e-17	0	300
6.170000000000145e-11	0.33966687	0.49589786	0.78819644	-3.1587007e-17	0	300
6.180000000000146e-11	0.3342192	0.4962635	0.7902837	-3.1635585e-17	0	300
6.190000000000146e-11	0.3287645	0.49657053	0.79236835	-3.1684227e-17	0	300
6.200000000000147e-11	0.32330343	0.4968186	0.7944503	-3.1732918e-17	0	300
6.210000000000147e-11	0.3178368	0.49700764	0.7965292	-3.178165e-17	0	300
6.220000000000148e-11	0.31236523	0.49713728	0.79860485	-3.183044e-17	0	300
6.230000000000148e-11	0.3068895	0.49720734	0.8006772	-3.187929e-17	0	300
6.240000000000149e-11	0.3014104	0.49721766	0.80274594	-3.192817e-17	0	300
6.250000000000149e-11	0.2959286	0.497168	0.8048108	-3.1977105e-17	0	300
6.26000000000015e-11	0.2904449	0.4970582	0.8068719	-3.202607e-17	0	300
6.27000000000015e-11	0.28496006	0.49688813	0.8089287	-3.2075076e-17	0	300
6.28000000000015e-11	0.27947485	0.49665752	0.8109812	-3.2124115e-17	0	300
6.290000000000151e-11	0.27399	0.49636626	0.8130291	-3.217319e-17	0	300
6.300000000000151e-11	0.26850635	0.49601424	0.8150723	-3.222229e-17	0	300
6.310000000000152e-11	0.2630246	0.49560136	0.8171106	-3.2271426e-17	0	300
6.320000000000152e-11	0.25754568	0.4951274	0.81914365	-3.2320584e-17	0	300
6.330000000000153e-11	0.25207025	0.49459234	0.8211714	-3.236977e-17	0	300
6.340000000000153e-11	0.24659917	0.49399605	0.8231938	-3.2418965e-17	0	300
6.350000000000154e-11	0.24113327	0.49333844	0.8252103	-3.2468182e-17	0	300
6.360000000000154e-11	0.23567331	0.49261945	0.8272209	-3.2517423e-17	0	300
6.370000000000155e-11	0.23022014	0.49183905	0.8292254	-3.2566667e-17	0	300
6.380000000000155e-11	0.2247746	0.4909971	0.8312237	-3.2615917e-17	0	300
6.390000000000156e-11	0.21933745	0.49009365	0.8332155	-3.2665174e-17	0	300
6.400000000000156e-11	0.21390955	0.48912862	0.8352004	-3.271443e-17	0	300
6.410000000000157e-11	0.2084918	0.48810214	0.8371787	-3.2763698e-17	0	300
6.420000000000157e-11	0.20308493	0.487014	0.8391497	-3.2812964e-17	0	300
6.430000000000158e-11	0.19768983	0.48586434	0.8411137	-3.2862225e-17	0	300
6.440000000000158e-11	0.19230737	0.48465323	0.84307003	-3.2911482e-17	0	300
6.450000000000159e-11	0.18693832	0.48338062	0.8450188	-3.2960715e-17	0	300
6.460000000000159e-11	0.18158363	0.4820466	0.8469598	-3.3009943e-17	0	300
6.47000000000016e-11	0.17624407	0.48065126	0.84889275	-3.305916e-17	0	300
6.48000000000016e-11	0.1709205	0.47919467	0.85081744	-3.3108367e-17	0	300
6.49000000000016e-11	0.16561383	0.47767693	0.8527339	-3.3157538e-17	0	300
6.500000000000161e-11	0.16032487	0.47609806	0.85464174	-3.3206686e-17	0	300
6.510000000000162e-11	0.15505448	0.47445837	0.85654074	-3.3255807e-17	0	300
6.520000000000162e-11	0.14980355	0.47275785	0.8584309	-3.330491e-17	0	300
6.530000000000163e-11	0.14457291	0.47099674	0.860312	-3.335397e-17	0	300
6.540000000000163e-11	0.13936345	0.46917513	0.86218363	-3.3402996e-17	0	300
6.550000000000163e-11	0.13417599	0.4672933	0.8640459	-3.3451998e-17	0	300
6.560000000000164e-11	0.12901142	0.46535128	0.86589855	-3.3500934e-17	0	300
6.570000000000164e-11	0.12387059	0.46334952	0.86774135	-3.354984e-17	0	300
6.580000000000165e-11	0.11875437	0.46128803	0.8695742	-3.3598713e-17	0	300
6.590000000000165e-11	0.11366362	0.45916718	0.87139684	-3.3647524e-17	0	300
6.600000000000166e-11	0.1085992	0.45698714	0.87320906	-3.3696284e-17	0	300
6.610000000000166e-11	0.103561945	0.4547483	0.8750109	-3.374499e-17	0	300
6.620000000000167e-11	0.09855273	0.45245078	0.87680197	-3.379365e-17	0	300
6.630000000000167e-11	0.09357241	0.45009497	0.87858224	-3.3842245e-17	0	300
6.640000000000168e-11	0.088621825	0.44768122	0.8803514	-3.3890764e-17	0	300
6.650000000000168e-11	0.083701834	0.44520977	0.8821096	-3.393923e-17	0	300
6.660000000000169e-11	0.07881327	0.442681	0.88385624	-3.398762e-17	0	300
6.670000000000169e-11	0.07395699	0.44009528	0.88559145	-3.4035964e-17	0	300
6.68000000000017e-11	0.06913381	0.43745297	0.88731503	-3.4084215e-17	0	300
6.69000000000017e-11	0.0643446	0.43475452	0.8890269	-3.4132397e-17	0	300
6.700000000000171e-11	0.05959016	0.43200022	0.8907267	-3.418049e-17	0	300
6.710000000000171e-11	0.05487133	0.42919058	0.8924143	-3.422851e-17	0	300
6.720000000000172e-11	0.050188925	0.42632595	0.89408976	-3.4276452e-17	0	300
6.730000000000172e-11	0.045543764	0.42340678	0.8957528	-3.432429e-17	0	300
6.740000000000173e-11	0.040936664	0.42043364	0.8974031	-3.4372064e-17	0	300
6.750000000000173e-11	0.036368426	0.4174069	0.89904076	-3.4419726e-17	0	300
6.760000000000174e-11	0.031839848	0.4143271	0.9006657	-3.4467306e-17	0	300
6.770000000000174e-11	0.027351728	0.41119465	0.9022776	-3.4514783e-17	0	300
6.780000000000175e-11	0.022904849	0.4080102	0.90387636	-3.456217e-17	0	300
6.790000000000175e-11	0.018499993	0.40477422	0.90546185	-3.460945e-17	0	300
6.800000000000176e-11	0.014137931	0.40148723	0.907034	-3.4656628e-17	0	300
6.810000000000176e-11	0.00981943	0.39814985	0.90859246	-3.470371e-17	0	300
6.820000000000177e-11	0.0055452455	0.39476258	0.91013736	-3.4750665e-17	0	300
6.830000000000177e-11	0.0013161292	0.39132604	0.91166854	-3.4797516e-17	0	300
6.840000000000177e-11	-0.0028671795	0.38784087	0.9131858	-3.4844265e-17	0	300
6.850000000000178e-11	-0.007003949	0.3843076	0.91468894	-3.4890882e-17	0	300
6.860000000000178e-11	-0.0110934535	0.38072696	0.916178	-3.4937393e-17	0	300
6.870000000000179e-11	-0.015134983	0.37709945	0.91765285	-3.4983788e-17	0	300
6.88000000000018e-11	-0.019127827	0.3734259	0.9191133	-3.5030043e-17	0	300
6.89000000000018e-11	-0.023071298	0.36970684	0.92055917	-3.5076194e-17	0	300
6.90000000000018e-11	-0.026964705	0.36594304	0.9219906	-3.512221e-17	0	300
6.910000000000181e-11	-0.03080738	0.3621351	0.9234072	-3.5168087e-17	0	300
6.920000000000181e-11	-0.034598656	0.35828382	0.92480904	-3.5213856e-17	0	300
6.930000000000182e-11	-0.038337875	0.35438982	0.92619604	-3.5259477e-17	0	300
6.940000000000182e-11	-0.04202441	0.35045388	0.92756796	-3.5304975e-17	0	300
6.950000000000183e-11	-0.04565762	0.34647676	0.9289248	-3.5350318e-17	0	300
6.960000000000183e-11	-0.04923689	0.34245917	0.93026656	-3.5395538e-17	0	300
6.970000000000184e-11	-0.052761614	0.33840185	0.931593	-3.5440616e-17	0	300
6.980000000000184e-11	-0.0562312	0.33430567	0.93290406	-3.5485555e-17	0	300
6.990000000000185e-11	-0.059645068	0.33017135	0.9341997	-3.553033e-17	0	300
7.000000000000185e-11	-0.06300263	0.32599968	0.9354799	-3.557499e-17	0	300
7.010000000000186e-11	-0.066303365	0.3217915	0.9367444	-3.5619473e-17	0	300
7.020000000000186e-11	-0.069546714	0.31754756	0.9379933	-3.5663823e-17	0	300
7.030000000000187e-11	-0.07273213	0.31326875	0.9392263	-3.5708024e-17	0	300
7.040000000000187e-11	-0.07585913	0.30895588	0.9404439	-3.575207e-17	0	300
7.050000000000188e-11	-0.07892719	0.3046098	0.94164526	-3.579594e-17	0	300
7.060000000000188e-11	-0.08193584	0.30023134	0.94283074	-3.5839688e-17	0	300
7.070000000000189e-11	-0.084884584	0.2958214	0.9440003	-3.5883274e-17	0	300
7.080000000000189e-11	-0.08777298	0.29138082	0.9451538	-3.592669e-17	0	300
7.09000000000019e-11	-0.090600565	0.28691053	0.9462912	-3.596994e-17	0	300
7.10000000000019e-11	-0.09336694	0.28241134	0.94741255	-3.6013045e-17	0	300
7.11000000000019e-11	-0.09607168	0.2778842	0.9485175	-3.605597e-17	0	300
7.120000000000191e-11	-0.09871438	0.27333	0.9496064	-3.6098734e-17	0	300
7.130000000000191e-11	-0.101294644	0.26874962	0.95067894	-3.6141344e-17	0	300
7.140000000000192e-11	-0.10381213	0.264144	0.9517352	-3.618378e-17	0	300
7.150000000000192e-11	-0.106266476	0.2595141	0.9527751	-3.622604e-17	0	300
7.160000000000193e-11	-0.10865733	0.25486082	0.95379865	-3.626814e-17	0	300
7.170000000000193e-11	-0.1109844	0.25018504	0.9548057	-3.6310072e-17	0	300
7.180000000000194e-11	-0.11324734	0.24548778	0.9557964	-3.6351822e-17	0	300
7.190000000000194e-11	-0.11544591	0.24076995	0.9567706	-3.6393406e-17	0	300
7.200000000000195e-11	-0.117579795	0.2360325	0.9577283	-3.6434808e-17	0	300
7.210000000000195e-11	-0.11964876	0.23127635	0.9586696	-3.6476045e-17	0	300
7.220000000000196e-11	-0.12165256	0.22650254	0.9595944	-3.6517106e-17	0	300
7.230000000000196e-11	-0.123590976	0.22171196	0.9605026	-3.6557985e-17	0	300
7.240000000000197e-11	-0.12546381	0.21690562	0.9613944	-3.6598696e-17	0	300
7.250000000000197e-11	-0.12727085	0.21208449	0.9622696	-3.66392e-17	0	300
7.260000000000198e-11	-0.12901194	0.20724946	0.9631283	-3.667955e-17	0	300
7.270000000000198e-11	-0.13068691	0.20240164	0.96397054	-3.671971e-17	0	300
7.280000000000199e-11	-0.13229561	0.19754189	0.9647962	-3.675971e-17	0	300
7.290000000000199e-11	-0.13383797	0.19267125	0.96560544	-3.6799492e-17	0	300
7.3000000000002e-11	-0.13531382	0.18779069	0.96639806	-3.683912e-17	0	300
7.3100000000002e-11	-0.13672312	0.18290117	0.9671743	-3.687856e-17	0	300
7.3200000000002e-11	-0.13806576	0.1780037	0.96793413	-3.6917805e-17	0	300
7.330000000000201e-11	-0.13934171	0.17309925	0.96867746	-3.6956878e-17	0	300
7.340000000000202e-11	-0.14055093	0.16818881	0.9694044	-3.6995752e-17	0	300
7.350000000000202e-11	-0.14169338	0.16327333	0.9701149	-3.7034458e-17	0	300
7.360000000000203e-11	-0.14276907	0.15835384	0.97080916	-3.7072974e-17	0	300
7.370000000000203e-11	-0.143778	0.15343128	0.97148705	-3.7111303e-17	0	300
7.380000000000204e-11	-0.14472023	0.14850666	0.97214866	-3.7149446e-17	0	300
7.390000000000204e-11	-0.14559577	0.14358096	0.972794	-3.7187397e-17	0	300
7.400000000000205e-11	-0.14640473	0.13865511	0.97342324	-3.722516e-17	0	300
7.410000000000205e-11	-0.14714712	0.13373014	0.9740362	-3.7262736e-17	0	300
7.420000000000205e-11	-0.1478231	0.128807	0.97463316	-3.7300128e-17	0	300
7.430000000000206e-11	-0.14843275	0.12388664	0.9752141	-3.7337325e-17	0	300
7.440000000000206e-11	-0.14897618	0.118970044	0.975779	-3.737434e-17	0	300
7.450000000000207e-11	-0.1494536	0.11405819	0.97632784	-3.741117e-17	0	300
7.460000000000207e-11	-0.14986512	0.10915202	0.97686094	-3.7447806e-17	0	300
7.470000000000208e-11	-0.1502109	0.10425247	0.9773781	-3.7484252e-17	0	300
7.480000000000208e-11	-0.1504912	0.0993605	0.97787946	-3.7520516e-17	0	300
7.490000000000209e-11	-0.15070617	0.09447709	0.97836524	-3.7556587e-17	0	300
7.500000000000209e-11	-0.15085608	0.08960313	0.9788354	-3.7592457e-17	0	300
7.51000000000021e-11	-0.15094115	0.08473958	0.97928995	-3.7628165e-17	0	300
7.52000000000021e-11	-0.15096164	0.07988737	0.97972906	-3.766367e-17	0	300
7.530000000000211e-11	-0.15091781	0.0750474	0.9801528	-3.7698978e-17	0	300
7.540000000000211e-11	-0.15080994	0.07022062	0.980561	-3.77341e-17	0	300
7.550000000000212e-11	-0.15063839	0.06540792	0.98095423	-3.776905e-17	0	300
7.560000000000212e-11	-0.15040341	0.060610197	0.9813322	-3.7803805e-17	0	300
7.570000000000213e-11	-0.15010536	0.055828363	0.9816952	-3.7838355e-17	0	300
7.580000000000213e-11	-0.1497446	0.051063295	0.982043	-3.787273e-17	0	300
7.590000000000214e-11	-0.14932145	0.046315882	0.98237616	-3.7906915e-17	0	300
7.600000000000214e-11	-0.14883636	0.041586984	0.9826943	-3.794091e-17	0	300
7.610000000000215e-11	-0.14828964	0.036877476	0.9829979	-3.7974737e-17	0	300
7.620000000000215e-11	-0.14768171	0.03218821	0.9832868	-3.8008354e-17	0	300
7.630000000000216e-11	-0.14701301	0.027520042	0.9835612	-3.8041785e-17	0	300
7.640000000000216e-11	-0.14628398	0.022873802	0.98382133	-3.8075028e-17	0	300
7.650000000000217e-11	-0.14549504	0.018250316	0.98406714	-3.8108098e-17	0	300
7.660000000000217e-11	-0.14464667	0.013650414	0.98429865	-3.8140974e-17	0	300
7.670000000000218e-11	-0.1437393	0.0090749	0.98451614	-3.817366e-17	0	300
7.680000000000218e-11	-0.14277343	0.0045245765	0.9847197	-3.8206182e-17	0	300
7.690000000000218e-11	-0.14174958	2.3283064e-07	0.9849094	-3.82385e-17	0	300
7.700000000000219e-11	-0.14066821	-0.0044973483	0.98508537	-3.8270646e-17	0	300
7.71000000000022e-11	-0.13952987	-0.0089674005	0.9852476	-3.8302588e-17	0	300
7.72000000000022e-11	-0.13833508	-0.013409164	0.9853964	-3.8334365e-17	0	300
7.73000000000022e-11	-0.13708436	-0.017821886	0.9855318	-3.836594e-17	0	300
7.740000000000221e-11	-0.13577831	-0.022204839	0.985654	-3.8397347e-17	0	300
7.750000000000221e-11	-0.13441744	-0.026557282	0.985763	-3.842858e-17	0	300
7.760000000000222e-11	-0.13300237	-0.030878514	0.98585904	-3.8459607e-17	0	300
7.770000000000222e-11	-0.13153365	-0.035167824	0.9859422	-3.8490477e-17	0	300
7.780000000000223e-11	-0.13001189	-0.039424527	0.9860126	-3.852115e-17	0	300
7.790000000000223e-11	-0.1284377	-0.043647937	0.9860703	-3.855165e-17	0	300
7.800000000000224e-11	-0.12681167	-0.04783739	0.9861155	-3.8581977e-17	0	300
7.810000000000224e-11	-0.12513442	-0.051992226	0.98614836	-3.861212e-17	0	300
7.820000000000225e-11	-0.12340661	-0.0561118	0.9861691	-3.864207e-17	0	300
7.830000000000225e-11	-0.121628866	-0.06019549	0.98617756	-3.8671858e-17	0	300
7.840000000000226e-11	-0.119801834	-0.06424267	0.9861741	-3.8701468e-17	0	300
7.850000000000226e-11	-0.117926165	-0.068252735	0.98615897	-3.8730896e-17	0	300
7.860000000000227e-11	-0.11600252	-0.072225094	0.986132	-3.876014e-17	0	300
7.870000000000227e-11	-0.11403162	-0.07615916	0.98609364	-3.878923e-17	0	300
7.880000000000228e-11	-0.11201407	-0.08005437	0.98604375	-3.8818117e-17	0	300
7.890000000000228e-11	-0.1099506	-0.083910175	0.9859827	-3.884687e-17	0	300
7.900000000000229e-11	-0.10784191	-0.08772603	0.9859104	-3.887543e-17	0	300
7.910000000000229e-11	-0.10568867	-0.09150139	0.9858272	-3.8903806e-17	0	300
7.92000000000023e-11	-0.10349162	-0.095235765	0.9857333	-3.8932017e-17	0	300
7.93000000000023e-11	-0.10125144	-0.09892864	0.98562866	-3.896005e-17	0	300
7.94000000000023e-11	-0.09896887	-0.10257952	0.98551345	-3.8987927e-17	0	300
7.950000000000231e-11	-0.096644625	-0.106187925	0.9853878	-3.901563e-17	0	300
7.960000000000232e-11	-0.09427944	-0.109753415	0.985252	-3.9043163e-17	0	300
7.970000000000232e-11	-0.09187403	-0.11327552	0.98510617	-3.9070513e-17	0	300
7.980000000000232e-11	-0.08942917	-0.11675382	0.98495024	-3.9097717e-17	0	300
7.990000000000233e-11	-0.08694556	-0.12018788	0.98478484	-3.912473e-17	0	300
8.000000000000233e-11	-0.08442399	-0.12357729	0.9846096	-3.91516e-17	0	300
8.010000000000234e-11	-0.081865154	-0.12692167	0.9844249	-3.9178288e-17	0	300
8.020000000000234e-11	-0.07926986	-0.13022062	0.9842308	-3.9204827e-17	0	300
8.030000000000235e-11	-0.076638855	-0.13347378	0.9840277	-3.9231188e-17	0	300
8.040000000000235e-11	-0.07397288	-0.13668078	0.98381567	-3.925739e-17	0	300
8.050000000000236e-11	-0.07127271	-0.13984132	0.98359466	-3.928342e-17	0	300
8.060000000000236e-11	-0.06853911	-0.14295503	0.9833648	-3.9309287e-17	0	300
8.070000000000237e-11	-0.065772854	-0.1460216	0.9831265	-3.9334992e-17	0	300
8.080000000000237e-11	-0.06297471	-0.14904076	0.98288	-3.9360562e-17	0	300
8.090000000000238e-11	-0.060145434	-0.15201217	0.982625	-3.9385947e-17	0	300
8.100000000000238e-11	-0.057285815	-0.1549356	0.98236215	-3.941117e-17	0	300
8.110000000000239e-11	-0.054396637	-0.15781076	0.9820913	-3.943625e-17	0	300
8.120000000000239e-11	-0.051478658	-0.16063744	0.98181266	-3.9461174e-17	0	300
8.13000000000024e-11	-0.048532657	-0.16341534	0.9815265	-3.9485936e-17	0	300
8.14000000000024e-11	-0.045559417	-0.1661443	0.98123276	-3.9510537e-17	0	300
8.150000000000241e-11	-0.04255972	-0.16882406	0.9809318	-3.9534978e-17	0	300
8.160000000000241e-11	-0.039534338	-0.17145447	0.9806237	-3.955927e-17	0	300
8.170000000000242e-11	-0.036484048	-0.17403534	0.9803087	-3.95834e-17	0	300
8.180000000000242e-11	-0.033409625	-0.17656644	0.9799868	-3.960739e-17	0	300
8.190000000000243e-11	-0.030311855	-0.17904767	0.9796582	-3.963122e-17	0	300
8.200000000000243e-11	-0.027191501	-0.18147887	0.97932315	-3.9654896e-17	0	300
8.210000000000244e-11	-0.024049347	-0.18385991	0.97898185	-3.9678418e-17	0	300
8.220000000000244e-11	-0.020886168	-0.18619068	0.97863424	-3.9701794e-17	0	300
8.230000000000245e-11	-0.01770273	-0.18847105	0.97828054	-3.9725025e-17	0	300
8.240000000000245e-11	-0.014499808	-0.19070092	0.977921	-3.97481e-17	0	300
8.250000000000246e-11	-0.0112781655	-0.19288021	0.9775559	-3.977104e-17	0	300
8.260000000000246e-11	-0.008038575	-0.19500887	0.9771851	-3.979382e-17	0	300
8.270000000000246e-11	-0.0047817947	-0.19708683	0.97680897	-3.981645e-17	0	300
8.280000000000247e-11	-0.0015085954	-0.19911402	0.9764275	-3.9838937e-17	0	300
8.290000000000247e-11	0.0017802711	-0.20109043	0.976041	-3.986127e-17	0	300
8.300000000000248e-11	0.0050840448	-0.20301601	0.9756494	-3.9883473e-17	0	300
8.310000000000248e-11	0.008401974	-0.20489077	0.9752532	-3.990553e-17	0	300
8.320000000000249e-11	0.011733307	-0.20671472	0.9748523	-3.992743e-17	0	300
8.33000000000025e-11	0.015077297	-0.20848782	0.9744469	-3.9949197e-17	0	300
8.34000000000025e-11	0.0184332	-0.21021013	0.9740372	-3.9970843e-17	0	300
8.35000000000025e-11	0.021800278	-0.21188168	0.9736232	-3.9992316e-17	0	300
8.360000000000251e-11	0.025177792	-0.21350251	0.97320527	-4.001365e-17	0	300
8.370000000000251e-11	0.028565012	-0.21507265	0.9727835	-4.0034857e-17	0	300
8.380000000000252e-11	0.03196121	-0.21659218	0.972358	-4.0055927e-17	0	300
8.390000000000252e-11	0.035365663	-0.21806116	0.97192895	-4.007685e-17	0	300
8.400000000000253e-11	0.038777646	-0.21947974	0.9714963	-4.0097643e-17	0	300
8.410000000000253e-11	0.042196453	-0.22084787	0.9710605	-4.0118293e-17	0	300
8.420000000000254e-11	0.045621365	-0.22216581	0.9706215	-4.01388e-17	0	300
8.430000000000254e-11	0.049051687	-0.22343358	0.9701795	-4.01592e-17	0	300
8.440000000000255e-11	0.05248671	-0.22465138	0.9697348	-4.0179445e-17	0	300
8.450000000000255e-11	0.05592575	-0.22581926	0.9692873	-4.0199555e-17	0	300
8.460000000000256e-11	0.0593681	-0.22693738	0.96883714	-4.0219536e-17	0	300
8.470000000000256e-11	0.06281309	-0.22800595	0.96838474	-4.023939e-17	0	300
8.480000000000257e-11	0.06626004	-0.22902507	0.96792996	-4.0259105e-17	0	300
8.490000000000257e-11	0.06970826	-0.22999492	0.96747315	-4.027869e-17	0	300
8.500000000000258e-11	0.0731571	-0.23091571	0.9670143	-4.029814e-17	0	300
8.510000000000258e-11	0.07660589	-0.2317876	0.96655345	-4.0317455e-17	0	300
8.520000000000259e-11	0.080053985	-0.23261082	0.9660911	-4.0336652e-17	0	300
8.530000000000259e-11	0.08350073	-0.2333855	0.96562713	-4.035572e-17	0	300
8.54000000000026e-11	0.08694547	-0.23411196	0.96516174	-4.037466e-17	0	300
8.55000000000026e-11	0.09038757	-0.23479033	0.9646951	-4.0393463e-17	0	300
8.56000000000026e-11	0.093826406	-0.23542087	0.9642271	-4.0412157e-17	0	300
8.570000000000261e-11	0.09726135	-0.23600383	0.9637582	-4.043072e-17	0	300
8.580000000000261e-11	0.10069178	-0.23653942	0.9632884	-4.044915e-17	0	300
8.590000000000262e-11	0.10411707	-0.23702794	0.9628178	-4.0467462e-17	0	300
8.600000000000262e-11	0.10753665	-0.2374696	0.9623466	-4.0485654e-17	0	300
8.610000000000263e-11	0.1109499	-0.23786473	0.96187496	-4.050371e-17	0	300
8.620000000000263e-11	0.11435622	-0.23821352	0.96140283	-4.052166e-17	0	300
8.630000000000264e-11	0.11775501	-0.23851632	0.9609305	-4.053949e-17	0	300
8.640000000000264e-11	0.12114573	-0.23877336	0.9604579	-4.0557188e-17	0	300
8.650000000000265e-11	0.12452779	-0.23898499	0.9599855	-4.057476e-17	0	300
8.660000000000265e-11	0.12790063	-0.23915148	0.9595132	-4.059223e-17	0	300
8.670000000000266e-11	0.13126367	-0.23927312	0.95904106	-4.060956e-17	0	300
8.680000000000266e-11	0.13461637	-0.23935024	0.9585694	-4.06268e-17	0	300
8.690000000000267e-11	0.1379582	-0.23938318	0.9580981	-4.0643887e-17	0	300
8.700000000000267e-11	0.1412886	-0.23937221	0.9576274	-4.06609e-17	0	300
8.710000000000268e-11	0.14460705	-0.2393177	0.9571575	-4.0677768e-17	0	300
8.720000000000268e-11	0.14791302	-0.23922	0.95668846	-4.069452e-17	0	300
8.730000000000269e-11	0.15120602	-0.23907942	0.9562204	-4.0711183e-17	0	300
8.740000000000269e-11	0.1544855	-0.2388963	0.9557533	-4.0727697e-17	0	300
8.75000000000027e-11	0.157751	-0.23867099	0.95528746	-4.0744138e-17	0	300
8.76000000000027e-11	0.16100198	-0.23840387	0.9548229	-4.0760446e-17	0	300
8.77000000000027e-11	0.16423798	-0.2380953	0.95435977	-4.0776626e-17	0	300
8.780000000000271e-11	0.16745852	-0.23774563	0.95389813	-4.0792713e-17	0	300
8.790000000000272e-11	0.17066312	-0.23735523	0.95343816	-4.0808674e-17	0	300
8.800000000000272e-11	0.17385134	-0.23692447	0.9529799	-4.0824556e-17	0	300
8.810000000000273e-11	0.1770227	-0.23645373	0.95252335	-4.0840312e-17	0	300
8.820000000000273e-11	0.1801767	-0.2359434	0.9520688	-4.0855963e-17	0	300
8.830000000000273e-11	0.18331298	-0.2353939	0.9516164	-4.0871494e-17	0	300
8.840000000000274e-11	0.18643108	-0.23480555	0.95116615	-4.088694e-17	0	300
8.850000000000274e-11	0.18953052	-0.23417878	0.95071805	-4.0902248e-17	0	300
8.860000000000275e-11	0.19261095	-0.233514	0.95027226	-4.0917475e-17	0	300
8.870000000000275e-11	0.19567192	-0.23281161	0.949829	-4.0932596e-17	0	300
8.880000000000276e-11	0.198713	-0.23207197	0.9493883	-4.0947598e-17	0	300
8.890000000000276e-11	0.20173383	-0.23129556	0.9489502	-4.096252e-17	0	300
8.900000000000277e-11	0.20473401	-0.23048271	0.9485147	-4.097731e-17	0	300
8.910000000000277e-11	0.20771316	-0.22963388	0.9480822	-4.0992e-17	0	300
8.920000000000278e-11	0.21067086	-0.2287495	0.94765246	-4.1006625e-17	0	300
8.930000000000278e-11	0.21360679	-0.22782996	0.94722575	-4.1021124e-17	0	300
8.940000000000279e-11	0.21652056	-0.22687566	0.94680226	-4.103552e-17	0	300
8.950000000000279e-11	0.21941182	-0.22588712	0.94638175	-4.1049817e-17	0	300
8.96000000000028e-11	0.22228023	-0.22486468	0.94596463	-4.1064018e-17	0	300
8.97000000000028e-11	0.22512542	-0.2238088	0.9455508	-4.1078133e-17	0	300
8.980000000000281e-11	0.2279471	-0.22271988	0.9451404	-4.109214e-17	0	300
8.990000000000281e-11	0.2307449	-0.2215984	0.9447334	-4.110604e-17	0	300
