# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.2980000000000127e-10	0.17863907	-0.05111032	0.9824385	-4.3329153e-17	0	300
1.2990000000000125e-10	0.1793742	-0.051148478	0.9823026	-4.333e-17	0	300
1.3000000000000123e-10	0.18010741	-0.05117665	0.982167	-4.3330847e-17	0	300
1.301000000000012e-10	0.18083856	-0.051194906	0.98203164	-4.33317e-17	0	300
1.302000000000012e-10	0.1815675	-0.051203314	0.98189676	-4.333253e-17	0	300
1.3030000000000117e-10	0.18229418	-0.051201932	0.98176223	-4.3333355e-17	0	300
1.3040000000000115e-10	0.18301839	-0.051190823	0.98162806	-4.33342e-17	0	300
1.3050000000000113e-10	0.18374005	-0.051170062	0.9814943	-4.3335003e-17	0	300
1.306000000000011e-10	0.18445906	-0.051139705	0.98136103	-4.3335817e-17	0	300
1.3070000000000108e-10	0.18517524	-0.051099837	0.9812281	-4.3336644e-17	0	300
1.3080000000000106e-10	0.18588854	-0.05105052	0.98109573	-4.3337455e-17	0	300
1.3090000000000104e-10	0.18659881	-0.050991833	0.980964	-4.3338232e-17	0	300
1.3100000000000102e-10	0.18730593	-0.05092384	0.98083264	-4.333904e-17	0	300
1.31100000000001e-10	0.18800983	-0.05084663	0.9807018	-4.333983e-17	0	300
1.3120000000000098e-10	0.18871033	-0.050760265	0.98057175	-4.3340615e-17	0	300
1.3130000000000096e-10	0.18940735	-0.05066483	0.98044217	-4.3341395e-17	0	300
1.3140000000000094e-10	0.1901008	-0.050560404	0.9803132	-4.3342176e-17	0	300
1.3150000000000092e-10	0.19079058	-0.050447065	0.9801849	-4.3342947e-17	0	300
1.316000000000009e-10	0.19147652	-0.050324887	0.98005736	-4.334371e-17	0	300
1.3170000000000087e-10	0.19215858	-0.05019397	0.9799305	-4.3344482e-17	0	300
1.3180000000000085e-10	0.19283663	-0.050054383	0.9798043	-4.3345217e-17	0	300
1.3190000000000083e-10	0.19351058	-0.049906205	0.9796788	-4.334598e-17	0	300
1.320000000000008e-10	0.19418031	-0.04974954	0.97955406	-4.3346726e-17	0	300
1.321000000000008e-10	0.19484574	-0.049584456	0.97943014	-4.3347464e-17	0	300
1.3220000000000077e-10	0.19550677	-0.04941106	0.97930706	-4.334819e-17	0	300
1.3230000000000075e-10	0.19616328	-0.04922942	0.9791847	-4.3348923e-17	0	300
1.3240000000000073e-10	0.19681522	-0.049039632	0.9790633	-4.3349644e-17	0	300
1.325000000000007e-10	0.19746247	-0.048841793	0.97894263	-4.335037e-17	0	300
1.3260000000000068e-10	0.19810496	-0.048635982	0.9788228	-4.335109e-17	0	300
1.3270000000000066e-10	0.19874255	-0.0484223	0.9787041	-4.3351798e-17	0	300
1.3280000000000064e-10	0.1993752	-0.04820084	0.9785861	-4.3352496e-17	0	300
1.3290000000000062e-10	0.20000282	-0.047971684	0.97846895	-4.3353204e-17	0	300
1.330000000000006e-10	0.2006253	-0.04773494	0.9783529	-4.335391e-17	0	300
1.3310000000000058e-10	0.20124257	-0.047490694	0.9782378	-4.33546e-17	0	300
1.3320000000000056e-10	0.20185457	-0.047239047	0.9781238	-4.3355285e-17	0	300
1.3330000000000054e-10	0.20246118	-0.046980094	0.9780106	-4.335598e-17	0	300
1.3340000000000052e-10	0.20306236	-0.04671393	0.9778985	-4.335666e-17	0	300
1.335000000000005e-10	0.20365798	-0.046440657	0.97778744	-4.3357327e-17	0	300
1.3360000000000047e-10	0.20424804	-0.046160366	0.9776774	-4.3358e-17	0	300
1.3370000000000045e-10	0.2048324	-0.045873165	0.9775683	-4.335867e-17	0	300
1.3380000000000043e-10	0.20541102	-0.045579147	0.9774604	-4.3359322e-17	0	300
1.339000000000004e-10	0.20598382	-0.04527841	0.97735363	-4.3359994e-17	0	300
1.340000000000004e-10	0.20655073	-0.044971067	0.9772479	-4.3360636e-17	0	300
1.3410000000000037e-10	0.20711167	-0.044657208	0.9771434	-4.336128e-17	0	300
1.3420000000000035e-10	0.20766662	-0.044336937	0.97704	-4.3361923e-17	0	300
1.3430000000000033e-10	0.20821546	-0.044010356	0.97693765	-4.336256e-17	0	300
1.344000000000003e-10	0.20875818	-0.043677572	0.9768364	-4.3363207e-17	0	300
1.3450000000000029e-10	0.20929468	-0.043338686	0.97673655	-4.3363842e-17	0	300
1.3460000000000026e-10	0.20982489	-0.042993806	0.97663784	-4.3364444e-17	0	300
1.3470000000000024e-10	0.21034878	-0.04264302	0.9765402	-4.3365086e-17	0	300
1.3480000000000022e-10	0.21086629	-0.042286452	0.9764438	-4.33657e-17	0	300
1.349000000000002e-10	0.21137737	-0.041924194	0.97634864	-4.3366323e-17	0	300
1.3500000000000018e-10	0.21188194	-0.04155636	0.97625464	-4.336693e-17	0	300
1.3510000000000016e-10	0.21237996	-0.041183043	0.9761621	-4.336753e-17	0	300
1.3520000000000014e-10	0.21287139	-0.040804364	0.97607064	-4.3368127e-17	0	300
1.3530000000000012e-10	0.2133562	-0.040420413	0.9759805	-4.3368732e-17	0	300
1.354000000000001e-10	0.21383433	-0.04003131	0.9758917	-4.3369328e-17	0	300
1.3550000000000007e-10	0.21430568	-0.039637163	0.9758041	-4.336992e-17	0	300
1.3560000000000005e-10	0.21477026	-0.03923807	0.9757178	-4.3370496e-17	0	300
1.3570000000000003e-10	0.21522802	-0.03883413	0.9756328	-4.3371085e-17	0	300
1.358e-10	0.21567892	-0.038425464	0.9755492	-4.3371667e-17	0	300
1.3594999999999998e-10	0.21634234	-0.03780383	0.9754262	-4.3372527e-17	0	300
1.3604999999999996e-10	0.21677591	-0.03738381	0.97534585	-4.3373083e-17	0	300
1.3614999999999994e-10	0.21720247	-0.036959436	0.9752668	-4.337364e-17	0	300
1.3624999999999992e-10	0.21762204	-0.036530808	0.9751892	-4.3374215e-17	0	300
1.363499999999999e-10	0.21803452	-0.03609804	0.975113	-4.3374764e-17	0	300
1.3644999999999988e-10	0.21843994	-0.035661243	0.97503805	-4.337532e-17	0	300
1.3654999999999985e-10	0.2188382	-0.03522052	0.9749645	-4.3375876e-17	0	300
1.3664999999999983e-10	0.21922933	-0.03477598	0.9748924	-4.3376408e-17	0	300
1.367499999999998e-10	0.21961327	-0.034327727	0.97482157	-4.3376958e-17	0	300
1.368499999999998e-10	0.21999002	-0.033875875	0.9747522	-4.3377504e-17	0	300
1.3694999999999977e-10	0.22035955	-0.03342053	0.97468424	-4.3378023e-17	0	300
1.3704999999999975e-10	0.22072183	-0.03296179	0.97461766	-4.3378566e-17	0	300
1.3714999999999973e-10	0.22107682	-0.032499775	0.97455245	-4.337909e-17	0	300
1.372499999999997e-10	0.22142455	-0.032034583	0.9744887	-4.337962e-17	0	300
1.3734999999999969e-10	0.22176498	-0.03156633	0.9744263	-4.3380144e-17	0	300
1.3744999999999966e-10	0.22209807	-0.031095112	0.97436535	-4.3380653e-17	0	300
1.3754999999999964e-10	0.22242382	-0.030621044	0.9743058	-4.3381173e-17	0	300
1.3764999999999962e-10	0.22274223	-0.03014423	0.9742478	-4.338168e-17	0	300
1.377499999999996e-10	0.22305328	-0.029664773	0.97419107	-4.3382175e-17	0	300
1.3784999999999958e-10	0.22335696	-0.029182784	0.97413594	-4.338268e-17	0	300
1.3794999999999956e-10	0.22365327	-0.028698364	0.9740821	-4.338318e-17	0	300
1.3804999999999954e-10	0.22394219	-0.02821162	0.9740298	-4.3383674e-17	0	300
1.3814999999999952e-10	0.22422372	-0.027722662	0.9739789	-4.3384174e-17	0	300
1.382499999999995e-10	0.22449784	-0.027231593	0.97392935	-4.3384664e-17	0	300
1.3834999999999948e-10	0.22476456	-0.02673851	0.97388136	-4.3385143e-17	0	300
1.3844999999999945e-10	0.22502385	-0.026243526	0.97383475	-4.3385633e-17	0	300
1.3854999999999943e-10	0.22527581	-0.02574674	0.9737896	-4.338612e-17	0	300
1.386499999999994e-10	0.22552028	-0.025248261	0.9737458	-4.3386586e-17	0	300
1.387499999999994e-10	0.2257574	-0.02474819	0.97370356	-4.3387062e-17	0	300
1.3884999999999937e-10	0.22598709	-0.024246626	0.97366273	-4.338754e-17	0	300
1.3894999999999935e-10	0.22620942	-0.023743672	0.97362334	-4.3388002e-17	0	300
1.3904999999999933e-10	0.22642435	-0.023239436	0.97358555	-4.338846e-17	0	300
1.391499999999993e-10	0.22663186	-0.022734014	0.97354895	-4.3388925e-17	0	300
1.3924999999999929e-10	0.22683205	-0.022227513	0.97351396	-4.3389375e-17	0	300
1.3934999999999927e-10	0.22702487	-0.021720028	0.97348034	-4.3389825e-17	0	300
1.3944999999999924e-10	0.2272103	-0.021211661	0.9734482	-4.33903e-17	0	300
1.3954999999999922e-10	0.22738846	-0.020702511	0.9734174	-4.3390742e-17	0	300
1.396499999999992e-10	0.22755922	-0.020192677	0.9733881	-4.339119e-17	0	300
1.3974999999999918e-10	0.22772267	-0.01968226	0.9733603	-4.339163e-17	0	300
1.3984999999999916e-10	0.22787887	-0.019171359	0.9733338	-4.339208e-17	0	300
1.3994999999999914e-10	0.22802779	-0.018660065	0.97330874	-4.3392512e-17	0	300
1.4004999999999912e-10	0.22816944	-0.018148484	0.9732852	-4.3392942e-17	0	300
1.401499999999991e-10	0.22830385	-0.017636705	0.97326297	-4.339338e-17	0	300
1.4024999999999908e-10	0.22843103	-0.01712483	0.9732423	-4.3393802e-17	0	300
1.4034999999999906e-10	0.228551	-0.016612949	0.973223	-4.3394222e-17	0	300
1.4044999999999903e-10	0.22866382	-0.016101161	0.973205	-4.3394653e-17	0	300
1.4054999999999901e-10	0.22876951	-0.015589558	0.97318846	-4.3395076e-17	0	300
1.40649999999999e-10	0.22886805	-0.015078232	0.9731733	-4.339549e-17	0	300
1.4074999999999897e-10	0.2289595	-0.014567277	0.97315955	-4.339591e-17	0	300
1.4084999999999895e-10	0.22904387	-0.014056786	0.9731472	-4.3396317e-17	0	300
1.4094999999999893e-10	0.2291212	-0.0135468505	0.97313625	-4.3396727e-17	0	300
1.410499999999989e-10	0.22919153	-0.01303756	0.97312665	-4.3397134e-17	0	300
1.4114999999999889e-10	0.22925487	-0.012529006	0.97311836	-4.3397538e-17	0	300
1.4124999999999887e-10	0.22931129	-0.012021277	0.97311157	-4.3397948e-17	0	300
1.4134999999999884e-10	0.22936076	-0.011514462	0.97310597	-4.339834e-17	0	300
1.4144999999999882e-10	0.22940336	-0.01100865	0.97310185	-4.3398732e-17	0	300
1.415499999999988e-10	0.22943908	-0.010503926	0.973099	-4.3399126e-17	0	300
1.4164999999999878e-10	0.22946805	-0.010000378	0.97309756	-4.339952e-17	0	300
1.4174999999999876e-10	0.22949025	-0.00949809	0.9730974	-4.339992e-17	0	300
1.4184999999999874e-10	0.22950567	-0.008997149	0.9730986	-4.3400297e-17	0	300
1.4194999999999872e-10	0.22951443	-0.008497638	0.9731012	-4.3400688e-17	0	300
1.420499999999987e-10	0.22951652	-0.007999642	0.973105	-4.3401065e-17	0	300
1.4214999999999868e-10	0.229512	-0.0075032404	0.97311	-4.3401445e-17	0	300
1.4224999999999866e-10	0.22950089	-0.0070085176	0.9731164	-4.340181e-17	0	300
1.4234999999999863e-10	0.22948328	-0.0065155537	0.9731242	-4.34022e-17	0	300
1.4244999999999861e-10	0.22945918	-0.0060244286	0.9731332	-4.3402577e-17	0	300
1.425499999999986e-10	0.2294286	-0.0055352226	0.97314334	-4.3402938e-17	0	300
1.4264999999999857e-10	0.2293917	-0.005048014	0.97315484	-4.3403292e-17	0	300
1.4274999999999855e-10	0.2293484	-0.0045628794	0.97316754	-4.340367e-17	0	300
1.4284999999999853e-10	0.22929883	-0.004079896	0.97318155	-4.3404036e-17	0	300
1.429499999999985e-10	0.22924297	-0.0035991396	0.97319686	-4.340439e-17	0	300
1.430499999999985e-10	0.22918093	-0.0031206855	0.9732133	-4.3404754e-17	0	300
1.4314999999999847e-10	0.22911273	-0.0026446073	0.97323096	-4.340511e-17	0	300
1.4324999999999845e-10	0.22903842	-0.0021709795	0.9732498	-4.340547e-17	0	300
1.4334999999999842e-10	0.2289581	-0.0016998732	0.9732699	-4.340582e-17	0	300
1.434499999999984e-10	0.2288717	-0.0012313605	0.97329104	-4.340617e-17	0	300
1.4354999999999838e-10	0.22877942	-0.00076551124	0.97331345	-4.340652e-17	0	300
1.4364999999999836e-10	0.22868124	-0.00030239613	0.97333705	-4.340687e-17	0	300
1.4374999999999834e-10	0.2285772	0.0001579171	0.9733617	-4.340722e-17	0	300
1.4384999999999832e-10	0.22846739	0.0006153601	0.9733876	-4.3407557e-17	0	300
1.439499999999983e-10	0.22835188	0.0010698664	0.9734145	-4.34079e-17	0	300
1.4404999999999828e-10	0.22823064	0.0015213696	0.9734426	-4.3408245e-17	0	300
1.4414999999999826e-10	0.22810382	0.0019698055	0.9734718	-4.340856e-17	0	300
1.4424999999999824e-10	0.22797143	0.0024151092	0.9735021	-4.3408903e-17	0	300
1.4434999999999821e-10	0.22783358	0.002857218	0.9735336	-4.340923e-17	0	300
1.444499999999982e-10	0.22769028	0.0032960698	0.97356594	-4.3409565e-17	0	300
1.4454999999999817e-10	0.22754157	0.0037316037	0.97359955	-4.3409893e-17	0	300
1.4464999999999815e-10	0.22738756	0.0041637598	0.973634	-4.3410223e-17	0	300
1.4474999999999813e-10	0.22722831	0.004592478	0.9736696	-4.3410538e-17	0	300
1.448499999999981e-10	0.22706386	0.0050177006	0.9737062	-4.341087e-17	0	300
1.449499999999981e-10	0.22689426	0.0054393704	0.9737438	-4.3411183e-17	0	300
1.4504999999999807e-10	0.22671962	0.005857432	0.9737825	-4.3411507e-17	0	300
1.4514999999999805e-10	0.22653994	0.006271828	0.97382206	-4.3411828e-17	0	300
1.4524999999999803e-10	0.22635534	0.0066825063	0.9738627	-4.3412143e-17	0	300
1.45349999999998e-10	0.22616586	0.007089413	0.97390413	-4.3412444e-17	0	300
1.4544999999999798e-10	0.22597156	0.0074924957	0.97394663	-4.3412775e-17	0	300
1.4554999999999796e-10	0.2257725	0.007891703	0.9739901	-4.3413076e-17	0	300
1.4564999999999794e-10	0.2255688	0.008286986	0.97403437	-4.3413387e-17	0	300
1.4574999999999792e-10	0.22536045	0.008678293	0.97407967	-4.341369e-17	0	300
1.458499999999979e-10	0.22514756	0.009065579	0.97412574	-4.3414005e-17	0	300
1.4594999999999788e-10	0.22493017	0.009448793	0.9741728	-4.3414303e-17	0	300
1.4604999999999786e-10	0.2247084	0.009827892	0.97422063	-4.3414604e-17	0	300
1.4614999999999784e-10	0.22448227	0.010202831	0.9742694	-4.341491e-17	0	300
1.4624999999999781e-10	0.22425185	0.010573564	0.974319	-4.3415196e-17	0	300
1.463499999999978e-10	0.22401723	0.010940049	0.9743693	-4.3415494e-17	0	300
1.4644999999999777e-10	0.22377847	0.011302242	0.97442067	-4.3415785e-17	0	300
1.4654999999999775e-10	0.22353563	0.0116601065	0.97447264	-4.341607e-17	0	300
1.4664999999999773e-10	0.2232888	0.012013598	0.9745254	-4.3416384e-17	0	300
1.467499999999977e-10	0.22303802	0.01236268	0.974579	-4.3416656e-17	0	300
1.468499999999977e-10	0.22278339	0.012707315	0.9746333	-4.3416957e-17	0	300
1.4694999999999767e-10	0.22252502	0.013047464	0.9746884	-4.3417235e-17	0	300
1.4704999999999765e-10	0.22226286	0.013383092	0.9747442	-4.3417523e-17	0	300
1.4714999999999763e-10	0.22199707	0.013714164	0.97480065	-4.3417804e-17	0	300
1.472499999999976e-10	0.22172771	0.014040648	0.97485787	-4.3418088e-17	0	300
1.4734999999999758e-10	0.22145483	0.014362508	0.97491574	-4.3418353e-17	0	300
1.4744999999999756e-10	0.22117855	0.014679717	0.97497433	-4.3418644e-17	0	300
1.4754999999999754e-10	0.22089888	0.014992241	0.9750335	-4.3418922e-17	0	300
1.4764999999999752e-10	0.22061592	0.0153000485	0.97509336	-4.341919e-17	0	300
1.477499999999975e-10	0.22032976	0.015603118	0.9751539	-4.3419468e-17	0	300
1.4784999999999748e-10	0.22004044	0.015901413	0.975215	-4.3419746e-17	0	300
1.4794999999999746e-10	0.21974806	0.016194915	0.9752766	-4.342001e-17	0	300
1.4804999999999744e-10	0.21945266	0.01648359	0.97533894	-4.342028e-17	0	300
1.4814999999999742e-10	0.21915436	0.016767425	0.97540176	-4.342055e-17	0	300
1.482499999999974e-10	0.21885318	0.017046386	0.97546524	-4.3420808e-17	0	300
1.4834999999999737e-10	0.21854924	0.017320456	0.9755292	-4.3421083e-17	0	300
1.4844999999999735e-10	0.2182426	0.017589614	0.9755936	-4.342134e-17	0	300
1.4854999999999733e-10	0.2179333	0.017853836	0.97565866	-4.3421605e-17	0	300
1.486499999999973e-10	0.21762146	0.018113105	0.9757241	-4.3421864e-17	0	300
1.487499999999973e-10	0.21730712	0.018367402	0.97579	-4.3422125e-17	0	300
1.4884999999999727e-10	0.21699041	0.018616712	0.9758564	-4.342237e-17	0	300
1.4894999999999725e-10	0.21667132	0.018861013	0.97592336	-4.3422638e-17	0	300
1.4904999999999723e-10	0.21634994	0.019100301	0.97599065	-4.34229e-17	0	300
1.491499999999972e-10	0.21602641	0.019334547	0.97605836	-4.342314e-17	0	300
1.4924999999999718e-10	0.21570075	0.019563748	0.97612655	-4.3423392e-17	0	300
1.4934999999999716e-10	0.21537304	0.01978789	0.9761951	-4.3423637e-17	0	300
1.4944999999999714e-10	0.21504337	0.02000696	0.976264	-4.3423895e-17	0	300
1.4954999999999712e-10	0.21471177	0.02022095	0.9763334	-4.3424153e-17	0	300
1.496499999999971e-10	0.21437836	0.020429848	0.976403	-4.342439e-17	0	300
1.4974999999999708e-10	0.21404321	0.02063365	0.9764729	-4.342463e-17	0	300
1.4984999999999706e-10	0.21370634	0.02083234	0.97654325	-4.3424884e-17	0	300
1.4994999999999704e-10	0.21336791	0.021025922	0.97661376	-4.342512e-17	0	300
1.5004999999999702e-10	0.21302792	0.021214385	0.97668475	-4.3425368e-17	0	300
1.50149999999997e-10	0.21268646	0.021397728	0.9767559	-4.3425622e-17	0	300
1.5024999999999697e-10	0.21234363	0.021575944	0.9768273	-4.342585e-17	0	300
1.5034999999999695e-10	0.21199949	0.02174903	0.976899	-4.3426076e-17	0	300
1.5044999999999693e-10	0.21165408	0.021916991	0.9769708	-4.3426317e-17	0	300
1.505499999999969e-10	0.21130751	0.022079822	0.9770429	-4.3426545e-17	0	300
1.506499999999969e-10	0.21095984	0.022237523	0.9771152	-4.342679e-17	0	300
1.5074999999999687e-10	0.2106111	0.022390096	0.9771879	-4.342703e-17	0	300
1.5084999999999685e-10	0.21026146	0.022537544	0.9772605	-4.3427253e-17	0	300
1.5094999999999683e-10	0.2099109	0.022679871	0.9773333	-4.3427475e-17	0	300
1.510499999999968e-10	0.2095595	0.022817079	0.97740626	-4.3427703e-17	0	300
1.5114999999999678e-10	0.20920742	0.022949174	0.9774794	-4.342794e-17	0	300
1.5124999999999676e-10	0.2088546	0.023076165	0.9775527	-4.3428163e-17	0	300
1.5134999999999674e-10	0.20850119	0.023198055	0.977626	-4.3428382e-17	0	300
1.5144999999999672e-10	0.20814726	0.023314852	0.9776994	-4.342862e-17	0	300
1.515499999999967e-10	0.20779285	0.02342657	0.97777295	-4.342883e-17	0	300
1.5164999999999668e-10	0.20743802	0.02353321	0.97784644	-4.342905e-17	0	300
1.5174999999999666e-10	0.2070829	0.023634791	0.9779202	-4.3429262e-17	0	300
1.5184999999999664e-10	0.20672747	0.023731317	0.97799385	-4.342948e-17	0	300
1.5194999999999662e-10	0.20637187	0.023822807	0.9780675	-4.342971e-17	0	300
1.520499999999966e-10	0.20601615	0.023909274	0.9781412	-4.3429924e-17	0	300
1.5214999999999657e-10	0.20566037	0.023990728	0.978215	-4.3430132e-17	0	300
1.5224999999999655e-10	0.2053046	0.024067184	0.97828853	-4.343035e-17	0	300
1.5234999999999653e-10	0.2049489	0.024138657	0.9783624	-4.343056e-17	0	300
1.524499999999965e-10	0.20459335	0.02420517	0.9784359	-4.3430774e-17	0	300
1.525499999999965e-10	0.20423798	0.024266733	0.9785094	-4.343099e-17	0	300
1.5264999999999647e-10	0.2038829	0.024323368	0.97858286	-4.3431194e-17	0	300
1.5274999999999645e-10	0.20352817	0.024375094	0.9786564	-4.3431403e-17	0	300
1.5284999999999643e-10	0.20317382	0.02442193	0.97872955	-4.3431588e-17	0	300
1.529499999999964e-10	0.20281993	0.024463896	0.9788027	-4.34318e-17	0	300
1.5304999999999639e-10	0.20246659	0.024501013	0.9788758	-4.3432008e-17	0	300
1.5314999999999636e-10	0.20211382	0.024533305	0.97894883	-4.3432213e-17	0	300
1.5324999999999634e-10	0.20176174	0.024560796	0.9790216	-4.3432415e-17	0	300
1.5334999999999632e-10	0.20141034	0.024583507	0.97909427	-4.3432617e-17	0	300
1.534499999999963e-10	0.20105971	0.024601463	0.97916657	-4.3432812e-17	0	300
1.5354999999999628e-10	0.20070994	0.024614692	0.9792389	-4.3433e-17	0	300
1.5364999999999626e-10	0.20036107	0.024623211	0.97931105	-4.3433206e-17	0	300
1.5374999999999624e-10	0.20001315	0.024627063	0.9793829	-4.34334e-17	0	300
1.5384999999999622e-10	0.19966626	0.02462626	0.9794545	-4.3433596e-17	0	300
1.539499999999962e-10	0.19932044	0.024620837	0.9795259	-4.3433788e-17	0	300
1.5404999999999617e-10	0.19897577	0.024610823	0.9795972	-4.3433983e-17	0	300
1.5414999999999615e-10	0.19863228	0.024596246	0.979668	-4.3434172e-17	0	300
1.5424999999999613e-10	0.19829002	0.024577135	0.9797387	-4.343435e-17	0	300
1.543499999999961e-10	0.19794913	0.024553524	0.9798091	-4.343456e-17	0	300
1.544499999999961e-10	0.19760954	0.024525441	0.9798792	-4.3434734e-17	0	300
1.5454999999999607e-10	0.1972714	0.024492925	0.979949	-4.3434936e-17	0	300
1.5464999999999605e-10	0.19693473	0.024456	0.98001856	-4.343512e-17	0	300
1.5474999999999603e-10	0.1965996	0.024414705	0.9800877	-4.3435294e-17	0	300
1.54849999999996e-10	0.19626604	0.024369072	0.9801565	-4.3435486e-17	0	300
1.5494999999999599e-10	0.19593415	0.024319138	0.98022497	-4.3435654e-17	0	300
1.5504999999999596e-10	0.19560389	0.024264935	0.98029315	-4.3435843e-17	0	300
1.5514999999999594e-10	0.19527541	0.024206502	0.9803609	-4.3436015e-17	0	300
1.5524999999999592e-10	0.1949487	0.024143875	0.9804283	-4.3436194e-17	0	300
1.553499999999959e-10	0.19462386	0.024077091	0.9804954	-4.3436376e-17	0	300
1.5544999999999588e-10	0.1943009	0.024006184	0.98056203	-4.343656e-17	0	300
1.5554999999999586e-10	0.19397989	0.023931198	0.98062825	-4.3436733e-17	0	300
1.5564999999999584e-10	0.19366089	0.023852168	0.98069406	-4.3436902e-17	0	300
1.5574999999999582e-10	0.19334388	0.023769133	0.9807595	-4.3437077e-17	0	300
1.558499999999958e-10	0.19302897	0.02368214	0.9808245	-4.3437256e-17	0	300
1.5594999999999578e-10	0.19271623	0.023591219	0.98088896	-4.343742e-17	0	300
1.5604999999999575e-10	0.19240564	0.023496415	0.980953	-4.3437606e-17	0	300
1.5614999999999573e-10	0.19209728	0.023397772	0.98101664	-4.3437762e-17	0	300
1.562499999999957e-10	0.19179119	0.02329533	0.9810799	-4.3437937e-17	0	300
1.563499999999957e-10	0.1914874	0.023189127	0.98114246	-4.3438093e-17	0	300
1.5644999999999567e-10	0.191186	0.023079218	0.9812047	-4.3438258e-17	0	300
1.5654999999999565e-10	0.19088696	0.02296563	0.98126644	-4.3438434e-17	0	300
1.5664999999999563e-10	0.19059038	0.022848418	0.9813276	-4.3438606e-17	0	300
1.567499999999956e-10	0.19029629	0.022727622	0.9813884	-4.343875e-17	0	300
1.5684999999999559e-10	0.19000474	0.022603288	0.98144853	-4.3438927e-17	0	300
1.5694999999999557e-10	0.18971571	0.02247546	0.98150826	-4.343908e-17	0	300
1.5704999999999554e-10	0.18942931	0.022344185	0.98156726	-4.3439244e-17	0	300
1.5714999999999552e-10	0.18914554	0.022209508	0.9816259	-4.34394e-17	0	300
1.572499999999955e-10	0.18886445	0.022071471	0.9816839	-4.3439565e-17	0	300
1.5734999999999548e-10	0.18858609	0.021930128	0.98174137	-4.3439727e-17	0	300
1.5744999999999546e-10	0.18831044	0.021785518	0.9817984	-4.3439863e-17	0	300
1.5754999999999544e-10	0.1880376	0.021637693	0.9818547	-4.3440025e-17	0	300
1.5764999999999542e-10	0.1877676	0.021486701	0.98191047	-4.3440187e-17	0	300
1.577499999999954e-10	0.18750043	0.021332588	0.9819656	-4.3440326e-17	0	300
1.5784999999999538e-10	0.18723616	0.0211754	0.98202026	-4.344049e-17	0	300
1.5794999999999535e-10	0.18697482	0.021015191	0.9820744	-4.344065e-17	0	300
1.5804999999999533e-10	0.18671641	0.020852001	0.98212767	-4.3440793e-17	0	300
1.581499999999953e-10	0.186461	0.020685889	0.9821804	-4.344093e-17	0	300
1.582499999999953e-10	0.18620859	0.0205169	0.98223263	-4.344109e-17	0	300
1.5834999999999527e-10	0.18595922	0.020345083	0.9822842	-4.3441233e-17	0	300
1.5844999999999525e-10	0.18571296	0.020170486	0.98233527	-4.3441382e-17	0	300
1.5854999999999523e-10	0.18546978	0.01999316	0.98238564	-4.3441537e-17	0	300
1.586499999999952e-10	0.18522969	0.019813158	0.9824352	-4.344167e-17	0	300
1.5874999999999519e-10	0.18499278	0.019630529	0.98248434	-4.344182e-17	0	300
1.5884999999999517e-10	0.18475907	0.019445324	0.98253274	-4.3441954e-17	0	300
1.5894999999999514e-10	0.18452854	0.019257592	0.9825804	-4.34421e-17	0	300
1.5904999999999512e-10	0.18430124	0.019067386	0.9826276	-4.344224e-17	0	300
1.591499999999951e-10	0.1840772	0.018874755	0.982674	-4.344237e-17	0	300
1.5924999999999508e-10	0.18385643	0.018679753	0.9827198	-4.3442517e-17	0	300
1.5934999999999506e-10	0.18363896	0.018482428	0.98276496	-4.3442662e-17	0	300
1.5944999999999504e-10	0.18342477	0.018282834	0.98280936	-4.344279e-17	0	300
1.5954999999999502e-10	0.18321396	0.018081024	0.9828532	-4.344293e-17	0	300
1.59649999999995e-10	0.1830065	0.01787705	0.9828962	-4.3443063e-17	0	300
1.5974999999999498e-10	0.18280238	0.017670957	0.9829387	-4.3443198e-17	0	300
1.5984999999999496e-10	0.1826017	0.017462807	0.9829803	-4.344333e-17	0	300
1.5994999999999493e-10	0.1824044	0.017252646	0.9830214	-4.3443463e-17	0	300
1.6004999999999491e-10	0.18221055	0.017040526	0.9830617	-4.34436e-17	0	300
1.601499999999949e-10	0.18202013	0.016826503	0.98310137	-4.344373e-17	0	300
1.6024999999999487e-10	0.18183318	0.016610626	0.98314023	-4.3443873e-17	0	300
1.6034999999999485e-10	0.18164968	0.016392946	0.98317856	-4.3443992e-17	0	300
1.6044999999999483e-10	0.1814697	0.016173523	0.98321605	-4.3444105e-17	0	300
1.605499999999948e-10	0.18129319	0.015952403	0.9832529	-4.3444244e-17	0	300
1.606499999999948e-10	0.18112017	0.01572964	0.983289	-4.3444376e-17	0	300
1.6074999999999477e-10	0.18095073	0.015505284	0.9833244	-4.3444495e-17	0	300
1.6084999999999475e-10	0.18078479	0.015279391	0.98335916	-4.3444614e-17	0	300
1.6094999999999472e-10	0.1806224	0.01505201	0.9833931	-4.3444747e-17	0	300
1.610499999999947e-10	0.18046357	0.014823197	0.98342633	-4.3444872e-17	0	300
1.6114999999999468e-10	0.18030827	0.014593002	0.9834588	-4.3444975e-17	0	300
1.6124999999999466e-10	0.18015654	0.014361479	0.98349065	-4.344511e-17	0	300
1.6134999999999464e-10	0.18000841	0.0141286785	0.9835218	-4.3445233e-17	0	300
1.6144999999999462e-10	0.17986384	0.013894654	0.9835522	-4.3445355e-17	0	300
1.615499999999946e-10	0.17972289	0.013659454	0.98358184	-4.3445475e-17	0	300
