# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0520000000000355e-10	0.2252398	0.099427834	0.96851027	-4.2963086e-17	0	300
1.0530000000000356e-10	0.22383834	0.099516615	0.96883065	-4.2966147e-17	0	300
1.0540000000000356e-10	0.22243953	0.09958668	0.9691502	-4.296919e-17	0	300
1.0550000000000356e-10	0.22104368	0.099638075	0.9694689	-4.2972225e-17	0	300
1.0560000000000357e-10	0.219651	0.0996709	0.9697867	-4.2975236e-17	0	300
1.0570000000000357e-10	0.21826172	0.09968525	0.9701034	-4.2978243e-17	0	300
1.0580000000000358e-10	0.21687606	0.09968122	0.9704192	-4.2981215e-17	0	300
1.0590000000000358e-10	0.2154943	0.09965889	0.97073394	-4.2984186e-17	0	300
1.0600000000000359e-10	0.21411665	0.09961837	0.9710476	-4.298714e-17	0	300
1.061000000000036e-10	0.21274336	0.09955976	0.97136	-4.299007e-17	0	300
1.062000000000036e-10	0.21137464	0.09948317	0.9716713	-4.2992984e-17	0	300
1.063000000000036e-10	0.2100107	0.0993887	0.9719814	-4.2995892e-17	0	300
1.0640000000000361e-10	0.20865183	0.09927647	0.97229016	-4.2998777e-17	0	300
1.0650000000000361e-10	0.2072982	0.09914657	0.9725976	-4.3001662e-17	0	300
1.0660000000000362e-10	0.20595005	0.09899914	0.9729036	-4.3004518e-17	0	300
1.0670000000000362e-10	0.20460764	0.0988343	0.9732083	-4.300736e-17	0	300
1.0680000000000363e-10	0.20327109	0.098652154	0.9735114	-4.30102e-17	0	300
1.0690000000000363e-10	0.2019407	0.09845283	0.9738131	-4.3012998e-17	0	300
1.0700000000000364e-10	0.20061669	0.098236464	0.9741133	-4.3015797e-17	0	300
1.0710000000000364e-10	0.19929922	0.09800318	0.9744118	-4.3018583e-17	0	300
1.0720000000000365e-10	0.19798854	0.0977531	0.97470874	-4.3021346e-17	0	300
1.0730000000000365e-10	0.19668481	0.09748638	0.97500396	-4.3024096e-17	0	300
1.0740000000000366e-10	0.19538832	0.09720315	0.9752976	-4.3026832e-17	0	300
1.0750000000000366e-10	0.1940992	0.09690354	0.9755894	-4.3029555e-17	0	300
1.0760000000000367e-10	0.19281766	0.09658769	0.97587943	-4.303226e-17	0	300
1.0770000000000367e-10	0.19154394	0.096255764	0.9761677	-4.3034938e-17	0	300
1.0780000000000368e-10	0.1902782	0.095907904	0.97645396	-4.303762e-17	0	300
1.0790000000000368e-10	0.18902065	0.09554424	0.97673845	-4.304028e-17	0	300
1.0800000000000369e-10	0.18777145	0.09516494	0.97702104	-4.3042922e-17	0	300
1.0810000000000369e-10	0.18653086	0.094770156	0.9773017	-4.304556e-17	0	300
1.082000000000037e-10	0.18529902	0.094360046	0.9775802	-4.3048176e-17	0	300
1.083000000000037e-10	0.1840761	0.09393476	0.97785676	-4.3050767e-17	0	300
1.084000000000037e-10	0.18286228	0.093494475	0.9781313	-4.3053355e-17	0	300
1.0850000000000371e-10	0.18165782	0.093039334	0.97840357	-4.305594e-17	0	300
1.0860000000000371e-10	0.18046278	0.092569515	0.97867376	-4.305848e-17	0	300
1.0870000000000372e-10	0.17927742	0.09208518	0.97894186	-4.3061037e-17	0	300
1.0880000000000372e-10	0.1781019	0.09158651	0.9792078	-4.306354e-17	0	300
1.0890000000000373e-10	0.17693634	0.091073655	0.9794713	-4.306606e-17	0	300
1.0900000000000373e-10	0.17578092	0.09054679	0.9797327	-4.306855e-17	0	300
1.0910000000000374e-10	0.17463586	0.09000611	0.9799918	-4.3071033e-17	0	300
1.0920000000000374e-10	0.17350127	0.08945179	0.98024845	-4.3073508e-17	0	300
1.0930000000000375e-10	0.17237732	0.088883996	0.98050284	-4.3075963e-17	0	300
1.0940000000000375e-10	0.17126417	0.088302895	0.98075485	-4.30784e-17	0	300
1.0950000000000376e-10	0.17016195	0.0877087	0.9810044	-4.3080827e-17	0	300
1.0960000000000376e-10	0.16907082	0.087101564	0.9812516	-4.3083232e-17	0	300
1.0970000000000377e-10	0.16799095	0.08648171	0.9814963	-4.3085625e-17	0	300
1.0980000000000377e-10	0.16692246	0.08584929	0.98173845	-4.3088004e-17	0	300
1.0990000000000378e-10	0.16586551	0.08520451	0.98197806	-4.309039e-17	0	300
1.1000000000000378e-10	0.16482021	0.08454756	0.9822152	-4.3092735e-17	0	300
1.1010000000000379e-10	0.16378671	0.083878614	0.9824497	-4.309506e-17	0	300
1.1020000000000379e-10	0.16276513	0.08319789	0.98268163	-4.3097387e-17	0	300
1.103000000000038e-10	0.16175562	0.08250557	0.98291105	-4.3099697e-17	0	300
1.104000000000038e-10	0.16075832	0.08180185	0.9831377	-4.3102003e-17	0	300
1.105000000000038e-10	0.15977329	0.08108692	0.9833617	-4.310428e-17	0	300
1.1060000000000381e-10	0.15880069	0.080360994	0.9835831	-4.310656e-17	0	300
1.1070000000000382e-10	0.15784067	0.079624265	0.9838017	-4.3108815e-17	0	300
1.1080000000000382e-10	0.15689328	0.07887693	0.9840176	-4.3111052e-17	0	300
1.1090000000000383e-10	0.15595867	0.0781192	0.98423076	-4.3113272e-17	0	300
1.1100000000000383e-10	0.15503693	0.07735126	0.9844412	-4.3115486e-17	0	300
1.1110000000000383e-10	0.1541282	0.07657333	0.98464876	-4.311768e-17	0	300
1.1120000000000384e-10	0.15323251	0.07578561	0.98485374	-4.3119873e-17	0	300
1.1130000000000384e-10	0.15235002	0.0749883	0.9850557	-4.3122037e-17	0	300
1.1140000000000385e-10	0.15148081	0.07418162	0.9852548	-4.3124204e-17	0	300
1.1150000000000385e-10	0.15062496	0.07336575	0.9854512	-4.3126332e-17	0	300
1.1160000000000386e-10	0.14978258	0.07254093	0.9856446	-4.3128476e-17	0	300
1.1170000000000386e-10	0.14895374	0.07170735	0.9858352	-4.3130593e-17	0	300
1.1180000000000387e-10	0.14813854	0.070865236	0.9860229	-4.3132698e-17	0	300
1.1190000000000387e-10	0.14733702	0.070014775	0.98620766	-4.313479e-17	0	300
1.1200000000000388e-10	0.14654931	0.0691562	0.9863895	-4.3136854e-17	0	300
1.1210000000000388e-10	0.14577542	0.068289705	0.98656845	-4.3138925e-17	0	300
1.1220000000000389e-10	0.1450155	0.06741551	0.9867445	-4.3140976e-17	0	300
1.1230000000000389e-10	0.14426954	0.066533834	0.98691744	-4.3143004e-17	0	300
1.124000000000039e-10	0.14353764	0.065644875	0.9870875	-4.3145043e-17	0	300
1.125000000000039e-10	0.14281987	0.06474885	0.9872546	-4.314705e-17	0	300
1.1260000000000391e-10	0.14211628	0.06384599	0.98741865	-4.314906e-17	0	300
1.1270000000000391e-10	0.14142689	0.06293648	0.98757976	-4.3151045e-17	0	300
1.1280000000000392e-10	0.14075181	0.062020548	0.9877379	-4.3153007e-17	0	300
1.1290000000000392e-10	0.14009106	0.061098408	0.987893	-4.3154975e-17	0	300
1.1300000000000393e-10	0.13944468	0.060170278	0.988045	-4.3156928e-17	0	300
1.1310000000000393e-10	0.1388127	0.059236363	0.9881941	-4.3158873e-17	0	300
1.1320000000000394e-10	0.1381952	0.058296885	0.9883401	-4.3160795e-17	0	300
1.1330000000000394e-10	0.1375922	0.057352055	0.98848313	-4.31627e-17	0	300
1.1340000000000395e-10	0.13700369	0.056402083	0.98862314	-4.316461e-17	0	300
1.1350000000000395e-10	0.13642974	0.05544719	0.98875993	-4.3166493e-17	0	300
1.1360000000000396e-10	0.13587037	0.054487586	0.9888937	-4.3168353e-17	0	300
1.1370000000000396e-10	0.13532561	0.05352348	0.9890247	-4.3170215e-17	0	300
1.1380000000000397e-10	0.13479547	0.052555095	0.9891523	-4.317207e-17	0	300
1.1390000000000397e-10	0.13427997	0.05158264	0.9892771	-4.317392e-17	0	300
1.1400000000000397e-10	0.13377912	0.050606318	0.98939866	-4.3175744e-17	0	300
1.1410000000000398e-10	0.13329294	0.049626354	0.9895173	-4.3177567e-17	0	300
1.1420000000000398e-10	0.13282143	0.04864296	0.9896328	-4.317936e-17	0	300
1.1430000000000399e-10	0.13236462	0.04765634	0.9897454	-4.318115e-17	0	300
1.14400000000004e-10	0.13192245	0.046666704	0.9898548	-4.3182937e-17	0	300
1.14500000000004e-10	0.13149497	0.04567427	0.98996127	-4.318471e-17	0	300
1.14600000000004e-10	0.13108218	0.044679236	0.99006456	-4.3186458e-17	0	300
1.1470000000000401e-10	0.13068405	0.043681826	0.9901649	-4.3188205e-17	0	300
1.1480000000000401e-10	0.13030057	0.042682238	0.99026227	-4.3189945e-17	0	300
1.1490000000000402e-10	0.12993175	0.041680686	0.9903564	-4.3191666e-17	0	300
1.1500000000000402e-10	0.12957755	0.04067737	0.99044764	-4.3193383e-17	0	300
1.1510000000000403e-10	0.12923795	0.039672494	0.99053586	-4.319508e-17	0	300
1.1520000000000403e-10	0.12891294	0.03866627	0.990621	-4.319676e-17	0	300
1.1530000000000404e-10	0.1286025	0.037658907	0.9907031	-4.319846e-17	0	300
1.1540000000000404e-10	0.12830663	0.036650594	0.9907823	-4.320011e-17	0	300
1.1550000000000405e-10	0.12802523	0.03564154	0.99085844	-4.3201777e-17	0	300
1.1560000000000405e-10	0.12775832	0.034631956	0.99093163	-4.3203415e-17	0	300
1.1570000000000406e-10	0.12750584	0.033622023	0.99100184	-4.320505e-17	0	300
1.1580000000000406e-10	0.12726778	0.032611955	0.991069	-4.320668e-17	0	300
1.1590000000000407e-10	0.12704407	0.031601943	0.9911333	-4.3208305e-17	0	300
1.1600000000000407e-10	0.12683466	0.030592185	0.99119455	-4.3209887e-17	0	300
1.1610000000000408e-10	0.12663954	0.029582877	0.99125284	-4.3211498e-17	0	300
1.1620000000000408e-10	0.12645863	0.028574217	0.99130833	-4.3213067e-17	0	300
1.1630000000000409e-10	0.12629189	0.027566388	0.99136066	-4.3214645e-17	0	300
1.1640000000000409e-10	0.12613928	0.026559595	0.99141043	-4.321621e-17	0	300
1.1650000000000407e-10	0.12600072	0.025554018	0.991457	-4.3217755e-17	0	300
1.1660000000000405e-10	0.12587617	0.02454985	0.99150085	-4.3219304e-17	0	300
1.1670000000000403e-10	0.12576556	0.023547279	0.9915418	-4.3220832e-17	0	300
1.16800000000004e-10	0.12566882	0.022546493	0.9915799	-4.3222358e-17	0	300
1.1690000000000399e-10	0.12558588	0.02154767	0.99161506	-4.322388e-17	0	300
1.1700000000000396e-10	0.12551668	0.020550998	0.99164736	-4.3225375e-17	0	300
1.1710000000000394e-10	0.12546116	0.019556655	0.9916771	-4.3226877e-17	0	300
1.1720000000000392e-10	0.12541921	0.018564828	0.9917038	-4.322835e-17	0	300
1.173000000000039e-10	0.1253908	0.017575689	0.9917279	-4.322983e-17	0	300
1.1740000000000388e-10	0.12537582	0.016589418	0.99174917	-4.323129e-17	0	300
1.1750000000000386e-10	0.1253742	0.015606187	0.9917677	-4.3232747e-17	0	300
1.1760000000000384e-10	0.12538585	0.014626174	0.99178344	-4.3234196e-17	0	300
1.1770000000000382e-10	0.1254107	0.013649547	0.9917965	-4.3235626e-17	0	300
1.178000000000038e-10	0.12544864	0.012676477	0.99180686	-4.3237058e-17	0	300
1.1790000000000378e-10	0.12549962	0.011707133	0.9918145	-4.3238484e-17	0	300
1.1800000000000375e-10	0.12556352	0.010741679	0.99181956	-4.3239887e-17	0	300
1.1810000000000373e-10	0.12564023	0.009780281	0.99182194	-4.324128e-17	0	300
1.182000000000037e-10	0.12572967	0.0088231005	0.9918216	-4.3242676e-17	0	300
1.183000000000037e-10	0.12583175	0.007870303	0.99181885	-4.3244056e-17	0	300
1.1840000000000367e-10	0.12594639	0.0069220406	0.9918134	-4.3245433e-17	0	300
1.1850000000000365e-10	0.12607342	0.005978475	0.99180555	-4.3246806e-17	0	300
1.1860000000000363e-10	0.12621284	0.0050397594	0.991795	-4.324815e-17	0	300
1.187000000000036e-10	0.12636444	0.004106047	0.99178195	-4.3249502e-17	0	300
1.1880000000000359e-10	0.12652817	0.0031774885	0.9917665	-4.3250842e-17	0	300
1.1890000000000357e-10	0.12670392	0.0022542346	0.9917485	-4.325218e-17	0	300
1.1900000000000354e-10	0.12689155	0.0013364305	0.99172807	-4.32535e-17	0	300
1.1910000000000352e-10	0.127091	0.00042422232	0.99170524	-4.325481e-17	0	300
1.192000000000035e-10	0.12730211	-0.0004822478	0.9916799	-4.325613e-17	0	300
1.1930000000000348e-10	0.12752478	-0.0013828389	0.9916523	-4.325741e-17	0	300
1.1940000000000346e-10	0.12775886	-0.0022774115	0.99162227	-4.3258704e-17	0	300
1.1950000000000344e-10	0.12800428	-0.0031658292	0.9915899	-4.3259974e-17	0	300
1.1960000000000342e-10	0.12826091	-0.004047958	0.9915553	-4.3261265e-17	0	300
1.197000000000034e-10	0.12852862	-0.004923666	0.9915184	-4.3262515e-17	0	300
1.1980000000000338e-10	0.12880729	-0.0057928227	0.9914792	-4.3263796e-17	0	300
1.1990000000000335e-10	0.12909678	-0.0066552977	0.9914377	-4.326503e-17	0	300
1.2000000000000333e-10	0.12939698	-0.007510969	0.9913941	-4.3266268e-17	0	300
1.201000000000033e-10	0.12970775	-0.008359712	0.99134827	-4.32675e-17	0	300
1.202000000000033e-10	0.13002898	-0.009201403	0.99130034	-4.326874e-17	0	300
1.2030000000000327e-10	0.13036051	-0.010035925	0.9912503	-4.3269944e-17	0	300
1.2040000000000325e-10	0.13070224	-0.010863159	0.99119806	-4.3271164e-17	0	300
1.2050000000000323e-10	0.13105403	-0.011682995	0.9911437	-4.3272356e-17	0	300
1.206000000000032e-10	0.13141575	-0.012495315	0.99108744	-4.3273553e-17	0	300
1.2070000000000319e-10	0.13178724	-0.013300011	0.9910291	-4.3274748e-17	0	300
1.2080000000000317e-10	0.13216838	-0.014096975	0.99096864	-4.327594e-17	0	300
1.2090000000000314e-10	0.13255903	-0.0148861045	0.99090624	-4.3277107e-17	0	300
1.2100000000000312e-10	0.13295907	-0.015667291	0.990842	-4.3278265e-17	0	300
1.211000000000031e-10	0.13336833	-0.016440436	0.9907757	-4.327943e-17	0	300
1.2120000000000308e-10	0.1337867	-0.017205441	0.99070764	-4.3280578e-17	0	300
1.2130000000000306e-10	0.13421401	-0.01796221	0.9906377	-4.3281736e-17	0	300
1.2140000000000304e-10	0.13465014	-0.018710647	0.9905659	-4.328286e-17	0	300
1.2150000000000302e-10	0.13509494	-0.01945066	0.99049234	-4.3284002e-17	0	300
1.21600000000003e-10	0.13554828	-0.020182163	0.990417	-4.3285127e-17	0	300
1.2170000000000298e-10	0.13600999	-0.020905066	0.9903398	-4.3286236e-17	0	300
1.2180000000000296e-10	0.13647994	-0.021619285	0.99026096	-4.3287344e-17	0	300
1.2190000000000293e-10	0.13695797	-0.022324737	0.99018043	-4.3288456e-17	0	300
1.2200000000000291e-10	0.13744399	-0.02302134	0.99009824	-4.328956e-17	0	300
1.221000000000029e-10	0.13793777	-0.023709022	0.99001443	-4.329063e-17	0	300
1.2220000000000287e-10	0.13843921	-0.0243877	0.9899291	-4.3291718e-17	0	300
1.2230000000000285e-10	0.13894817	-0.025057308	0.98984206	-4.3292807e-17	0	300
1.2240000000000283e-10	0.13946447	-0.025717769	0.9897535	-4.3293885e-17	0	300
1.225000000000028e-10	0.13998799	-0.026369017	0.9896634	-4.329495e-17	0	300
1.226000000000028e-10	0.14051856	-0.027010988	0.9895718	-4.3296e-17	0	300
1.2270000000000277e-10	0.14105603	-0.02764361	0.9894789	-4.3297052e-17	0	300
1.2280000000000275e-10	0.14160028	-0.028266832	0.98938453	-4.3298094e-17	0	300
1.2290000000000272e-10	0.14215112	-0.028880587	0.98928857	-4.3299133e-17	0	300
1.230000000000027e-10	0.14270844	-0.029484823	0.9891915	-4.3300162e-17	0	300
1.2310000000000268e-10	0.14327204	-0.030079478	0.98909295	-4.330119e-17	0	300
1.2320000000000266e-10	0.14384179	-0.030664511	0.988993	-4.3302217e-17	0	300
1.2330000000000264e-10	0.14441757	-0.031239863	0.9888919	-4.3303226e-17	0	300
1.2340000000000262e-10	0.1449992	-0.031805485	0.9887897	-4.330424e-17	0	300
1.235000000000026e-10	0.14558652	-0.03236134	0.98868597	-4.3305218e-17	0	300
1.2360000000000258e-10	0.1461794	-0.032907378	0.9885812	-4.330622e-17	0	300
1.2370000000000256e-10	0.14677766	-0.03344356	0.98847526	-4.3307223e-17	0	300
1.2380000000000253e-10	0.14738117	-0.033969842	0.9883683	-4.3308192e-17	0	300
1.2390000000000251e-10	0.14798978	-0.034486197	0.9882601	-4.330918e-17	0	300
1.240000000000025e-10	0.14860332	-0.034992583	0.98815095	-4.3310148e-17	0	300
1.2410000000000247e-10	0.14922164	-0.03548897	0.98804057	-4.3311117e-17	0	300
1.2420000000000245e-10	0.14984462	-0.03597533	0.98792934	-4.3312074e-17	0	300
1.2430000000000243e-10	0.15047207	-0.036451638	0.9878171	-4.3313033e-17	0	300
1.244000000000024e-10	0.15110387	-0.036917858	0.9877039	-4.3313983e-17	0	300
1.245000000000024e-10	0.15173985	-0.037373975	0.9875899	-4.331493e-17	0	300
1.2460000000000237e-10	0.15237986	-0.037819967	0.9874749	-4.331587e-17	0	300
1.2470000000000235e-10	0.15302373	-0.03825581	0.98735917	-4.3316792e-17	0	300
1.2480000000000232e-10	0.15367138	-0.0386815	0.9872424	-4.3317715e-17	0	300
1.249000000000023e-10	0.15432256	-0.039097004	0.987125	-4.3318628e-17	0	300
1.2500000000000228e-10	0.1549772	-0.039502323	0.98700666	-4.3319555e-17	0	300
1.2510000000000226e-10	0.15563512	-0.03989744	0.98688763	-4.332046e-17	0	300
1.2520000000000224e-10	0.15629618	-0.040282346	0.98676807	-4.3321358e-17	0	300
1.2530000000000222e-10	0.1569602	-0.040657047	0.9866476	-4.332227e-17	0	300
1.254000000000022e-10	0.15762708	-0.041021526	0.98652667	-4.3323158e-17	0	300
1.2550000000000218e-10	0.15829664	-0.04137578	0.986405	-4.332403e-17	0	300
1.2560000000000216e-10	0.15896875	-0.041719813	0.98628277	-4.3324915e-17	0	300
1.2570000000000214e-10	0.15964323	-0.042053625	0.98616	-4.33258e-17	0	300
1.2580000000000211e-10	0.16031998	-0.042377226	0.9860367	-4.3326665e-17	0	300
1.259000000000021e-10	0.16099882	-0.042690612	0.9859129	-4.3327525e-17	0	300
1.2600000000000207e-10	0.16167964	-0.042993795	0.9857886	-4.3328405e-17	0	300
1.2610000000000205e-10	0.16236225	-0.04328679	0.98566383	-4.3329256e-17	0	300
1.2620000000000203e-10	0.16304654	-0.043569602	0.98553866	-4.3330103e-17	0	300
1.26300000000002e-10	0.16373236	-0.043842245	0.98541313	-4.3330946e-17	0	300
1.26400000000002e-10	0.16441958	-0.04410474	0.9852873	-4.3331784e-17	0	300
1.2650000000000197e-10	0.16510803	-0.04435709	0.98516095	-4.333262e-17	0	300
1.2660000000000195e-10	0.16579758	-0.044599336	0.9850344	-4.3333445e-17	0	300
1.2670000000000193e-10	0.1664881	-0.04483148	0.9849076	-4.333428e-17	0	300
1.268000000000019e-10	0.16717944	-0.045053557	0.9847805	-4.33351e-17	0	300
1.2690000000000188e-10	0.16787146	-0.045265585	0.98465323	-4.3335906e-17	0	300
1.2700000000000186e-10	0.16856402	-0.045467597	0.9845258	-4.333671e-17	0	300
1.2710000000000184e-10	0.16925703	-0.04565961	0.9843981	-4.3337524e-17	0	300
1.2720000000000182e-10	0.16995029	-0.045841664	0.9842703	-4.3338325e-17	0	300
1.273000000000018e-10	0.17064369	-0.04601378	0.9841424	-4.3339122e-17	0	300
1.2740000000000178e-10	0.17133708	-0.046176005	0.9840144	-4.3339903e-17	0	300
1.2750000000000176e-10	0.17203037	-0.046328366	0.9838864	-4.3340697e-17	0	300
1.2760000000000174e-10	0.1727234	-0.0464709	0.9837583	-4.3341468e-17	0	300
1.2770000000000171e-10	0.17341603	-0.04660365	0.9836302	-4.3342246e-17	0	300
1.278000000000017e-10	0.17410816	-0.04672665	0.98350215	-4.334303e-17	0	300
1.2790000000000167e-10	0.17479964	-0.046839945	0.9833741	-4.334378e-17	0	300
1.2800000000000165e-10	0.17549032	-0.046943575	0.9832462	-4.334454e-17	0	300
1.2810000000000163e-10	0.17618012	-0.047037587	0.9831183	-4.3345296e-17	0	300
1.282000000000016e-10	0.1768689	-0.04712203	0.9829906	-4.3346057e-17	0	300
1.283000000000016e-10	0.17755651	-0.047196947	0.982863	-4.3346802e-17	0	300
1.2840000000000157e-10	0.17824285	-0.047262393	0.9827356	-4.3347536e-17	0	300
1.2850000000000155e-10	0.17892776	-0.047318418	0.9826085	-4.3348278e-17	0	300
1.2860000000000153e-10	0.1796112	-0.047365062	0.9824814	-4.3349e-17	0	300
1.287000000000015e-10	0.18029296	-0.047402393	0.98235464	-4.3349727e-17	0	300
1.2880000000000148e-10	0.180973	-0.047430463	0.98222816	-4.3350458e-17	0	300
1.2890000000000146e-10	0.18165113	-0.047449328	0.982102	-4.3351173e-17	0	300
1.2900000000000144e-10	0.18232726	-0.047459036	0.9819762	-4.3351884e-17	0	300
1.2910000000000142e-10	0.18300128	-0.047459666	0.9818506	-4.33526e-17	0	300
1.292000000000014e-10	0.1836731	-0.04745126	0.9817255	-4.3353313e-17	0	300
1.2930000000000138e-10	0.18434258	-0.047433887	0.9816008	-4.3354005e-17	0	300
1.2940000000000136e-10	0.18500957	-0.04740761	0.9814763	-4.3354696e-17	0	300
1.2950000000000134e-10	0.18567404	-0.047372498	0.9813524	-4.335539e-17	0	300
1.2960000000000132e-10	0.18633586	-0.04732861	0.98122907	-4.3356086e-17	0	300
1.297000000000013e-10	0.18699485	-0.04727602	0.98110604	-4.335676e-17	0	300
1.2980000000000127e-10	0.187651	-0.047214784	0.98098344	-4.3357446e-17	0	300
1.2990000000000125e-10	0.18830413	-0.04714498	0.9808615	-4.3358114e-17	0	300
1.3000000000000123e-10	0.18895417	-0.047066674	0.9807401	-4.3358783e-17	0	300
1.301000000000012e-10	0.18960103	-0.04697994	0.98061925	-4.3359445e-17	0	300
1.302000000000012e-10	0.19024459	-0.046884857	0.9804989	-4.336011e-17	0	300
1.3030000000000117e-10	0.19088474	-0.046781484	0.98037934	-4.336077e-17	0	300
1.3040000000000115e-10	0.19152139	-0.046669915	0.98026025	-4.336142e-17	0	300
1.3050000000000113e-10	0.19215447	-0.046550203	0.98014176	-4.336207e-17	0	300
1.306000000000011e-10	0.19278383	-0.04642244	0.980024	-4.3362717e-17	0	300
1.3070000000000108e-10	0.19340941	-0.046286702	0.979907	-4.336335e-17	0	300
1.3080000000000106e-10	0.19403115	-0.046143066	0.97979057	-4.3363997e-17	0	300
1.3090000000000104e-10	0.19464889	-0.045991607	0.979675	-4.336463e-17	0	300
1.3100000000000102e-10	0.19526255	-0.045832414	0.97956	-4.3365248e-17	0	300
1.31100000000001e-10	0.19587208	-0.045665562	0.9794458	-4.3365887e-17	0	300
1.3120000000000098e-10	0.1964774	-0.045491133	0.9793325	-4.336649e-17	0	300
1.3130000000000096e-10	0.19707838	-0.045309216	0.9792199	-4.3367114e-17	0	300
1.3140000000000094e-10	0.19767493	-0.045119893	0.97910815	-4.3367713e-17	0	300
1.3150000000000092e-10	0.19826698	-0.044923246	0.9789972	-4.336833e-17	0	300
1.316000000000009e-10	0.19885448	-0.044719357	0.9788871	-4.3368927e-17	0	300
1.3170000000000087e-10	0.19943735	-0.044508323	0.97877777	-4.336954e-17	0	300
1.3180000000000085e-10	0.20001544	-0.044290226	0.97866946	-4.337012e-17	0	300
1.3190000000000083e-10	0.20058873	-0.04406515	0.978562	-4.3370714e-17	0	300
1.320000000000008e-10	0.20115715	-0.043833192	0.97845554	-4.3371303e-17	0	300
1.321000000000008e-10	0.2017206	-0.043594427	0.9783499	-4.3371885e-17	0	300
1.3220000000000077e-10	0.20227903	-0.04334896	0.97824514	-4.3372468e-17	0	300
1.3230000000000075e-10	0.20283231	-0.043096878	0.9781415	-4.3373043e-17	0	300
1.3240000000000073e-10	0.20338044	-0.042838268	0.9780386	-4.3373616e-17	0	300
1.325000000000007e-10	0.20392331	-0.04257322	0.97793686	-4.3374188e-17	0	300
1.3260000000000068e-10	0.20446087	-0.04230183	0.9778361	-4.337475e-17	0	300
1.3270000000000066e-10	0.20499305	-0.04202419	0.97773635	-4.3375313e-17	0	300
1.3280000000000064e-10	0.2055198	-0.041740395	0.97763765	-4.337587e-17	0	300
1.3290000000000062e-10	0.20604101	-0.041450538	0.9775399	-4.337642e-17	0	300
1.330000000000006e-10	0.20655668	-0.04115471	0.97744334	-4.3376974e-17	0	300
1.3310000000000058e-10	0.2070667	-0.040853012	0.9773477	-4.3377507e-17	0	300
1.3320000000000056e-10	0.20757104	-0.040545534	0.9772532	-4.3378063e-17	0	300
1.3330000000000054e-10	0.20806965	-0.040232375	0.9771598	-4.337861e-17	0	300
1.3340000000000052e-10	0.20856242	-0.03991362	0.9770674	-4.3379128e-17	0	300
1.335000000000005e-10	0.20904934	-0.039589386	0.9769763	-4.3379677e-17	0	300
1.3360000000000047e-10	0.20953035	-0.039259758	0.9768862	-4.3380203e-17	0	300
1.3370000000000045e-10	0.21000542	-0.03892483	0.9767972	-4.3380723e-17	0	300
1.3380000000000043e-10	0.21047448	-0.038584698	0.97670954	-4.3381236e-17	0	300
1.339000000000004e-10	0.21093746	-0.03823947	0.9766228	-4.3381762e-17	0	300
1.340000000000004e-10	0.21139434	-0.037889242	0.97653747	-4.3382275e-17	0	300
1.3410000000000037e-10	0.21184504	-0.037534107	0.9764531	-4.3382784e-17	0	300
1.3420000000000035e-10	0.21228959	-0.037174165	0.9763701	-4.3383294e-17	0	300
1.3430000000000033e-10	0.21272787	-0.036809515	0.97628814	-4.3383793e-17	0	300
1.344000000000003e-10	0.21315986	-0.03644026	0.97620744	-4.3384296e-17	0	300
1.3450000000000029e-10	0.21358557	-0.036066487	0.976128	-4.3384786e-17	0	300
1.3460000000000026e-10	0.21400489	-0.03568831	0.9760497	-4.3385292e-17	0	300
1.3470000000000024e-10	0.21441783	-0.03530582	0.97597265	-4.3385772e-17	0	300
1.3480000000000022e-10	0.21482432	-0.03491912	0.9758969	-4.3386268e-17	0	300
1.349000000000002e-10	0.21522436	-0.034528308	0.97582227	-4.3386745e-17	0	300
1.3500000000000018e-10	0.21561788	-0.034133486	0.975749	-4.338722e-17	0	300
1.3510000000000016e-10	0.21600486	-0.033734746	0.9756769	-4.3387704e-17	0	300
1.3520000000000014e-10	0.2163853	-0.0333322	0.9756061	-4.3388177e-17	0	300
1.3530000000000012e-10	0.21675918	-0.032925934	0.9755367	-4.3388644e-17	0	300
1.354000000000001e-10	0.2171264	-0.03251606	0.9754684	-4.338911e-17	0	300
1.3550000000000007e-10	0.21748699	-0.032102674	0.9754015	-4.3389574e-17	0	300
1.3560000000000005e-10	0.21784092	-0.031685874	0.9753359	-4.339004e-17	0	300
1.3570000000000003e-10	0.21818817	-0.031265754	0.9752715	-4.33905e-17	0	300
1.358e-10	0.2185287	-0.030842427	0.97520846	-4.3390944e-17	0	300
1.3594999999999998e-10	0.21902686	-0.030201633	0.9751163	-4.3391632e-17	0	300
1.3604999999999996e-10	0.21935055	-0.029770706	0.97505647	-4.3392075e-17	0	300
1.3614999999999994e-10	0.21966743	-0.02933691	0.9749981	-4.3392512e-17	0	300
1.3624999999999992e-10	0.21997753	-0.028900359	0.9749409	-4.339296e-17	0	300
1.363499999999999e-10	0.22028086	-0.028461132	0.97488505	-4.33934e-17	0	300
1.3644999999999988e-10	0.2205773	-0.02801934	0.97483057	-4.339384e-17	0	300
1.3654999999999985e-10	0.22086696	-0.02757508	0.9747773	-4.339428e-17	0	300
1.3664999999999983e-10	0.22114977	-0.027128449	0.97472537	-4.33947e-17	0	300
1.367499999999998e-10	0.22142576	-0.026679544	0.97467494	-4.3395126e-17	0	300
1.368499999999998e-10	0.22169489	-0.026228467	0.9746257	-4.3395556e-17	0	300
