# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.2140000000000304e-10	-0.009430141	0.3604846	-0.89352274	-3.0637387e-17	0	441.80426
1.2150000000000302e-10	-0.0052666795	0.36253732	-0.892835	-3.0668363e-17	0	441.80426
1.21600000000003e-10	-0.0010918481	0.3645433	-0.8921412	-3.0699204e-17	0	441.80426
1.2170000000000298e-10	0.0030938264	0.36650246	-0.89144146	-3.072993e-17	0	441.80426
1.2180000000000296e-10	0.0072898124	0.36841485	-0.89073604	-3.076052e-17	0	441.80426
1.2190000000000293e-10	0.011495579	0.37028047	-0.89002496	-3.0791008e-17	0	441.80426
1.2200000000000291e-10	0.0157106	0.3720993	-0.8893083	-3.0821375e-17	0	441.80426
1.221000000000029e-10	0.019934354	0.3738714	-0.8885863	-3.0851637e-17	0	441.80426
1.2220000000000287e-10	0.024166314	0.37559673	-0.8878591	-3.0881772e-17	0	441.80426
1.2230000000000285e-10	0.028405957	0.37727535	-0.8871267	-3.0911766e-17	0	441.80426
1.2240000000000283e-10	0.032652766	0.3789073	-0.8863895	-3.094166e-17	0	441.80426
1.225000000000028e-10	0.036906224	0.38049257	-0.88564754	-3.097143e-17	0	441.80426
1.226000000000028e-10	0.041165806	0.3820313	-0.88490075	-3.1001065e-17	0	441.80426
1.2270000000000277e-10	0.045431014	0.38352346	-0.88414955	-3.1030592e-17	0	441.80426
1.2280000000000275e-10	0.049701322	0.38496912	-0.8833939	-3.106e-17	0	441.80426
1.2290000000000272e-10	0.053976238	0.38636833	-0.8826341	-3.108928e-17	0	441.80426
1.230000000000027e-10	0.058255244	0.3877212	-0.8818701	-3.111844e-17	0	441.80426
1.2310000000000268e-10	0.06253783	0.3890278	-0.8811023	-3.1147466e-17	0	441.80426
1.2320000000000266e-10	0.06682352	0.39028823	-0.8803306	-3.117637e-17	0	441.80426
1.2330000000000264e-10	0.07111178	0.39150247	-0.87955534	-3.1205164e-17	0	441.80426
1.2340000000000262e-10	0.075402156	0.39267075	-0.8787764	-3.1233827e-17	0	441.80426
1.235000000000026e-10	0.07969412	0.39379305	-0.87799406	-3.1262378e-17	0	441.80426
1.2360000000000258e-10	0.0839872	0.39486963	-0.8772086	-3.12908e-17	0	441.80426
1.2370000000000256e-10	0.08828091	0.39590046	-0.87641996	-3.13191e-17	0	441.80426
1.2380000000000253e-10	0.09257475	0.3968857	-0.8756284	-3.134728e-17	0	441.80426
1.2390000000000251e-10	0.09686826	0.39782548	-0.874834	-3.137532e-17	0	441.80426
1.240000000000025e-10	0.10116096	0.3987199	-0.8740369	-3.140325e-17	0	441.80426
1.2410000000000247e-10	0.10545237	0.39956915	-0.8732372	-3.143106e-17	0	441.80426
1.2420000000000245e-10	0.10974202	0.40037337	-0.8724352	-3.1458734e-17	0	441.80426
1.2430000000000243e-10	0.11402945	0.4011326	-0.8716309	-3.1486296e-17	0	441.80426
1.244000000000024e-10	0.118314184	0.40184712	-0.87082434	-3.1513725e-17	0	441.80426
1.245000000000024e-10	0.12259577	0.40251702	-0.870016	-3.1541035e-17	0	441.80426
1.2460000000000237e-10	0.12687376	0.40314242	-0.86920565	-3.156823e-17	0	441.80426
1.2470000000000235e-10	0.13114768	0.40372354	-0.8683936	-3.1595285e-17	0	441.80426
1.2480000000000232e-10	0.1354171	0.40426058	-0.86757994	-3.1622218e-17	0	441.80426
1.249000000000023e-10	0.13968158	0.40475363	-0.8667649	-3.1649032e-17	0	441.80426
1.2500000000000228e-10	0.14394066	0.4052029	-0.86594844	-3.1675724e-17	0	441.80426
1.2510000000000226e-10	0.14819391	0.40560856	-0.86513096	-3.170231e-17	0	441.80426
1.2520000000000224e-10	0.1524409	0.40597087	-0.86431235	-3.172876e-17	0	441.80426
1.2530000000000222e-10	0.15668121	0.40628996	-0.86349285	-3.175507e-17	0	441.80426
1.254000000000022e-10	0.16091438	0.40656602	-0.86267257	-3.178126e-17	0	441.80426
1.2550000000000218e-10	0.16514003	0.40679932	-0.8618515	-3.180734e-17	0	441.80426
1.2560000000000216e-10	0.16935772	0.40698993	-0.86103	-3.1833315e-17	0	441.80426
1.2570000000000214e-10	0.17356707	0.40713823	-0.86020803	-3.1859136e-17	0	441.80426
1.2580000000000211e-10	0.17776762	0.40724427	-0.8593859	-3.1884848e-17	0	441.80426
1.259000000000021e-10	0.18195899	0.40730834	-0.8585636	-3.1910434e-17	0	441.80426
1.2600000000000207e-10	0.1861408	0.4073307	-0.8577415	-3.193591e-17	0	441.80426
1.2610000000000205e-10	0.19031262	0.40731156	-0.85691917	-3.1961256e-17	0	441.80426
1.2620000000000203e-10	0.19447409	0.40725106	-0.85609734	-3.198648e-17	0	441.80426
1.26300000000002e-10	0.1986248	0.40714952	-0.85527575	-3.2011595e-17	0	441.80426
1.26400000000002e-10	0.20276439	0.40700716	-0.85445476	-3.203657e-17	0	441.80426
1.2650000000000197e-10	0.20689245	0.40682423	-0.8536343	-3.206143e-17	0	441.80426
1.2660000000000195e-10	0.21100864	0.4066009	-0.85281456	-3.2086184e-17	0	441.80426
1.2670000000000193e-10	0.21511255	0.40633747	-0.8519958	-3.2110814e-17	0	441.80426
1.268000000000019e-10	0.21920384	0.40603423	-0.85117793	-3.2135305e-17	0	441.80426
1.2690000000000188e-10	0.22328219	0.40569136	-0.85036117	-3.2159694e-17	0	441.80426
1.2700000000000186e-10	0.22734718	0.40530914	-0.8495457	-3.2183976e-17	0	441.80426
1.2710000000000184e-10	0.23139848	0.4048878	-0.8487315	-3.2208113e-17	0	441.80426
1.2720000000000182e-10	0.23543574	0.4044277	-0.8479188	-3.223215e-17	0	441.80426
1.273000000000018e-10	0.23945864	0.403929	-0.8471077	-3.225605e-17	0	441.80426
1.2740000000000178e-10	0.24346681	0.40339196	-0.8462983	-3.2279853e-17	0	441.80426
1.2750000000000176e-10	0.24745996	0.40281692	-0.84549063	-3.2303527e-17	0	441.80426
1.2760000000000174e-10	0.2514377	0.4022041	-0.844685	-3.232709e-17	0	441.80426
1.2770000000000171e-10	0.25539976	0.40155375	-0.8438813	-3.235054e-17	0	441.80426
1.278000000000017e-10	0.2593458	0.40086624	-0.84307975	-3.237387e-17	0	441.80426
1.2790000000000167e-10	0.26327547	0.40014175	-0.84228045	-3.239708e-17	0	441.80426
1.2800000000000165e-10	0.26718855	0.3993806	-0.8414836	-3.2420193e-17	0	441.80426
1.2810000000000163e-10	0.2710847	0.39858308	-0.8406891	-3.2443185e-17	0	441.80426
1.282000000000016e-10	0.27496356	0.39774942	-0.83989733	-3.246604e-17	0	441.80426
1.283000000000016e-10	0.27882487	0.39688003	-0.8391081	-3.24888e-17	0	441.80426
1.2840000000000157e-10	0.28266832	0.39597505	-0.8383218	-3.2511444e-17	0	441.80426
1.2850000000000155e-10	0.2864937	0.39503482	-0.8375383	-3.2533986e-17	0	441.80426
1.2860000000000153e-10	0.2903006	0.39405972	-0.8367579	-3.2556406e-17	0	441.80426
1.287000000000015e-10	0.29408887	0.39304984	-0.8359805	-3.2578714e-17	0	441.80426
1.2880000000000148e-10	0.29785815	0.3920057	-0.8352063	-3.2600922e-17	0	441.80426
1.2890000000000146e-10	0.3016082	0.39092743	-0.8344354	-3.2623e-17	0	441.80426
1.2900000000000144e-10	0.30533874	0.38981542	-0.83366793	-3.2644977e-17	0	441.80426
1.2910000000000142e-10	0.30904955	0.38866994	-0.83290404	-3.2666855e-17	0	441.80426
1.292000000000014e-10	0.31274027	0.38749126	-0.83214366	-3.2688613e-17	0	441.80426
1.2930000000000138e-10	0.31641078	0.3862797	-0.831387	-3.2710265e-17	0	441.80426
1.2940000000000136e-10	0.3200608	0.38503557	-0.83063406	-3.2731818e-17	0	441.80426
1.2950000000000134e-10	0.32369	0.38375917	-0.82988507	-3.2753242e-17	0	441.80426
1.2960000000000132e-10	0.32729816	0.3824508	-0.82914	-3.277458e-17	0	441.80426
1.297000000000013e-10	0.33088517	0.3811108	-0.82839906	-3.279581e-17	0	441.80426
1.2980000000000127e-10	0.33445072	0.37973934	-0.8276623	-3.281693e-17	0	441.80426
1.2990000000000125e-10	0.33799452	0.37833688	-0.82692957	-3.2837932e-17	0	441.80426
1.3000000000000123e-10	0.3415164	0.37690365	-0.8262013	-3.2858853e-17	0	441.80426
1.301000000000012e-10	0.34501618	0.37544	-0.82547754	-3.2879652e-17	0	441.80426
1.302000000000012e-10	0.3484936	0.37394616	-0.82475823	-3.2900348e-17	0	441.80426
1.3030000000000117e-10	0.35194844	0.37242255	-0.8240436	-3.2920948e-17	0	441.80426
1.3040000000000115e-10	0.35538054	0.3708694	-0.8233335	-3.2941462e-17	0	441.80426
1.3050000000000113e-10	0.35878968	0.369287	-0.8226282	-3.296186e-17	0	441.80426
1.306000000000011e-10	0.36217564	0.36767572	-0.8219277	-3.298215e-17	0	441.80426
1.3070000000000108e-10	0.36553827	0.36603585	-0.8212322	-3.300234e-17	0	441.80426
1.3080000000000106e-10	0.36887735	0.36436766	-0.8205416	-3.3022446e-17	0	441.80426
1.3090000000000104e-10	0.37219265	0.36267155	-0.8198561	-3.3042438e-17	0	441.80426
1.3100000000000102e-10	0.37548408	0.3609477	-0.81917584	-3.3062323e-17	0	441.80426
1.31100000000001e-10	0.3787514	0.3591965	-0.8185008	-3.3082136e-17	0	441.80426
1.3120000000000098e-10	0.38199443	0.35741824	-0.81783104	-3.3101846e-17	0	441.80426
1.3130000000000096e-10	0.38528907	0.35550588	-0.81717825	-3.4988893e-17	0	428.24567
1.3140000000000094e-10	0.38863242	0.3534577	-0.8165433	-3.5010866e-17	0	428.24567
1.3150000000000092e-10	0.3919475	0.35138085	-0.8159143	-3.503274e-17	0	428.24567
1.316000000000009e-10	0.39523402	0.3492758	-0.81529135	-3.50545e-17	0	428.24567
1.3170000000000087e-10	0.39849192	0.34714276	-0.81467485	-3.507616e-17	0	428.24567
1.3180000000000085e-10	0.40172094	0.34498215	-0.8140647	-3.5097723e-17	0	428.24567
1.3190000000000083e-10	0.40492094	0.3427944	-0.8134609	-3.5119157e-17	0	428.24567
1.320000000000008e-10	0.40809175	0.34057975	-0.8128636	-3.5140505e-17	0	428.24567
1.321000000000008e-10	0.41123322	0.33833867	-0.8122729	-3.516176e-17	0	428.24567
1.3220000000000077e-10	0.41434515	0.33607143	-0.8116887	-3.518288e-17	0	428.24567
1.3230000000000075e-10	0.41742745	0.33377844	-0.81111133	-3.520392e-17	0	428.24567
1.3240000000000073e-10	0.4204799	0.33146012	-0.81054074	-3.5224854e-17	0	428.24567
1.325000000000007e-10	0.42350245	0.3291167	-0.80997694	-3.5245696e-17	0	428.24567
1.3260000000000068e-10	0.42649484	0.32674864	-0.80942005	-3.5266425e-17	0	428.24567
1.3270000000000066e-10	0.429457	0.32435626	-0.8088702	-3.528706e-17	0	428.24567
1.3280000000000064e-10	0.43238875	0.3219399	-0.8083273	-3.5307592e-17	0	428.24567
1.3290000000000062e-10	0.43529004	0.3194999	-0.8077915	-3.5328034e-17	0	428.24567
1.330000000000006e-10	0.43816072	0.3170367	-0.80726284	-3.534838e-17	0	428.24567
1.3310000000000058e-10	0.44100055	0.31455058	-0.8067414	-3.536862e-17	0	428.24567
1.3320000000000056e-10	0.44380957	0.31204194	-0.8062273	-3.5388782e-17	0	428.24567
1.3330000000000054e-10	0.4465876	0.30951107	-0.80572045	-3.5408836e-17	0	428.24567
1.3340000000000052e-10	0.4493345	0.3069584	-0.805221	-3.5428804e-17	0	428.24567
1.335000000000005e-10	0.45205024	0.3043843	-0.80472904	-3.5448673e-17	0	428.24567
1.3360000000000047e-10	0.45473456	0.301789	-0.80424464	-3.5468466e-17	0	428.24567
1.3370000000000045e-10	0.4573875	0.29917294	-0.8037677	-3.548816e-17	0	428.24567
1.3380000000000043e-10	0.46000895	0.29653645	-0.80329823	-3.550776e-17	0	428.24567
1.339000000000004e-10	0.46259874	0.2938799	-0.80283666	-3.5527268e-17	0	428.24567
1.340000000000004e-10	0.46515685	0.29120356	-0.80238265	-3.5546694e-17	0	428.24567
1.3410000000000037e-10	0.4676832	0.28850788	-0.8019364	-3.5566027e-17	0	428.24567
1.3420000000000035e-10	0.4701776	0.28579313	-0.80149794	-3.5585287e-17	0	428.24567
1.3430000000000033e-10	0.47264007	0.28305972	-0.80106735	-3.5604458e-17	0	428.24567
1.344000000000003e-10	0.47507045	0.2803079	-0.8006447	-3.5623526e-17	0	428.24567
1.3450000000000029e-10	0.47746876	0.2775381	-0.80022985	-3.5642538e-17	0	428.24567
1.3460000000000026e-10	0.47983485	0.27475065	-0.7998231	-3.5661454e-17	0	428.24567
1.3470000000000024e-10	0.4821687	0.27194583	-0.7994243	-3.5680293e-17	0	428.24567
1.3480000000000022e-10	0.4844702	0.26912403	-0.7990335	-3.5699024e-17	0	428.24567
1.349000000000002e-10	0.48673934	0.26628563	-0.7986509	-3.571771e-17	0	428.24567
1.3500000000000018e-10	0.48897603	0.26343086	-0.7982764	-3.5736297e-17	0	428.24567
1.3510000000000016e-10	0.49118015	0.26056015	-0.7979101	-3.575481e-17	0	428.24567
1.3520000000000014e-10	0.49335176	0.25767377	-0.797552	-3.5773232e-17	0	428.24567
1.3530000000000012e-10	0.49549067	0.2547721	-0.79720205	-3.579159e-17	0	428.24567
1.354000000000001e-10	0.49759698	0.25185546	-0.79686046	-3.5809883e-17	0	428.24567
1.3550000000000007e-10	0.4996706	0.24892415	-0.79652715	-3.582809e-17	0	428.24567
1.3560000000000005e-10	0.50171137	0.24597856	-0.7962023	-3.5846206e-17	0	428.24567
1.3570000000000003e-10	0.5037194	0.24301897	-0.7958857	-3.5864262e-17	0	428.24567
1.358e-10	0.5056946	0.24004574	-0.7955775	-3.5882248e-17	0	428.24567
1.3594999999999998e-10	0.5085957	0.235561	-0.795131	-3.5909088e-17	0	428.24567
1.3604999999999996e-10	0.51048857	0.23255506	-0.79484403	-3.5926906e-17	0	428.24567
1.3614999999999994e-10	0.51234853	0.22953661	-0.79456556	-3.5944634e-17	0	428.24567
1.3624999999999992e-10	0.5141755	0.22650598	-0.7942955	-3.5962296e-17	0	428.24567
1.363499999999999e-10	0.5159694	0.22346348	-0.794034	-3.597989e-17	0	428.24567
1.3644999999999988e-10	0.51773036	0.22040942	-0.79378116	-3.5997425e-17	0	428.24567
1.3654999999999985e-10	0.51945823	0.21734414	-0.7935368	-3.6014885e-17	0	428.24567
1.3664999999999983e-10	0.521153	0.21426795	-0.7933012	-3.603228e-17	0	428.24567
1.367499999999998e-10	0.52281475	0.21118118	-0.7930742	-3.604961e-17	0	428.24567
1.368499999999998e-10	0.52444327	0.20808412	-0.79285574	-3.606688e-17	0	428.24567
1.3694999999999977e-10	0.52603877	0.20497712	-0.79264605	-3.608408e-17	0	428.24567
1.3704999999999975e-10	0.52760106	0.20186049	-0.79244506	-3.6101216e-17	0	428.24567
1.3714999999999973e-10	0.52913034	0.19873449	-0.7922528	-3.6118305e-17	0	428.24567
1.372499999999997e-10	0.5306264	0.1955995	-0.79206914	-3.6135316e-17	0	428.24567
1.3734999999999969e-10	0.5320894	0.1924558	-0.7918944	-3.6152263e-17	0	428.24567
1.3744999999999966e-10	0.5335192	0.18930368	-0.79172826	-3.6169164e-17	0	428.24567
1.3754999999999964e-10	0.5349159	0.18614349	-0.791571	-3.6186005e-17	0	428.24567
1.3764999999999962e-10	0.53627944	0.18297552	-0.7914225	-3.6202777e-17	0	428.24567
1.377499999999996e-10	0.5376098	0.17980006	-0.79128265	-3.621951e-17	0	428.24567
1.3784999999999958e-10	0.5389071	0.17661744	-0.79115164	-3.6236172e-17	0	428.24567
1.3794999999999956e-10	0.5401714	0.17342795	-0.7910296	-3.625278e-17	0	428.24567
1.3804999999999954e-10	0.5414024	0.17023188	-0.7909162	-3.6269322e-17	0	428.24567
1.3814999999999952e-10	0.54260045	0.16702956	-0.79081166	-3.6285836e-17	0	428.24567
1.382499999999995e-10	0.54376537	0.16382128	-0.79071605	-3.630228e-17	0	428.24567
1.3834999999999948e-10	0.5448973	0.16060735	-0.79062915	-3.6318672e-17	0	428.24567
1.3844999999999945e-10	0.5459961	0.15738803	-0.790551	-3.633502e-17	0	428.24567
1.3854999999999943e-10	0.547062	0.15416367	-0.7904819	-3.63513e-17	0	428.24567
1.386499999999994e-10	0.54809487	0.15093452	-0.7904216	-3.6367545e-17	0	428.24567
1.387499999999994e-10	0.5490948	0.14770088	-0.7903701	-3.6383744e-17	0	428.24567
1.3884999999999937e-10	0.5500617	0.14446308	-0.79032737	-3.6399878e-17	0	428.24567
1.3894999999999935e-10	0.55099577	0.14122139	-0.7902936	-3.641597e-17	0	428.24567
1.3904999999999933e-10	0.5518969	0.1379761	-0.79026866	-3.643202e-17	0	428.24567
1.391499999999993e-10	0.5527653	0.13472751	-0.79025245	-3.6448016e-17	0	428.24567
1.3924999999999929e-10	0.55360085	0.1314759	-0.79024523	-3.646397e-17	0	428.24567
1.3934999999999927e-10	0.5544036	0.12822157	-0.79024667	-3.647988e-17	0	428.24567
1.3944999999999924e-10	0.55517364	0.12496479	-0.79025704	-3.6495755e-17	0	428.24567
1.3954999999999922e-10	0.55591106	0.12170588	-0.7902762	-3.651157e-17	0	428.24567
1.396499999999992e-10	0.5566157	0.11844509	-0.79030424	-3.652734e-17	0	428.24567
1.3974999999999918e-10	0.5572878	0.11518273	-0.790341	-3.6543086e-17	0	428.24567
1.3984999999999916e-10	0.5579273	0.11191905	-0.7903867	-3.655877e-17	0	428.24567
1.3994999999999914e-10	0.55853426	0.10865438	-0.79044104	-3.6574423e-17	0	428.24567
1.4004999999999912e-10	0.5591088	0.10538899	-0.7905043	-3.6590033e-17	0	428.24567
1.401499999999991e-10	0.5596509	0.10212313	-0.7905762	-3.6605604e-17	0	428.24567
1.4024999999999908e-10	0.56016064	0.098857105	-0.7906569	-3.662113e-17	0	428.24567
1.4034999999999906e-10	0.560638	0.095591195	-0.7907463	-3.6636627e-17	0	428.24567
1.4044999999999903e-10	0.5610832	0.09232567	-0.7908445	-3.6652092e-17	0	428.24567
1.4054999999999901e-10	0.561496	0.089060806	-0.7909514	-3.6667504e-17	0	428.24567
1.40649999999999e-10	0.56187683	0.085796885	-0.79106706	-3.6682883e-17	0	428.24567
1.4074999999999897e-10	0.5622255	0.082534194	-0.7911914	-3.669824e-17	0	428.24567
1.4084999999999895e-10	0.5625422	0.07927299	-0.79132426	-3.6713545e-17	0	428.24567
1.4094999999999893e-10	0.5628268	0.07601356	-0.79146594	-3.6728828e-17	0	428.24567
1.410499999999989e-10	0.5630796	0.07275616	-0.7916162	-3.674406e-17	0	428.24567
1.4114999999999889e-10	0.56330043	0.06950106	-0.7917751	-3.675927e-17	0	428.24567
1.4124999999999887e-10	0.5634896	0.06624856	-0.7919426	-3.6774455e-17	0	428.24567
1.4134999999999884e-10	0.5636438	0.06287557	-0.7921302	-3.8437852e-17	0	415.98346
1.4144999999999882e-10	0.5637603	0.059382662	-0.7923383	-3.8455094e-17	0	415.98346
1.415499999999988e-10	0.5638413	0.055893596	-0.7925556	-3.8472316e-17	0	415.98346
1.4164999999999878e-10	0.56388694	0.05240868	-0.79278207	-3.8489495e-17	0	415.98346
1.4174999999999876e-10	0.56389725	0.048928242	-0.79301757	-3.850663e-17	0	415.98346
1.4184999999999874e-10	0.56387234	0.04545258	-0.79326224	-3.8523757e-17	0	415.98346
1.4194999999999872e-10	0.5638124	0.041982025	-0.7935159	-3.854082e-17	0	415.98346
1.420499999999987e-10	0.56371737	0.038516868	-0.7937786	-3.8557873e-17	0	415.98346
1.4214999999999868e-10	0.5635874	0.035057437	-0.79405034	-3.857489e-17	0	415.98346
1.4224999999999866e-10	0.5634227	0.031604037	-0.7943311	-3.859187e-17	0	415.98346
1.4234999999999863e-10	0.56322324	0.028156977	-0.79462063	-3.8608824e-17	0	415.98346
1.4244999999999861e-10	0.56298906	0.02471657	-0.7949192	-3.8625748e-17	0	415.98346
1.425499999999986e-10	0.5627204	0.021283112	-0.7952265	-3.864265e-17	0	415.98346
1.4264999999999857e-10	0.5624173	0.017856916	-0.7955428	-3.865951e-17	0	415.98346
1.4274999999999855e-10	0.5620799	0.014438298	-0.79586786	-3.867636e-17	0	415.98346
1.4284999999999853e-10	0.5617082	0.011027549	-0.79620165	-3.869317e-17	0	415.98346
1.429499999999985e-10	0.5613024	0.0076249805	-0.79654413	-3.8709948e-17	0	415.98346
1.430499999999985e-10	0.56086266	0.0042308914	-0.7968954	-3.872671e-17	0	415.98346
1.4314999999999847e-10	0.56038904	0.00084558595	-0.7972553	-3.8743446e-17	0	415.98346
1.4324999999999845e-10	0.55988157	-0.0025306311	-0.79762375	-3.8760175e-17	0	415.98346
1.4334999999999842e-10	0.55934054	-0.005897462	-0.79800075	-3.877686e-17	0	415.98346
1.434499999999984e-10	0.5587659	-0.009254606	-0.79838645	-3.879352e-17	0	415.98346
1.4354999999999838e-10	0.55815786	-0.012601766	-0.79878056	-3.881015e-17	0	415.98346
1.4364999999999836e-10	0.5575166	-0.01593864	-0.7991831	-3.8826786e-17	0	415.98346
1.4374999999999834e-10	0.5568421	-0.019264935	-0.799594	-3.884337e-17	0	415.98346
1.4384999999999832e-10	0.55613446	-0.022580352	-0.8000133	-3.885995e-17	0	415.98346
1.439499999999983e-10	0.55539405	-0.025884591	-0.80044097	-3.8876503e-17	0	415.98346
1.4404999999999828e-10	0.55462074	-0.029177366	-0.80087686	-3.8893036e-17	0	415.98346
1.4414999999999826e-10	0.55381495	-0.032458376	-0.801321	-3.8909564e-17	0	415.98346
1.4424999999999824e-10	0.5529765	-0.035727337	-0.8017733	-3.8926054e-17	0	415.98346
1.4434999999999821e-10	0.5521058	-0.038983945	-0.8022338	-3.894253e-17	0	415.98346
1.444499999999982e-10	0.5512028	-0.042227913	-0.80270237	-3.895899e-17	0	415.98346
1.4454999999999817e-10	0.5502677	-0.045458958	-0.80317897	-3.8975427e-17	0	415.98346
1.4464999999999815e-10	0.5493006	-0.048676778	-0.8036635	-3.899185e-17	0	415.98346
1.4474999999999813e-10	0.54830176	-0.051881097	-0.804156	-3.900825e-17	0	415.98346
1.448499999999981e-10	0.5472712	-0.055071615	-0.8046564	-3.902465e-17	0	415.98346
1.449499999999981e-10	0.5462092	-0.05824805	-0.8051647	-3.9041022e-17	0	415.98346
1.4504999999999807e-10	0.5451159	-0.061410125	-0.80568063	-3.905738e-17	0	415.98346
1.4514999999999805e-10	0.5439912	-0.064557545	-0.8062044	-3.907373e-17	0	415.98346
1.4524999999999803e-10	0.54283565	-0.06769003	-0.8067358	-3.9090054e-17	0	415.98346
1.45349999999998e-10	0.5416492	-0.07080729	-0.8072748	-3.9106363e-17	0	415.98346
1.4544999999999798e-10	0.54043204	-0.07390905	-0.8078214	-3.9122675e-17	0	415.98346
1.4554999999999796e-10	0.53918433	-0.07699503	-0.8083756	-3.913896e-17	0	415.98346
1.4564999999999794e-10	0.53790617	-0.080064945	-0.80893713	-3.9155236e-17	0	415.98346
1.4574999999999792e-10	0.5365978	-0.08311851	-0.80950594	-3.9171495e-17	0	415.98346
1.458499999999979e-10	0.53525937	-0.086155474	-0.8100823	-3.9187748e-17	0	415.98346
1.4594999999999788e-10	0.5338912	-0.08917552	-0.8106659	-3.9203987e-17	0	415.98346
1.4604999999999786e-10	0.5324931	-0.092178404	-0.81125665	-3.9220193e-17	0	415.98346
1.4614999999999784e-10	0.53106564	-0.09516384	-0.81185454	-3.923643e-17	0	415.98346
1.4624999999999781e-10	0.52960885	-0.09813155	-0.81245947	-3.925263e-17	0	415.98346
1.463499999999978e-10	0.52812284	-0.101081274	-0.8130716	-3.9268825e-17	0	415.98346
1.4644999999999777e-10	0.5266079	-0.10401272	-0.81369066	-3.9285008e-17	0	415.98346
1.4654999999999775e-10	0.5250641	-0.10692564	-0.8143165	-3.9301184e-17	0	415.98346
1.4664999999999773e-10	0.52349174	-0.10981974	-0.81494933	-3.9317354e-17	0	415.98346
1.467499999999977e-10	0.52189106	-0.11269477	-0.81558883	-3.9333504e-17	0	415.98346
1.468499999999977e-10	0.52026206	-0.11555045	-0.8162352	-3.9349647e-17	0	415.98346
1.4694999999999767e-10	0.5186051	-0.118386544	-0.816888	-3.9365777e-17	0	415.98346
1.4704999999999765e-10	0.5169203	-0.12120274	-0.81754744	-3.9381907e-17	0	415.98346
1.4714999999999763e-10	0.51520795	-0.12399882	-0.8182135	-3.939803e-17	0	415.98346
1.472499999999976e-10	0.51346815	-0.12677449	-0.81888604	-3.9414147e-17	0	415.98346
1.4734999999999758e-10	0.5117011	-0.1295295	-0.8195649	-3.9430247e-17	0	415.98346
1.4744999999999756e-10	0.5099072	-0.13226362	-0.82025	-3.9446334e-17	0	415.98346
1.4754999999999754e-10	0.50808644	-0.13497654	-0.82094145	-3.9462435e-17	0	415.98346
1.4764999999999752e-10	0.5062391	-0.13766801	-0.82163894	-3.9478515e-17	0	415.98346
1.477499999999975e-10	0.5043654	-0.14033782	-0.8223427	-3.949459e-17	0	415.98346
1.4784999999999748e-10	0.5024656	-0.14298569	-0.8230524	-3.951067e-17	0	415.98346
1.4794999999999746e-10	0.5005399	-0.14561136	-0.8237681	-3.9526736e-17	0	415.98346
1.4804999999999744e-10	0.49858856	-0.14821458	-0.8244897	-3.9542777e-17	0	415.98346
1.4814999999999742e-10	0.49661177	-0.1507951	-0.82521707	-3.955883e-17	0	415.98346
1.482499999999974e-10	0.49460968	-0.1533527	-0.8259502	-3.9574885e-17	0	415.98346
1.4834999999999737e-10	0.49258262	-0.15588708	-0.82668906	-3.959092e-17	0	415.98346
1.4844999999999735e-10	0.49053088	-0.15839803	-0.8274334	-3.9606973e-17	0	415.98346
1.4854999999999733e-10	0.48845458	-0.16088533	-0.8281834	-3.962299e-17	0	415.98346
1.486499999999973e-10	0.48635396	-0.1633487	-0.8289387	-3.9639e-17	0	415.98346
1.487499999999973e-10	0.4842294	-0.16578792	-0.8296995	-3.9655022e-17	0	415.98346
1.4884999999999727e-10	0.48208094	-0.16820276	-0.83046556	-3.967104e-17	0	415.98346
1.4894999999999725e-10	0.47990903	-0.17059293	-0.8312369	-3.968705e-17	0	415.98346
1.4904999999999723e-10	0.47771376	-0.17295828	-0.83201325	-3.9703058e-17	0	415.98346
1.491499999999972e-10	0.4754955	-0.17529851	-0.8327948	-3.9719046e-17	0	415.98346
1.4924999999999718e-10	0.47325444	-0.17761342	-0.83358115	-3.9735047e-17	0	415.98346
1.4934999999999716e-10	0.4709909	-0.17990276	-0.8343726	-3.975105e-17	0	415.98346
1.4944999999999714e-10	0.468705	-0.18216635	-0.83516884	-3.9767032e-17	0	415.98346
1.4954999999999712e-10	0.4663972	-0.18440393	-0.8359698	-3.978301e-17	0	415.98346
1.496499999999971e-10	0.46406764	-0.18661526	-0.8367754	-3.979899e-17	0	415.98346
1.4974999999999708e-10	0.46171662	-0.18880016	-0.8375856	-3.9814986e-17	0	415.98346
1.4984999999999706e-10	0.4593444	-0.19095837	-0.8384004	-3.9830947e-17	0	415.98346
1.4994999999999704e-10	0.45695123	-0.19308971	-0.83921957	-3.984691e-17	0	415.98346
1.5004999999999702e-10	0.45453742	-0.19519396	-0.8400432	-3.986287e-17	0	415.98346
1.50149999999997e-10	0.4521033	-0.19727091	-0.840871	-3.987883e-17	0	415.98346
1.5024999999999697e-10	0.44964907	-0.19932033	-0.8417029	-3.9894792e-17	0	415.98346
1.5034999999999695e-10	0.4471751	-0.20134202	-0.84253895	-3.9910733e-17	0	415.98346
1.5044999999999693e-10	0.44468153	-0.20333579	-0.843379	-3.9926685e-17	0	415.98346
1.505499999999969e-10	0.4421688	-0.2053014	-0.84422314	-3.9942636e-17	0	415.98346
1.506499999999969e-10	0.4396371	-0.20723872	-0.8450711	-3.9958574e-17	0	415.98346
