# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.2570000000000214e-10	0.2414193	-0.23293623	0.9311304	-4.349253e-17	0	413.44342
1.2580000000000211e-10	0.24409519	-0.23219743	0.930634	-4.350445e-17	0	413.44342
1.259000000000021e-10	0.24675573	-0.23142932	0.9301401	-4.3516285e-17	0	413.44342
1.2600000000000207e-10	0.24940062	-0.23063226	0.92964876	-4.3528087e-17	0	413.44342
1.2610000000000205e-10	0.2520296	-0.22980647	0.92916024	-4.3539816e-17	0	413.44342
1.2620000000000203e-10	0.25464237	-0.22895218	0.9286743	-4.3551483e-17	0	413.44342
1.26300000000002e-10	0.25723866	-0.22806978	0.9281913	-4.35631e-17	0	413.44342
1.26400000000002e-10	0.25981817	-0.22715947	0.9277111	-4.357465e-17	0	413.44342
1.2650000000000197e-10	0.26238063	-0.22622156	0.927234	-4.3586155e-17	0	413.44342
1.2660000000000195e-10	0.26492578	-0.22525635	0.92675984	-4.3597616e-17	0	413.44342
1.2670000000000193e-10	0.2674534	-0.22426413	0.9262888	-4.3608995e-17	0	413.44342
1.268000000000019e-10	0.2699632	-0.22324511	0.925821	-4.3620317e-17	0	413.44342
1.2690000000000188e-10	0.27245495	-0.22219968	0.9253563	-4.3631597e-17	0	413.44342
1.2700000000000186e-10	0.2749284	-0.2211281	0.92489505	-4.3642813e-17	0	413.44342
1.2710000000000184e-10	0.2773832	-0.22003062	0.92443717	-4.365397e-17	0	413.44342
1.2720000000000182e-10	0.2798193	-0.21890761	0.92398274	-4.3665094e-17	0	413.44342
1.273000000000018e-10	0.28223634	-0.21775934	0.9235318	-4.3676155e-17	0	413.44342
1.2740000000000178e-10	0.28463414	-0.21658608	0.92308444	-4.3687154e-17	0	413.44342
1.2750000000000176e-10	0.2870124	-0.21538813	0.92264074	-4.36981e-17	0	413.44342
1.2760000000000174e-10	0.289371	-0.2141658	0.9222007	-4.3709008e-17	0	413.44342
1.2770000000000171e-10	0.29170972	-0.21291947	0.9217645	-4.3719827e-17	0	413.44342
1.278000000000017e-10	0.29402822	-0.21164931	0.921332	-4.3730614e-17	0	413.44342
1.2790000000000167e-10	0.29632646	-0.21035573	0.9209035	-4.374136e-17	0	413.44342
1.2800000000000165e-10	0.29860413	-0.20903897	0.9204789	-4.3752044e-17	0	413.44342
1.2810000000000163e-10	0.30086103	-0.20769936	0.92005825	-4.376268e-17	0	413.44342
1.282000000000016e-10	0.30309707	-0.20633721	0.9196418	-4.377325e-17	0	413.44342
1.283000000000016e-10	0.30531195	-0.20495282	0.9192294	-4.378377e-17	0	413.44342
1.2840000000000157e-10	0.30750555	-0.20354654	0.9188212	-4.3794237e-17	0	413.44342
1.2850000000000155e-10	0.30967763	-0.20211859	0.91841704	-4.380466e-17	0	413.44342
1.2860000000000153e-10	0.31182805	-0.20066935	0.91801727	-4.381503e-17	0	413.44342
1.287000000000015e-10	0.31395662	-0.19919911	0.9176219	-4.3825356e-17	0	413.44342
1.2880000000000148e-10	0.3160632	-0.19770819	0.91723084	-4.3835623e-17	0	413.44342
1.2890000000000146e-10	0.3181476	-0.19619687	0.91684437	-4.3845847e-17	0	413.44342
1.2900000000000144e-10	0.32020968	-0.19466552	0.9164621	-4.3856008e-17	0	413.44342
1.2910000000000142e-10	0.3222493	-0.19311441	0.9160846	-4.386613e-17	0	413.44342
1.292000000000014e-10	0.3242662	-0.19154383	0.91571146	-4.3876188e-17	0	413.44342
1.2930000000000138e-10	0.32626036	-0.18995418	0.9153431	-4.388622e-17	0	413.44342
1.2940000000000136e-10	0.32823157	-0.18834567	0.91497946	-4.389618e-17	0	413.44342
1.2950000000000134e-10	0.33017975	-0.18671867	0.9146204	-4.3906102e-17	0	413.44342
1.2960000000000132e-10	0.3321047	-0.1850735	0.9142662	-4.391599e-17	0	413.44342
1.297000000000013e-10	0.33400634	-0.18341045	0.9139168	-4.3925825e-17	0	413.44342
1.2980000000000127e-10	0.33588445	-0.18172984	0.91357225	-4.3935602e-17	0	413.44342
1.2990000000000125e-10	0.33773902	-0.18003196	0.91323245	-4.394532e-17	0	413.44342
1.3000000000000123e-10	0.33956987	-0.17831717	0.91289777	-4.3954998e-17	0	413.44342
1.301000000000012e-10	0.34137687	-0.17658575	0.9125679	-4.396465e-17	0	413.44342
1.302000000000012e-10	0.3431599	-0.17483804	0.91224307	-4.397425e-17	0	413.44342
1.3030000000000117e-10	0.34491897	-0.1730743	0.9119233	-4.398378e-17	0	413.44342
1.3040000000000115e-10	0.34665382	-0.17129491	0.91160864	-4.39933e-17	0	413.44342
1.3050000000000113e-10	0.34836447	-0.16950014	0.9112991	-4.4002746e-17	0	413.44342
1.306000000000011e-10	0.35005075	-0.16769034	0.9109947	-4.4012143e-17	0	413.44342
1.3070000000000108e-10	0.35171255	-0.16586578	0.9106955	-4.4021523e-17	0	413.44342
1.3080000000000106e-10	0.35334986	-0.16402678	0.9104015	-4.4030837e-17	0	413.44342
1.3090000000000104e-10	0.35496253	-0.16217364	0.9101128	-4.404012e-17	0	413.44342
1.3100000000000102e-10	0.35655048	-0.16030672	0.9098294	-4.404935e-17	0	413.44342
1.31100000000001e-10	0.35811365	-0.1584263	0.9095512	-4.4058564e-17	0	413.44342
1.3120000000000098e-10	0.35965198	-0.15653268	0.90927845	-4.4067686e-17	0	413.44342
1.3130000000000096e-10	0.36118743	-0.15454286	0.9090166	-4.5924317e-17	0	402.59653
1.3140000000000094e-10	0.3627177	-0.15245666	0.9087662	-4.593447e-17	0	402.59653
1.3150000000000092e-10	0.36421987	-0.15035753	0.9085216	-4.5944592e-17	0	402.59653
1.316000000000009e-10	0.36569393	-0.14824586	0.908283	-4.595466e-17	0	402.59653
1.3170000000000087e-10	0.3671398	-0.14612198	0.90805024	-4.5964663e-17	0	402.59653
1.3180000000000085e-10	0.36855733	-0.14398628	0.9078235	-4.5974626e-17	0	402.59653
1.3190000000000083e-10	0.36994666	-0.14183906	0.90760255	-4.5984562e-17	0	402.59653
1.320000000000008e-10	0.37130755	-0.13968073	0.9073878	-4.599445e-17	0	402.59653
1.321000000000008e-10	0.37264007	-0.13751158	0.90717894	-4.6004272e-17	0	402.59653
1.3220000000000077e-10	0.37394416	-0.135332	0.9069763	-4.6014062e-17	0	402.59653
1.3230000000000075e-10	0.3752198	-0.13314235	0.9067795	-4.6023813e-17	0	402.59653
1.3240000000000073e-10	0.37646687	-0.13094293	0.90658903	-4.6033514e-17	0	402.59653
1.325000000000007e-10	0.3776855	-0.12873411	0.9064043	-4.604318e-17	0	402.59653
1.3260000000000068e-10	0.37887543	-0.12651625	0.90622604	-4.6052768e-17	0	402.59653
1.3270000000000066e-10	0.38003677	-0.12428969	0.9060537	-4.606236e-17	0	402.59653
1.3280000000000064e-10	0.38116956	-0.12205476	0.9058877	-4.6071886e-17	0	402.59653
1.3290000000000062e-10	0.3822737	-0.11981181	0.90572774	-4.6081365e-17	0	402.59653
1.330000000000006e-10	0.38334924	-0.117561184	0.905574	-4.6090795e-17	0	402.59653
1.3310000000000058e-10	0.3843961	-0.11530321	0.9054263	-4.6100205e-17	0	402.59653
1.3320000000000056e-10	0.38541433	-0.11303823	0.90528506	-4.6109562e-17	0	402.59653
1.3330000000000054e-10	0.38640392	-0.1107666	0.9051498	-4.6118886e-17	0	402.59653
1.3340000000000052e-10	0.38736483	-0.10848863	0.90502095	-4.6128174e-17	0	402.59653
1.335000000000005e-10	0.38829705	-0.10620466	0.90489835	-4.6137395e-17	0	402.59653
1.3360000000000047e-10	0.38920075	-0.103915036	0.90478176	-4.6146593e-17	0	402.59653
1.3370000000000045e-10	0.39007574	-0.10162009	0.9046717	-4.6155755e-17	0	402.59653
1.3380000000000043e-10	0.39092216	-0.09932015	0.9045677	-4.6164884e-17	0	402.59653
1.339000000000004e-10	0.39174	-0.097015545	0.90447	-4.6173976e-17	0	402.59653
1.340000000000004e-10	0.39252925	-0.09470658	0.90437865	-4.6182992e-17	0	402.59653
1.3410000000000037e-10	0.39328998	-0.09239361	0.90429354	-4.6192015e-17	0	402.59653
1.3420000000000035e-10	0.39402223	-0.090076946	0.90421474	-4.620098e-17	0	402.59653
1.3430000000000033e-10	0.39472592	-0.08775693	0.90414214	-4.6209912e-17	0	402.59653
1.344000000000003e-10	0.39540124	-0.08543388	0.9040758	-4.62188e-17	0	402.59653
1.3450000000000029e-10	0.39604807	-0.0831081	0.9040159	-4.6227664e-17	0	402.59653
1.3460000000000026e-10	0.3966666	-0.08077992	0.90396214	-4.6236494e-17	0	402.59653
1.3470000000000024e-10	0.39725676	-0.07844965	0.9039146	-4.6245273e-17	0	402.59653
1.3480000000000022e-10	0.39781868	-0.07611762	0.9038735	-4.625404e-17	0	402.59653
1.349000000000002e-10	0.3983524	-0.07378413	0.9038386	-4.626274e-17	0	402.59653
1.3500000000000018e-10	0.39885795	-0.07144952	0.9038099	-4.627144e-17	0	402.59653
1.3510000000000016e-10	0.39933535	-0.06911407	0.9037876	-4.6280077e-17	0	402.59653
1.3520000000000014e-10	0.39978465	-0.0667781	0.9037714	-4.6288713e-17	0	402.59653
1.3530000000000012e-10	0.400206	-0.06444194	0.9037615	-4.6297292e-17	0	402.59653
1.354000000000001e-10	0.40059945	-0.06210587	0.903758	-4.630584e-17	0	402.59653
1.3550000000000007e-10	0.40096495	-0.059770215	0.90376055	-4.631436e-17	0	402.59653
1.3560000000000005e-10	0.4013027	-0.057435263	0.9037694	-4.6322826e-17	0	402.59653
1.3570000000000003e-10	0.4016127	-0.05510132	0.90378445	-4.6331296e-17	0	402.59653
1.358e-10	0.4018951	-0.052768692	0.9038057	-4.633971e-17	0	402.59653
1.3594999999999998e-10	0.40226695	-0.049272873	0.90384924	-4.6352296e-17	0	402.59653
1.3604999999999996e-10	0.40248057	-0.046944838	0.90388596	-4.636064e-17	0	402.59653
1.3614999999999994e-10	0.40266678	-0.044619158	0.9039288	-4.6368966e-17	0	402.59653
1.3624999999999992e-10	0.4028257	-0.04229611	0.9039778	-4.6377234e-17	0	402.59653
1.363499999999999e-10	0.40295747	-0.03997601	0.90403306	-4.63855e-17	0	402.59653
1.3644999999999988e-10	0.40306216	-0.03765914	0.9040943	-4.6393722e-17	0	402.59653
1.3654999999999985e-10	0.4031398	-0.035345785	0.9041617	-4.6401934e-17	0	402.59653
1.3664999999999983e-10	0.40319055	-0.03303623	0.9042351	-4.6410087e-17	0	402.59653
1.367499999999998e-10	0.40321457	-0.030730765	0.9043147	-4.641823e-17	0	402.59653
1.368499999999998e-10	0.40321177	-0.028429663	0.90440017	-4.6426352e-17	0	402.59653
1.3694999999999977e-10	0.40318242	-0.02613322	0.9044919	-4.6434426e-17	0	402.59653
1.3704999999999975e-10	0.40312657	-0.023841709	0.9045894	-4.6442512e-17	0	402.59653
1.3714999999999973e-10	0.40304437	-0.021555409	0.90469295	-4.6450536e-17	0	402.59653
1.372499999999997e-10	0.40293586	-0.01927459	0.9048025	-4.6458546e-17	0	402.59653
1.3734999999999969e-10	0.40280122	-0.016999532	0.90491796	-4.646653e-17	0	402.59653
1.3744999999999966e-10	0.40264055	-0.014730509	0.9050394	-4.6474498e-17	0	402.59653
1.3754999999999964e-10	0.40245393	-0.0124677885	0.9051666	-4.6482405e-17	0	402.59653
1.3764999999999962e-10	0.40224153	-0.010211637	0.9052998	-4.6490313e-17	0	402.59653
1.377499999999996e-10	0.40200344	-0.007962331	0.9054388	-4.64982e-17	0	402.59653
1.3784999999999958e-10	0.4017398	-0.005720128	0.9055836	-4.650605e-17	0	402.59653
1.3794999999999956e-10	0.40145072	-0.0034852913	0.9057342	-4.6513888e-17	0	402.59653
1.3804999999999954e-10	0.40113637	-0.0012580873	0.90589064	-4.65217e-17	0	402.59653
1.3814999999999952e-10	0.4007969	0.00096122595	0.9060526	-4.6529485e-17	0	402.59653
1.382499999999995e-10	0.40043232	0.0031723906	0.90622044	-4.6537244e-17	0	402.59653
1.3834999999999948e-10	0.40004292	0.0053751497	0.9063939	-4.6544987e-17	0	402.59653
1.3844999999999945e-10	0.39962876	0.0075692516	0.90657294	-4.6552706e-17	0	402.59653
1.3854999999999943e-10	0.39918995	0.00975444	0.9067577	-4.6560395e-17	0	402.59653
1.386499999999994e-10	0.39872673	0.011930465	0.906948	-4.6568065e-17	0	402.59653
1.387499999999994e-10	0.39823914	0.01409708	0.9071437	-4.6575718e-17	0	402.59653
1.3884999999999937e-10	0.39772737	0.016254036	0.9073451	-4.6583354e-17	0	402.59653
1.3894999999999935e-10	0.3971916	0.018401086	0.9075519	-4.6590955e-17	0	402.59653
1.3904999999999933e-10	0.396632	0.020537991	0.90776426	-4.6598548e-17	0	402.59653
1.391499999999993e-10	0.3960486	0.022664506	0.9079819	-4.660612e-17	0	402.59653
1.3924999999999929e-10	0.39544165	0.024780393	0.908205	-4.661366e-17	0	402.59653
1.3934999999999927e-10	0.39481133	0.026885416	0.9084332	-4.6621196e-17	0	402.59653
1.3944999999999924e-10	0.3941577	0.028979339	0.90866697	-4.6628697e-17	0	402.59653
1.3954999999999922e-10	0.39348105	0.031061923	0.90890586	-4.6636188e-17	0	402.59653
1.396499999999992e-10	0.39278147	0.033132944	0.9091501	-4.6643656e-17	0	402.59653
1.3974999999999918e-10	0.39205906	0.03519217	0.9093995	-4.6651114e-17	0	402.59653
1.3984999999999916e-10	0.39131415	0.037239365	0.90965396	-4.665851e-17	0	402.59653
1.3994999999999914e-10	0.39054677	0.039274316	0.90991354	-4.6665934e-17	0	402.59653
1.4004999999999912e-10	0.38975713	0.04129679	0.91017824	-4.6673335e-17	0	402.59653
1.401499999999991e-10	0.38894546	0.043306567	0.91044796	-4.6680727e-17	0	402.59653
1.4024999999999908e-10	0.38811183	0.045303434	0.9107226	-4.6688072e-17	0	402.59653
1.4034999999999906e-10	0.38725653	0.047287162	0.91100216	-4.6695404e-17	0	402.59653
1.4044999999999903e-10	0.38637963	0.04925754	0.9112867	-4.6702727e-17	0	402.59653
1.4054999999999901e-10	0.3854814	0.051214352	0.9115761	-4.6710042e-17	0	402.59653
1.40649999999999e-10	0.38456193	0.05315739	0.9118703	-4.6717335e-17	0	402.59653
1.4074999999999897e-10	0.38362148	0.05508644	0.9121692	-4.672461e-17	0	402.59653
1.4084999999999895e-10	0.3826602	0.057001308	0.91247284	-4.673186e-17	0	402.59653
1.4094999999999893e-10	0.38167834	0.05890176	0.91278124	-4.673911e-17	0	402.59653
1.410499999999989e-10	0.380676	0.06078762	0.9130942	-4.674634e-17	0	402.59653
1.4114999999999889e-10	0.3796534	0.06265867	0.91341174	-4.6753525e-17	0	402.59653
1.4124999999999887e-10	0.3786108	0.06451471	0.9137338	-4.676073e-17	0	402.59653
1.4134999999999884e-10	0.37752476	0.06642757	0.9140651	-4.8471917e-17	0	392.78677
1.4144999999999882e-10	0.3763938	0.06839608	0.91440594	-4.8479964e-17	0	392.78677
1.415499999999988e-10	0.375241	0.07034765	0.9147514	-4.8487997e-17	0	392.78677
1.4164999999999878e-10	0.37406668	0.072282076	0.9151015	-4.8495995e-17	0	392.78677
1.4174999999999876e-10	0.37287095	0.074199125	0.91545635	-4.8504008e-17	0	392.78677
1.4184999999999874e-10	0.37165415	0.07609859	0.9158157	-4.8511976e-17	0	392.78677
1.4194999999999872e-10	0.3704164	0.07798025	0.91617966	-4.8519946e-17	0	392.78677
1.420499999999987e-10	0.36915797	0.07984388	0.9165481	-4.8527894e-17	0	392.78677
1.4214999999999868e-10	0.36787915	0.08168928	0.9169209	-4.8535822e-17	0	392.78677
1.4224999999999866e-10	0.3665802	0.083516255	0.917298	-4.854374e-17	0	392.78677
1.4234999999999863e-10	0.3652612	0.08532457	0.9176795	-4.8551627e-17	0	392.78677
1.4244999999999861e-10	0.36392254	0.08711404	0.9180652	-4.855951e-17	0	392.78677
1.425499999999986e-10	0.36256438	0.08888447	0.91845495	-4.8567374e-17	0	392.78677
1.4264999999999857e-10	0.36118704	0.09063565	0.91884893	-4.8575232e-17	0	392.78677
1.4274999999999855e-10	0.35979068	0.09236739	0.91924685	-4.858307e-17	0	392.78677
1.4284999999999853e-10	0.35837564	0.09407948	0.919649	-4.859091e-17	0	392.78677
1.429499999999985e-10	0.35694212	0.09577177	0.920055	-4.859871e-17	0	392.78677
1.430499999999985e-10	0.35549033	0.097444035	0.9204649	-4.8606486e-17	0	392.78677
1.4314999999999847e-10	0.3540206	0.099096105	0.92087847	-4.8614285e-17	0	392.78677
1.4324999999999845e-10	0.35253316	0.100727804	0.9212959	-4.862204e-17	0	392.78677
1.4334999999999842e-10	0.35102823	0.10233895	0.92171705	-4.862979e-17	0	392.78677
1.434499999999984e-10	0.34950614	0.103929356	0.9221418	-4.8637532e-17	0	392.78677
1.4354999999999838e-10	0.3479671	0.10549885	0.92257005	-4.8645244e-17	0	392.78677
1.4364999999999836e-10	0.34641135	0.10704726	0.9230019	-4.865297e-17	0	392.78677
1.4374999999999834e-10	0.34483922	0.108574465	0.9234371	-4.866065e-17	0	392.78677
1.4384999999999832e-10	0.34325093	0.11008023	0.9238758	-4.866834e-17	0	392.78677
1.439499999999983e-10	0.3416468	0.11156443	0.9243177	-4.8676e-17	0	392.78677
1.4404999999999828e-10	0.34002706	0.11302689	0.92476285	-4.8683672e-17	0	392.78677
1.4414999999999826e-10	0.33839193	0.11446749	0.9252112	-4.86913e-17	0	392.78677
1.4424999999999824e-10	0.33674178	0.11588602	0.92566276	-4.869893e-17	0	392.78677
1.4434999999999821e-10	0.33507678	0.117282376	0.92611724	-4.8706535e-17	0	392.78677
1.444499999999982e-10	0.33339733	0.11865638	0.92657477	-4.871416e-17	0	392.78677
1.4454999999999817e-10	0.33170366	0.12000792	0.9270353	-4.8721726e-17	0	392.78677
1.4464999999999815e-10	0.32999602	0.121336825	0.92749846	-4.8729306e-17	0	392.78677
1.4474999999999813e-10	0.32827467	0.12264295	0.92796457	-4.873688e-17	0	392.78677
1.448499999999981e-10	0.32653996	0.12392621	0.9284333	-4.8744427e-17	0	392.78677
1.449499999999981e-10	0.3247921	0.12518643	0.9289047	-4.8751957e-17	0	392.78677
1.4504999999999807e-10	0.32303143	0.1264235	0.92937875	-4.875949e-17	0	392.78677
1.4514999999999805e-10	0.32125822	0.12763725	0.9298552	-4.8767005e-17	0	392.78677
1.4524999999999803e-10	0.31947276	0.12882762	0.9303342	-4.8774513e-17	0	392.78677
1.45349999999998e-10	0.31767538	0.12999444	0.9308156	-4.8781994e-17	0	392.78677
1.4544999999999798e-10	0.31586626	0.13113762	0.9312991	-4.878947e-17	0	392.78677
1.4554999999999796e-10	0.31404576	0.13225707	0.93178487	-4.8796956e-17	0	392.78677
1.4564999999999794e-10	0.31221423	0.13335262	0.932273	-4.8804387e-17	0	392.78677
1.4574999999999792e-10	0.31037185	0.1344242	0.9327631	-4.881183e-17	0	392.78677
1.458499999999979e-10	0.30851904	0.1354717	0.9332552	-4.8819244e-17	0	392.78677
1.4594999999999788e-10	0.30665594	0.13649502	0.93374926	-4.8826685e-17	0	392.78677
1.4604999999999786e-10	0.304783	0.13749406	0.9342452	-4.8834083e-17	0	392.78677
1.4614999999999784e-10	0.30290043	0.13846871	0.93474287	-4.8841465e-17	0	392.78677
1.4624999999999781e-10	0.30100852	0.13941894	0.93524253	-4.8848853e-17	0	392.78677
1.463499999999978e-10	0.29910767	0.14034459	0.93574363	-4.885621e-17	0	392.78677
1.4644999999999777e-10	0.29719806	0.14124559	0.9362464	-4.8863567e-17	0	392.78677
1.4654999999999775e-10	0.29528013	0.14212191	0.9367507	-4.8870922e-17	0	392.78677
1.4664999999999773e-10	0.29335403	0.1429734	0.9372564	-4.887826e-17	0	392.78677
1.467499999999977e-10	0.29142016	0.14380005	0.9377636	-4.8885577e-17	0	392.78677
1.468499999999977e-10	0.28947884	0.14460176	0.938272	-4.8892866e-17	0	392.78677
1.4694999999999767e-10	0.28753033	0.14537847	0.9387816	-4.890016e-17	0	392.78677
1.4704999999999765e-10	0.2855749	0.1461301	0.9392925	-4.8907454e-17	0	392.78677
1.4714999999999763e-10	0.28361297	0.1468566	0.9398043	-4.891473e-17	0	392.78677
1.472499999999976e-10	0.2816448	0.14755794	0.9403174	-4.892198e-17	0	392.78677
1.4734999999999758e-10	0.27967063	0.14823402	0.9408312	-4.8929232e-17	0	392.78677
1.4744999999999756e-10	0.27769086	0.14888483	0.941346	-4.893646e-17	0	392.78677
1.4754999999999754e-10	0.2757058	0.14951032	0.9418616	-4.894369e-17	0	392.78677
1.4764999999999752e-10	0.2737157	0.15011042	0.9423778	-4.89509e-17	0	392.78677
1.477499999999975e-10	0.27172092	0.15068512	0.9428948	-4.8958107e-17	0	392.78677
1.4784999999999748e-10	0.26972178	0.15123436	0.9434124	-4.896529e-17	0	392.78677
1.4794999999999746e-10	0.26771855	0.15175812	0.9439305	-4.897247e-17	0	392.78677
1.4804999999999744e-10	0.2657116	0.1522564	0.944449	-4.897962e-17	0	392.78677
1.4814999999999742e-10	0.2637012	0.15272912	0.94496787	-4.8986774e-17	0	392.78677
1.482499999999974e-10	0.26168764	0.15317632	0.945487	-4.8993908e-17	0	392.78677
1.4834999999999737e-10	0.25967133	0.15359792	0.9460064	-4.9001045e-17	0	392.78677
1.4844999999999735e-10	0.25765255	0.153994	0.94652593	-4.900815e-17	0	392.78677
1.4854999999999733e-10	0.25563154	0.15436445	0.9470457	-4.9015256e-17	0	392.78677
1.486499999999973e-10	0.25360873	0.15470932	0.9475653	-4.9022326e-17	0	392.78677
1.487499999999973e-10	0.25158435	0.1550286	0.9480849	-4.9029404e-17	0	392.78677
1.4884999999999727e-10	0.24955878	0.15532228	0.94860435	-4.9036455e-17	0	392.78677
1.4894999999999725e-10	0.24753226	0.15559039	0.9491236	-4.904349e-17	0	392.78677
1.4904999999999723e-10	0.24550521	0.15583293	0.9496426	-4.9050543e-17	0	392.78677
1.491499999999972e-10	0.24347785	0.1560499	0.9501612	-4.905757e-17	0	392.78677
1.4924999999999718e-10	0.24145058	0.15624133	0.9506794	-4.906459e-17	0	392.78677
1.4934999999999716e-10	0.23942365	0.15640725	0.9511971	-4.9071573e-17	0	392.78677
1.4944999999999714e-10	0.2373974	0.15654768	0.9517143	-4.9078558e-17	0	392.78677
1.4954999999999712e-10	0.23537216	0.15666264	0.9522308	-4.908553e-17	0	392.78677
1.496499999999971e-10	0.23334824	0.15675218	0.9527466	-4.9092465e-17	0	392.78677
1.4974999999999708e-10	0.23132597	0.1568163	0.95326173	-4.9099413e-17	0	392.78677
1.4984999999999706e-10	0.22930562	0.15685509	0.95377594	-4.910635e-17	0	392.78677
1.4994999999999704e-10	0.22728756	0.15686856	0.9542892	-4.911324e-17	0	392.78677
1.5004999999999702e-10	0.22527207	0.15685679	0.95480156	-4.9120162e-17	0	392.78677
1.50149999999997e-10	0.2232595	0.1568198	0.95531285	-4.912702e-17	0	392.78677
1.5024999999999697e-10	0.2212501	0.15675767	0.955823	-4.9133906e-17	0	392.78677
1.5034999999999695e-10	0.21924424	0.15667047	0.956332	-4.914077e-17	0	392.78677
1.5044999999999693e-10	0.21724224	0.15655822	0.9568397	-4.9147604e-17	0	392.78677
1.505499999999969e-10	0.2152444	0.15642102	0.9573461	-4.9154457e-17	0	392.78677
1.506499999999969e-10	0.213251	0.15625896	0.9578511	-4.9161253e-17	0	392.78677
1.5074999999999687e-10	0.21126238	0.15607208	0.9583546	-4.9168056e-17	0	392.78677
1.5084999999999685e-10	0.20927882	0.15586048	0.9588566	-4.9174855e-17	0	392.78677
1.5094999999999683e-10	0.2073007	0.15562423	0.9593571	-4.918161e-17	0	392.78677
1.510499999999968e-10	0.20532826	0.15536346	0.9598558	-4.9188355e-17	0	392.78677
1.5114999999999678e-10	0.20336184	0.15507822	0.9603529	-4.9195088e-17	0	392.78677
1.5124999999999676e-10	0.20140176	0.1547686	0.96084803	-4.920183e-17	0	392.78677
1.5134999999999674e-10	0.19944826	0.15443474	0.96134144	-4.9208538e-17	0	392.78677
1.5144999999999672e-10	0.19743346	0.15414235	0.9618371	-5.0894894e-17	0	383.91498
1.515499999999967e-10	0.19542533	0.15382421	0.96233106	-5.0901985e-17	0	383.91498
1.5164999999999668e-10	0.19342422	0.15348044	0.962823	-5.0909072e-17	0	383.91498
1.5174999999999666e-10	0.19143045	0.15311113	0.9633129	-5.091613e-17	0	383.91498
1.5184999999999664e-10	0.18944435	0.15271643	0.9638008	-5.092315e-17	0	383.91498
1.5194999999999662e-10	0.18746626	0.15229644	0.96428657	-5.0930162e-17	0	383.91498
1.520499999999966e-10	0.1854965	0.15185131	0.9647702	-5.0937183e-17	0	383.91498
1.5214999999999657e-10	0.18353541	0.15138116	0.9652515	-5.0944165e-17	0	383.91498
1.5224999999999655e-10	0.18158327	0.15088609	0.96573055	-5.095114e-17	0	383.91498
1.5234999999999653e-10	0.17964047	0.1503663	0.96620715	-5.0958094e-17	0	383.91498
1.524499999999965e-10	0.17770728	0.14982192	0.96668136	-5.0965036e-17	0	383.91498
1.525499999999965e-10	0.17578402	0.14925306	0.9671531	-5.0971945e-17	0	383.91498
1.5264999999999647e-10	0.17387101	0.14865991	0.96762216	-5.097886e-17	0	383.91498
1.5274999999999645e-10	0.17196861	0.14804263	0.9680887	-5.098573e-17	0	383.91498
1.5284999999999643e-10	0.17007709	0.14740138	0.9685524	-5.099259e-17	0	383.91498
1.529499999999964e-10	0.16819677	0.14673631	0.96901333	-5.099944e-17	0	383.91498
1.5304999999999639e-10	0.16632795	0.14604759	0.9694716	-5.100627e-17	0	383.91498
1.5314999999999636e-10	0.16447096	0.14533542	0.96992695	-5.101307e-17	0	383.91498
1.5324999999999634e-10	0.16262606	0.14459999	0.97037923	-5.1019855e-17	0	383.91498
1.5334999999999632e-10	0.1607936	0.1438414	0.9708286	-5.1026644e-17	0	383.91498
1.534499999999963e-10	0.15897387	0.14305992	0.97127485	-5.10334e-17	0	383.91498
1.5354999999999628e-10	0.15716714	0.14225575	0.971718	-5.104012e-17	0	383.91498
1.5364999999999626e-10	0.15537374	0.141429	0.9721579	-5.1046848e-17	0	383.91498
1.5374999999999624e-10	0.15359393	0.14057997	0.9725946	-5.105354e-17	0	383.91498
1.5384999999999622e-10	0.151828	0.1397088	0.9730281	-5.1060218e-17	0	383.91498
1.539499999999962e-10	0.15007627	0.13881572	0.9734582	-5.1066882e-17	0	383.91498
1.5404999999999617e-10	0.148339	0.13790093	0.9738848	-5.1073506e-17	0	383.91498
1.5414999999999615e-10	0.14661646	0.13696466	0.974308	-5.108013e-17	0	383.91498
1.5424999999999613e-10	0.14490893	0.13600713	0.97472775	-5.1086747e-17	0	383.91498
1.543499999999961e-10	0.14321671	0.13502857	0.97514385	-5.1093302e-17	0	383.91498
1.544499999999961e-10	0.14154005	0.13402918	0.9755564	-5.109987e-17	0	383.91498
1.5454999999999607e-10	0.13987923	0.1330092	0.9759652	-5.110641e-17	0	383.91498
1.5464999999999605e-10	0.13823448	0.13196889	0.9763704	-5.1112916e-17	0	383.91498
1.5474999999999603e-10	0.13660611	0.13090847	0.9767717	-5.111945e-17	0	383.91498
1.54849999999996e-10	0.13499436	0.12982817	0.97716916	-5.1125923e-17	0	383.91498
1.5494999999999599e-10	0.13339949	0.12872829	0.9775629	-5.113237e-17	0	383.91498
1.5504999999999596e-10	0.13182172	0.127609	0.97795266	-5.1138827e-17	0	383.91498
1.5514999999999594e-10	0.13026132	0.12647063	0.9783385	-5.114524e-17	0	383.91498
1.5524999999999592e-10	0.12871854	0.12531336	0.9787202	-5.115162e-17	0	383.91498
1.553499999999959e-10	0.12719361	0.12413752	0.979098	-5.1158024e-17	0	383.91498
1.5544999999999588e-10	0.12568678	0.12294333	0.9794716	-5.1164357e-17	0	383.91498
1.5554999999999586e-10	0.124198265	0.121731095	0.97984123	-5.1170713e-17	0	383.91498
