# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.7393313185591968e-10	0.27637637	-0.761759	-0.5741059	-9.985532e-18	-1.1532633e+10	563.31415
1.7479144280834195e-10	0.25680795	-0.7529309	-0.59414953	-1.007542e-17	-1.1532633e+10	563.31415
1.7479144280834195e-10	0.25680798	-0.7529309	-0.5941495	-1.0109835e-17	-1.0254883e+10	562.7881
1.756499040829833e-10	0.23671216	-0.7432692	-0.6140072	-1.02029875e-17	-1.0254883e+10	562.7881
1.756499040829833e-10	0.23671216	-0.7432692	-0.6140072	-1.0239238e-17	-9.118592e+09	562.26306
1.7650833955458277e-10	0.21614867	-0.7327235	-0.6336479	-1.03356184e-17	-9.118592e+09	562.26306
1.7650833955458277e-10	0.21614864	-0.7327235	-0.63364786	-1.0373729e-17	-8.108123e+09	561.7391
1.7736698729024426e-10	0.19517317	-0.72123986	-0.65304905	-1.0473323e-17	-8.108123e+09	561.7391
1.7736698729024426e-10	0.19517317	-0.72123986	-0.65304905	-1.0513323e-17	-7.209561e+09	561.2161
1.7822561223189917e-10	0.17385882	-0.70877254	-0.67217624	-1.06160476e-17	-7.209561e+09	561.2161
1.7822561223189917e-10	0.17385882	-0.7087726	-0.67217624	-1.0657966e-17	-6.410526e+09	560.6942
1.790835516806547e-10	0.15229566	-0.6952868	-0.6909851	-1.0763669e-17	-6.410526e+09	560.6942
1.790835516806547e-10	0.15229566	-0.6952868	-0.6909851	-1.080751e-17	-5.7000064e+09	560.1734
1.799405079493612e-10	0.13057072	-0.68074816	-0.7094391	-1.0916058e-17	-5.7000064e+09	560.1734
1.799405079493612e-10	0.13057071	-0.68074816	-0.7094391	-1.09618455e-17	-5.0682045e+09	559.65356
1.8079706672461273e-10	0.10875367	-0.6651117	-0.72752017	-1.1073208e-17	-5.0682045e+09	559.65356
1.8079706672461273e-10	0.10875366	-0.6651117	-0.7275201	-1.1120939e-17	-4.506407e+09	559.13477
1.8165288229032497e-10	0.08694278	-0.6483531	-0.7451896	-1.1234928e-17	-4.506407e+09	559.13477
1.8165288229032497e-10	0.08694277	-0.6483531	-0.7451896	-1.12846204e-17	-4.0068623e+09	558.61707
1.825073028226723e-10	0.06524846	-0.6304626	-0.7624033	-1.1401024e-17	-4.0068623e+09	558.61707
1.825073028226723e-10	0.06524846	-0.6304626	-0.7624033	-1.1452632e-17	-3.5626767e+09	558.10034
1.833616707529009e-10	0.043734595	-0.6113942	-0.77915674	-1.15714825e-17	-3.5626767e+09	558.10034
1.833616707529009e-10	0.043734595	-0.6113943	-0.77915674	-1.1625024e-17	-3.167719e+09	557.58466
1.8421584949478104e-10	0.022506598	-0.59113806	-0.79541487	-1.1746128e-17	-3.167719e+09	557.58466
1.8421584949478104e-10	0.022506598	-0.59113806	-0.79541487	-1.1801547e-17	-2.8165358e+09	557.07
1.8506893306449115e-10	0.0016915239	-0.5697122	-0.811129	-1.19246316e-17	-2.8165358e+09	557.07
1.8506893306449115e-10	0.0016915239	-0.5697122	-0.8111289	-1.1981922e-17	-2.5042778e+09	556.5564
1.8592253099868658e-10	-0.018642496	-0.54707974	-0.8262973	-1.2107025e-17	-2.5042778e+09	556.5564
1.8592253099868658e-10	-0.018642496	-0.54707974	-0.8262972	-1.2166166e-17	-2.2266322e+09	556.04376
1.8677482562741823e-10	-0.03834344	-0.523301	-0.8408566	-1.2292826e-17	-2.2266322e+09	556.04376
1.8677482562741823e-10	-0.03834344	-0.523301	-0.8408566	-1.2353733e-17	-1.9797636e+09	555.5322
1.8762732961946996e-10	-0.057337046	-0.4983561	-0.8548032	-1.24820066e-17	-1.9797636e+09	555.5322
1.8762732961946996e-10	-0.057337046	-0.4983561	-0.8548032	-1.25446556e-17	-1.7602615e+09	555.02167
1.8847973197186692e-10	-0.07550575	-0.47228324	-0.86810213	-1.267428e-17	-1.7602615e+09	555.02167
1.8847973197186692e-10	-0.07550575	-0.47228324	-0.86810213	-1.2738598e-17	-1.5650931e+09	554.51215
1.8933161041114673e-10	-0.09273195	-0.44513556	-0.8807188	-1.2869323e-17	-1.5650931e+09	554.51215
1.8933161041114673e-10	-0.09273195	-0.4451356	-0.8807188	-1.29352585e-17	-1.3915615e+09	554.0036
1.901828590260816e-10	-0.10890804	-0.4169672	-0.8926263	-1.3066868e-17	-1.3915615e+09	554.0036
1.901828590260816e-10	-0.10890804	-0.41696718	-0.8926263	-1.3134324e-17	-1.2372684e+09	553.4961
1.9103437024457853e-10	-0.123947166	-0.38780776	-0.90381193	-1.3266758e-17	-1.2372684e+09	553.4961
1.9103437024457853e-10	-0.12394717	-0.38780776	-0.90381193	-1.3335689e-17	-1.1000813e+09	552.9896
1.9188578611974523e-10	-0.13774222	-0.3577374	-0.9142474	-1.3468686e-17	-1.1000813e+09	552.9896
1.9188578611974523e-10	-0.13774222	-0.3577374	-0.9142474	-1.3538991e-17	-9.781042e+08	552.48413
1.927368934967033e-10	-0.15019533	-0.32684207	-0.9239091	-1.3672332e-17	-9.781042e+08	552.48413
1.927368934967033e-10	-0.15019535	-0.32684207	-0.9239091	-1.3743906e-17	-8.6965094e+08	551.9797
1.935881894472249e-10	-0.16122499	-0.29519054	-0.93278414	-1.3877483e-17	-8.6965094e+08	551.9797
1.935881894472249e-10	-0.16122499	-0.29519054	-0.93278414	-1.3950249e-17	-7.7322234e+08	551.47626
1.9443942809335104e-10	-0.1707457	-0.26288715	-0.9408534	-1.4083834e-17	-7.7322234e+08	551.47626
1.9443942809335104e-10	-0.17074573	-0.26288718	-0.9408534	-1.4157684e-17	-6.874853e+08	550.97375
1.952910685327292e-10	-0.17868796	-0.2300176	-0.94810694	-1.429119e-17	-6.874853e+08	550.97375
1.952910685327292e-10	-0.17868796	-0.2300176	-0.94810694	-1.4366018e-17	-6.112545e+08	550.47235
1.9614314893243985e-10	-0.18498507	-0.1966904	-0.9545333	-1.449926e-17	-6.112545e+08	550.47235
1.9614314893243985e-10	-0.18498507	-0.1966904	-0.9545333	-1.4574964e-17	-5.434761e+08	549.97186
1.969953729155828e-10	-0.18957838	-0.16303389	-0.9601216	-1.4707735e-17	-5.434761e+08	549.97186
1.969953729155828e-10	-0.18957837	-0.16303389	-0.9601216	-1.4784199e-17	-4.8321296e+08	549.4725
1.9784783555627955e-10	-0.19242325	-0.1291667	-0.9648677	-1.4916378e-17	-4.8321296e+08	549.4725
1.9784783555627955e-10	-0.19242325	-0.1291667	-0.9648677	-1.4993489e-17	-4.296318e+08	548.974
1.9870076087022722e-10	-0.19348556	-0.09520669	-0.9687708	-1.5124958e-17	-4.296318e+08	548.974
1.9870076087022722e-10	-0.19348556	-0.09520669	-0.9687708	-1.520257e-17	-3.8199184e+08	548.47656
1.9955380274919246e-10	-0.19274224	-0.061297562	-0.97183114	-1.5333148e-17	-3.8199184e+08	548.47656
1.9955380274919246e-10	-0.19274226	-0.061297562	-0.97183114	-1.5411172e-17	-3.396343e+08	547.9801
2.0040723434035476e-10	-0.19018278	-0.027560374	-0.9740546	-1.5540752e-17	-3.396343e+08	547.9801
2.0040723434035476e-10	-0.19018276	-0.027560372	-0.9740546	-1.5619087e-17	-3.0197347e+08	547.4846
2.0126102191323578e-10	-0.18580854	0.005870903	-0.97544944	-1.5747553e-17	-3.0197347e+08	547.4846
2.0126102191323578e-10	-0.18580854	0.005870903	-0.97544944	-1.5826068e-17	-2.6848867e+08	546.9902
2.021154483937901e-10	-0.17963101	0.03887511	-0.97602797	-1.5953341e-17	-2.6848867e+08	546.9902
2.021154483937901e-10	-0.179631	0.03887511	-0.97602797	-1.603192e-17	-2.3871678e+08	546.49664
2.0297027370344685e-10	-0.1716769	0.071312584	-0.9758049	-1.6157875e-17	-2.3871678e+08	546.49664
2.0297027370344685e-10	-0.1716769	0.07131258	-0.9758049	-1.623642e-17	-2.1224616e+08	546.00415
2.0382582435320835e-10	-0.16197994	0.10306833	-0.97479814	-1.6361004e-17	-2.1224616e+08	546.00415
2.0382582435320835e-10	-0.16197994	0.10306833	-0.97479814	-1.6439376e-17	-1.8871074e+08	545.51263
2.0468231902874242e-10	-0.15058434	0.13402668	-0.9730281	-1.6562536e-17	-1.8871074e+08	545.51263
2.0468231902874242e-10	-0.15058434	0.13402668	-0.9730281	-1.6640662e-17	-1.6778506e+08	545.0221
2.0553933839788857e-10	-0.13755384	0.16405447	-0.9705199	-1.6762251e-17	-1.6778506e+08	545.0221
2.0553933839788857e-10	-0.13755384	0.16405447	-0.9705199	-1.6840008e-17	-1.4917974e+08	544.53253
2.0639720459357767e-10	-0.12295238	0.19305162	-0.96729946	-1.6959993e-17	-1.4917974e+08	544.53253
2.0639720459357767e-10	-0.12295238	0.19305162	-0.96729946	-1.7037277e-17	-1.3263752e+08	544.044
2.0725537014653442e-10	-0.10686796	0.22089645	-0.96339905	-1.7155514e-17	-1.3263752e+08	544.044
2.0725537014653442e-10	-0.10686796	0.22089645	-0.96339905	-1.7232255e-17	-1.1792961e+08	543.5564
2.0811459035995306e-10	-0.08937294	0.2475182	-0.9588474	-1.73488e-17	-1.1792961e+08	543.5564
2.0811459035995306e-10	-0.08937295	0.2475182	-0.9588474	-1.7424902e-17	-1.0485261e+08	543.06976
2.089745101187646e-10	-0.070567444	0.27281907	-0.9536805	-1.753962e-17	-1.0485261e+08	543.06976
2.089745101187646e-10	-0.070567444	0.27281907	-0.9536805	-1.761501e-17	-9.322569e+07	542.5841
2.0983460402036602e-10	-0.050563924	0.2967084	-0.9479383	-1.7727799e-17	-9.322569e+07	542.5841
2.0983460402036602e-10	-0.050563924	0.2967084	-0.94793826	-1.780238e-17	-8.288804e+07	542.0994
2.1069587242564362e-10	-0.029444082	0.31914794	-0.9416518	-1.7913326e-17	-8.288804e+07	542.0994
2.1069587242564362e-10	-0.029444082	0.31914794	-0.9416518	-1.798706e-17	-7.369672e+07	541.6157
2.1155915799920814e-10	-0.0072929114	0.34009913	-0.93485254	-1.8096189e-17	-7.369672e+07	541.6157
2.1155915799920814e-10	-0.0072929114	0.34009913	-0.93485254	-1.8168994e-17	-6.5524596e+07	541.13293
2.1242291569454705e-10	0.015739996	0.35947582	-0.9275922	-1.8276099e-17	-6.5524596e+07	541.13293
2.1242291569454705e-10	0.015739996	0.3594758	-0.9275922	-1.8347935e-17	-5.8258668e+07	540.6512
2.1328754346610426e-10	0.03955183	0.37725216	-0.9199083	-1.8453006e-17	-5.8258668e+07	540.6512
2.1328754346610426e-10	0.03955183	0.37725216	-0.9199083	-1.8523838e-17	-5.1798444e+07	540.17035
2.1415316075368124e-10	0.06403267	0.3934044	-0.91184103	-1.8626835e-17	-5.1798444e+07	540.17035
2.1415316075368124e-10	0.06403267	0.39340436	-0.91184103	-1.8696608e-17	-4.605458e+07	539.6905
2.1501977249393177e-10	0.089070015	0.40791613	-0.90343165	-1.8797537e-17	-4.605458e+07	539.6905
2.1501977249393177e-10	0.089070015	0.40791613	-0.90343165	-1.8866225e-17	-4.0947644e+07	539.2116
2.1588730999948332e-10	0.1145506	0.4207793	-0.8947222	-1.8965011e-17	-4.0947644e+07	539.2116
2.1588730999948332e-10	0.1145506	0.4207793	-0.8947223	-1.9032577e-17	-3.6407012e+07	538.73364
2.1675632954942337e-10	0.14038193	0.43200302	-0.88574815	-1.9129296e-17	-3.6407012e+07	538.73364
2.1675632954942337e-10	0.14038193	0.43200302	-0.88574815	-1.91957e-17	-3.236988e+07	538.25665
2.1762600798194042e-10	0.1664336	0.44158658	-0.87655836	-1.9290229e-17	-3.236988e+07	538.25665
2.1762600798194042e-10	0.16643362	0.44158658	-0.87655836	-1.9355475e-17	-2.878042e+07	537.78064
2.184969247943248e-10	0.1926206	0.44955492	-0.86718696	-1.9447835e-17	-2.878042e+07	537.78064
2.184969247943248e-10	0.1926206	0.44955492	-0.86718696	-1.9511937e-17	-2.5588992e+07	537.30554
2.1936860435694967e-10	0.21883065	0.455929	-0.85767823	-1.960207e-17	-2.5588992e+07	537.30554
2.1936860435694967e-10	0.21883065	0.455929	-0.85767823	-1.966501e-17	-2.2751456e+07	536.8314
2.2024137380829408e-10	0.24498029	0.4607434	-0.8480668	-1.9752934e-17	-2.2751456e+07	536.8314
2.2024137380829408e-10	0.24498029	0.4607434	-0.8480668	-1.981471e-17	-2.0228572e+07	536.3582
2.2111458692034806e-10	0.2709623	0.46403316	-0.8383971	-1.9900389e-17	-2.0228572e+07	536.3582
2.2111458692034806e-10	0.2709623	0.46403316	-0.8383971	-1.9960983e-17	-1.7985446e+07	535.886
2.2198832371926342e-10	0.29669696	0.46584353	-0.8287041	-2.0044413e-17	-1.7985446e+07	535.886
2.2198832371926342e-10	0.29669693	0.46584353	-0.8287041	-2.2912357e-17	0	513.4384
2.228632079902945e-10	0.3252013	0.46342677	-0.81939524	-2.3014115e-17	0	513.4384
2.2376316307154976e-10	0.35376644	0.45925018	-0.80993915	-2.3114945e-17	0	513.4384
2.246706848551121e-10	0.381715	0.45340556	-0.8005661	-2.321276e-17	0	513.4384
2.2557706949478787e-10	0.40869945	0.44603646	-0.79140514	-2.3306707e-17	0	513.4384
2.2647926401651155e-10	0.43457767	0.43728474	-0.78251976	-2.3396587e-17	0	513.4384
2.2737822883934004e-10	0.45934	0.42725962	-0.7739291	-2.348267e-17	0	513.4384
2.282768450401819e-10	0.48303166	0.41603512	-0.7656325	-2.3565376e-17	0	513.4384
2.2917562034817648e-10	0.505634	0.40370074	-0.7576514	-2.3644878e-17	0	513.4384
2.300752282563958e-10	0.5271369	0.39033797	-0.7500039	-2.3721351e-17	0	513.4384
2.3097658997847753e-10	0.5475385	0.37601814	-0.74270546	-2.3794993e-17	0	513.4384
2.3187870273310734e-10	0.56679803	0.36083925	-0.73578507	-2.386588e-17	0	513.4384
2.319883237192634e-10	0.56905895	0.35894105	-0.73497117	-2.3874304e-17	0	513.4384
2.319883237192634e-10	0.56905895	0.35894105	-0.7349712	-2.610137e-17	0	493.12708
2.3220756569157555e-10	0.57396513	0.35418478	-0.73346806	-2.6123724e-17	0	493.12708
2.3264604963619981e-10	0.5835047	0.3445161	-0.7305506	-2.6167778e-17	0	493.12708
2.3352301752544835e-10	0.6014903	0.32459685	-0.7250786	-2.6253497e-17	0	493.12708
2.345209867410697e-10	0.6201831	0.30108607	-0.7194562	-2.6347363e-17	0	493.12708
2.3552506386662344e-10	0.63708794	0.2766535	-0.71446764	-2.6438138e-17	0	493.12708
2.364846910445914e-10	0.6514695	0.2526897	-0.7103413	-2.6521775e-17	0	493.12708
2.37404269541432e-10	0.66363424	0.22926183	-0.70698607	-2.6599303e-17	0	493.12708
2.3830953504705957e-10	0.6740762	0.20584048	-0.70426345	-2.6673357e-17	0	493.12708
2.3921802987873914e-10	0.6830396	0.18205783	-0.7021155	-2.6745648e-17	0	493.12708
2.401335321090035e-10	0.6905509	0.15788703	-0.700547	-2.6816648e-17	0	493.12708
2.4105533936349384e-10	0.69658697	0.13341711	-0.69957435	-2.688651e-17	0	493.12708
2.419800693157476e-10	0.7011199	0.10880905	-0.6992103	-2.6955143e-17	0	493.12708
2.4198832371926343e-10	0.7011535	0.10858933	-0.6992098	-2.6955752e-17	0	493.12708
2.4198832371926343e-10	0.70115346	0.10858933	-0.6992098	-2.8875992e-17	0	474.74863
2.420048325262951e-10	0.7012236	0.10808064	-0.6992165	-2.8877623e-17	0	474.74863
2.4203785014035845e-10	0.7013618	0.1070633	-0.6992303	-2.8880902e-17	0	474.74863
2.4210388536848514e-10	0.7016311	0.10502871	-0.6992606	-2.888743e-17	0	474.74863
2.422359558247385e-10	0.7021407	0.10095999	-0.6993322	-2.8900473e-17	0	474.74863
2.425000967372453e-10	0.7030439	0.09282538	-0.69951826	-2.8926463e-17	0	474.74863
2.430283785622588e-10	0.70438826	0.07657539	-0.7000625	-2.8978106e-17	0	474.74863
2.440576772783886e-10	0.7052523	0.045046683	-0.7017787	-2.9077622e-17	0	474.74863
2.450826922117444e-10	0.70383364	0.013931955	-0.7043406	-2.9175616e-17	0	474.74863
2.460556937733097e-10	0.7004124	-0.015226092	-0.7075475	-2.926791e-17	0	474.74863
2.469871291614182e-10	0.6952723	-0.04269079	-0.7113112	-2.935591e-17	0	474.74863
2.47906540722125e-10	0.68843716	-0.069275625	-0.7156769	-2.9442657e-17	0	474.74863
2.4883187415267696e-10	0.6798209	-0.095409214	-0.7207057	-2.953006e-17	0	474.74863
2.4976618553213503e-10	0.66938645	-0.12106409	-0.7264092	-2.961864e-17	0	474.74863
2.5070697337517065e-10	0.6571568	-0.14605075	-0.7327642	-2.9708347e-17	0	474.74863
2.5164951807576757e-10	0.6432142	-0.1701271	-0.7397201	-2.979888e-17	0	474.74863
2.5198832371926345e-10	0.6377985	-0.17852685	-0.7423589	-2.9831627e-17	0	474.74863
2.5198832371926345e-10	0.63779855	-0.17852686	-0.7423589	-3.1767762e-17	0	458.11908
2.526659350062552e-10	0.6252898	-0.19718069	-0.7481189	-3.1850947e-17	0	458.11908
2.536767783854868e-10	0.6047772	-0.22364837	-0.75728106	-3.1976192e-17	0	458.11908
2.547100460663409e-10	0.5816145	-0.24885413	-0.76730186	-3.210577e-17	0	458.11908
2.5570555049689703e-10	0.55731803	-0.2711923	-0.7775254	-3.2232214e-17	0	458.11908
2.566573666066252e-10	0.53239334	-0.29060465	-0.7877656	-3.2354634e-17	0	458.11908
2.5758902241683017e-10	0.5065204	-0.30762088	-0.79817355	-3.2475898e-17	0	458.11908
2.5852032505010823e-10	0.47933742	-0.3225343	-0.8089004	-3.259853e-17	0	458.11908
2.594570436346612e-10	0.45082137	-0.33529237	-0.8199537	-3.27232e-17	0	458.11908
2.603992173425326e-10	0.42112628	-0.34573567	-0.83127314	-3.2849844e-17	0	458.11908
2.613439821796527e-10	0.39052415	-0.35369134	-0.8427578	-3.297793e-17	0	458.11908
2.6198832371926346e-10	0.36928743	-0.35762185	-0.8506308	-3.306583e-17	0	458.11908
2.6198832371926346e-10	0.3692874	-0.35762185	-0.8506308	-3.5259583e-17	0	443.07205
2.629609943241084e-10	0.33449787	-0.36279422	-0.8627626	-3.541423e-17	0	443.07205
2.639668158561359e-10	0.298151	-0.3646498	-0.8752618	-3.5574798e-17	0	443.07205
2.6495764997274456e-10	0.26233143	-0.36294144	-0.887428	-3.5733256e-17	0	443.07205
2.6591968032123235e-10	0.22789171	-0.3579013	-0.8990055	-3.588699e-17	0	443.07205
2.668639868240531e-10	0.19475181	-0.3497303	-0.9100554	-3.6037394e-17	0	443.07205
2.6780332781130687e-10	0.16277434	-0.33848867	-0.9206545	-3.6186174e-17	0	443.07205
2.68743977533037e-10	0.13207105	-0.3242143	-0.9307959	-3.6333918e-17	0	443.07205
2.696875460150399e-10	0.10292482	-0.30699915	-0.94041765	-3.6480515e-17	0	443.07205
2.706333891573926e-10	0.07568545	-0.28701067	-0.9494379	-3.662553e-17	0	443.07205
2.715781563555045e-10	0.050750524	-0.26453525	-0.957759	-3.6768072e-17	0	443.07205
2.719883237192635e-10	0.040702157	-0.25406092	-0.9611428	-3.6829175e-17	0	443.07205
2.719883237192635e-10	0.040702157	-0.25406092	-0.9611428	-3.9279935e-17	0	429.45697
2.7280865844678145e-10	0.020945096	-0.23185968	-0.96752286	-3.940936e-17	0	429.45697
2.738115164832213e-10	-7.734749e-05	-0.20260268	-0.97448266	-3.956424e-17	0	429.45697
2.748387143948288e-10	-0.017784528	-0.17066586	-0.9806072	-3.971878e-17	0	429.45697
2.7583305454115984e-10	-0.031039532	-0.13833849	-0.985536	-3.9864193e-17	0	429.45697
2.7678755841588013e-10	-0.040050935	-0.106464	-0.9893257	-3.999981e-17	0	429.45697
2.777234243506851e-10	-0.04530859	-0.07484899	-0.9921445	-4.012885e-17	0	429.45697
2.7865757001139046e-10	-0.047036353	-0.043357324	-0.9940825	-4.025379e-17	0	429.45697
2.795977848310497e-10	-0.045292865	-0.012143034	-0.9951707	-4.037562e-17	0	429.45697
2.805437149276226e-10	-0.040137604	0.01836789	-0.9954252	-4.0494223e-17	0	429.45697
2.8149281550980946e-10	-0.031713836	0.04769615	-0.9948764	-4.060932e-17	0	429.45697
2.819883237192635e-10	-0.026095307	0.06237705	-0.9942867	-4.066785e-17	0	429.45697
2.819883237192635e-10	-0.026095307	0.062377058	-0.9942867	-4.3048752e-17	0	417.1375
2.8297934013817157e-10	-0.012095314	0.090230435	-0.99253345	-4.3166367e-17	0	417.1375
2.839760050082974e-10	0.004959181	0.11575474	-0.9900514	-4.3280154e-17	0	417.1375
2.8495312758069e-10	0.024188174	0.138066	-0.98700106	-4.3387466e-17	0	417.1375
2.85911384624783e-10	0.045066312	0.1571214	-0.98350024	-4.348866e-17	0	417.1375
2.8686131132984335e-10	0.06734711	0.1730991	-0.9796157	-4.3585136e-17	0	417.1375
2.878119858958882e-10	0.09083458	0.18609273	-0.97539943	-4.3677945e-17	0	417.1375
2.8876606690522476e-10	0.11521423	0.19607738	-0.9709221	-4.3767393e-17	0	417.1375
2.897235530653665e-10	0.14011374	0.20302811	-0.96626514	-4.3853536e-17	0	417.1375
2.9068267401711075e-10	0.16512364	0.20696162	-0.96151817	-4.3936254e-17	0	417.1375
2.9164280699167227e-10	0.18988152	0.20795818	-0.95676327	-4.4015554e-17	0	417.1375
2.919883237192635e-10	0.19866017	0.20762111	-0.9550659	-4.4043258e-17	0	417.1375
2.919883237192635e-10	0.19866017	0.20762111	-0.9550659	-4.6091536e-17	0	405.9904
2.92679357174446e-10	0.21646929	0.205087	-0.9517633	-4.6149985e-17	0	405.9904
2.93706573443604e-10	0.24185644	0.19866772	-0.9470327	-4.6233325e-17	0	405.9904
2.947564206349703e-10	0.26614735	0.18908712	-0.9424933	-4.6314332e-17	0	405.9904
2.9576976464420836e-10	0.28771484	0.17724428	-0.938467	-4.638872e-17	0	405.9904
2.96741152581492e-10	0.30643624	0.16378827	-0.93499106	-4.6456667e-17	0	405.9904
2.976941803420536e-10	0.32278106	0.14886335	-0.9319893	-4.6520323e-17	0	405.9904
2.986488698566821e-10	0.33702064	0.13247746	-0.9294228	-4.6581287e-17	0	405.9904
2.996115145979279e-10	0.3491237	0.114782184	-0.9273086	-4.6640092e-17	0	405.9904
3.0058077987530895e-10	0.35895997	0.096061364	-0.9256809	-4.6696827e-17	0	405.9904
3.0155389488873396e-10	0.36643177	0.076640554	-0.92456514	-4.675145e-17	0	405.9904
3.0198832371926353e-10	0.3689883	0.06784259	-0.92423654	-4.6775125e-17	0	405.9904
3.0198832371926353e-10	0.3689883	0.06784259	-0.92423654	-4.855516e-17	0	395.90408
3.028571813803227e-10	0.37261766	0.048788894	-0.92398596	-4.8608114e-17	0	395.90408
3.0388695746622013e-10	0.37420863	0.026290907	-0.92426395	-4.8668627e-17	0	395.90408
3.049409963733698e-10	0.37288287	0.0037046866	-0.92517745	-4.872833e-17	0	395.90408
3.0596328669816183e-10	0.3688695	-0.01744064	-0.926645	-4.8784277e-17	0	395.90408
3.06946687401513e-10	0.36262125	-0.036789548	-0.9285654	-4.8836482e-17	0	395.90408
3.07911195572881e-10	0.3543806	-0.05457834	-0.93089753	-4.8886318e-17	0	395.90408
3.08875325673195e-10	0.34423187	-0.070968896	-0.93363196	-4.8934857e-17	0	395.90408
3.098462167261002e-10	0.3322822	-0.08587524	-0.9367472	-4.8982582e-17	0	395.90408
3.1082143137228977e-10	0.31875426	-0.09906136	-0.9401911	-4.9029433e-17	0	395.90408
3.1179998244885e-10	0.3038857	-0.11034692	-0.94390863	-4.907539e-17	0	395.90408
3.1198832371926355e-10	0.3008965	-0.11228507	-0.94464946	-4.9084127e-17	0	395.90408
3.1198832371926355e-10	0.30089653	-0.11228507	-0.94464946	-5.0764395e-17	0	386.7776
3.123650062600906e-10	0.29457662	-0.116325445	-0.9461768	-5.0783705e-17	0	386.7776
3.1311837134174473e-10	0.28149506	-0.12338605	-0.9493136	-5.0821815e-17	0	386.7776
3.14177206386911e-10	0.26234144	-0.13094923	-0.95385784	-5.0874238e-17	0	386.7776
3.15260849371178e-10	0.24218155	-0.13577469	-0.9585931	-5.0926446e-17	0	386.7776
3.162962102140457e-10	0.22278191	-0.13761874	-0.9631151	-5.0974992e-17	0	386.7776
3.172767057056366e-10	0.20462522	-0.13690884	-0.96732485	-5.1019643e-17	0	386.7776
3.18234307518409e-10	0.1873919	-0.13398251	-0.971307	-5.1062048e-17	0	386.7776
3.191935906668076e-10	0.1708977	-0.12894666	-0.9751125	-5.1103245e-17	0	386.7776
3.201620139077451e-10	0.1552871	-0.12187094	-0.9787164	-5.1143515e-17	0	386.7776
3.211383243885643e-10	0.14085023	-0.112893075	-0.98206043	-5.118276e-17	0	386.7776
3.2198832371926357e-10	0.129514	-0.10373427	-0.9847028	-5.1215774e-17	0	386.7776
3.2198832371926357e-10	0.12951398	-0.10373427	-0.9847029	-5.284962e-17	0	378.51962
3.229822194500874e-10	0.117451444	-0.09201689	-0.98746264	-5.2887625e-17	0	378.51962
3.24010527961634e-10	0.10699434	-0.078521945	-0.9898982	-5.292537e-17	0	378.51962
3.250284559630055e-10	0.09881151	-0.06411399	-0.9918636	-5.296118e-17	0	378.51962
3.2602121438564444e-10	0.092996545	-0.049380664	-0.99333906	-5.2994613e-17	0	378.51962
3.269974348866414e-10	0.08939906	-0.034547232	-0.9943601	-5.302611e-17	0	378.51962
3.27968985129572e-10	0.08789603	-0.019742712	-0.994957	-5.3056132e-17	0	378.51962
3.289423680657144e-10	0.08841553	-0.005154646	-0.9951468	-5.308497e-17	0	378.51962
3.2991941321086387e-10	0.09088292	0.008970029	-0.9949456	-5.3112708e-17	0	378.51962
3.308986105378132e-10	0.09518194	0.02235234	-0.99437594	-5.3139386e-17	0	378.51962
3.318783093088576e-10	0.10115044	0.03473989	-0.99346864	-5.316494e-17	0	378.51962
3.319883237192636e-10	0.10191672	0.03605942	-0.9933473	-5.3167735e-17	0	378.51962
3.319883237192636e-10	0.10191673	0.03605942	-0.9933473	-5.46759e-17	0	371.0475
3.322083525400756e-10	0.10351868	0.03857403	-0.9930951	-5.4681367e-17	0	371.0475
3.326484101816996e-10	0.10693075	0.043406375	-0.992549	-5.469213e-17	0	371.0475
3.3352852546494766e-10	0.11451664	0.052234698	-0.9913041	-5.4713074e-17	0	371.0475
3.3459198125695327e-10	0.124834314	0.061301507	-0.9895662	-5.4737334e-17	0	371.0475
3.356756429619349e-10	0.13634259	0.06861947	-0.98758936	-5.4760918e-17	0	371.0475
3.3670871326638276e-10	0.14794487	0.073720634	-0.98556834	-5.4782362e-17	0	371.0475
3.376894280165115e-10	0.15926419	0.07685062	-0.98357743	-5.480181e-17	0	371.0475
3.386502040683339e-10	0.17040808	0.078317285	-0.9816031	-5.4820078e-17	0	371.0475
3.3961491736551286e-10	0.1814362	0.07824507	-0.9796387	-5.4837605e-17	0	371.0475
3.405898372186404e-10	0.19221216	0.07667605	-0.9777116	-5.4854535e-17	0	371.0475
3.4157262138959403e-10	0.20250863	0.073675826	-0.9758657	-5.4870817e-17	0	371.0475
3.419883237192636e-10	0.2066502	0.0720082	-0.9751227	-5.487747e-17	0	371.0475
3.419883237192636e-10	0.20665017	0.0720082	-0.9751227	-5.621003e-17	0	364.28644
3.4281972837860275e-10	0.21454969	0.06748782	-0.9737404	-5.622382e-17	0	364.28644
3.4386603897752433e-10	0.22342856	0.06066971	-0.9721916	-5.624036e-17	0	364.28644
3.4494096730569865e-10	0.23118149	0.0525697	-0.9708492	-5.625646e-17	0	364.28644
3.459804023008177e-10	0.23725456	0.04391376	-0.969813	-5.627126e-17	0	364.28644
3.4697482557721395e-10	0.24169287	0.035090335	-0.9690759	-5.6284704e-17	0	364.28644
3.479490759815941e-10	0.24471313	0.02612964	-0.96860147	-5.629727e-17	0	364.28644
3.489235376078158e-10	0.24641952	0.017042436	-0.9683732	-5.6309294e-17	0	364.28644
